,Stamina,Special Set,Pet,Mask,Clothes,Eyes,Mouth,Antenna,Skin,Background,Class,Rarity score,Token Id
702,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.6687055599757852,0.8327040762049073,0.6625932206809038,0.3825818824143838,1.2803182795691785,0.6600660066006601,7.1759844493791505,702
703,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.0819298560274482,1.2227018085917156,0.3825818824143838,1.1864853663639858,0.6600660066006601,6.644015567744338,703
704,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,0.9634644314186305,0.9303417688713337,2.412175612280351,1.0438579648862398,1.2706270627062706,8.72083466383571,704
705,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.0819298560274482,0.7539899716865722,0.3749155103461729,1.208584597336013,0.6600660066006601,6.549760910573216,705
706,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9248199946697466,1.6143979993485655,0.3825818824143838,1.0438579648862398,0.6600660066006601,7.031641776998802,706
707,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,10.874310290823264,1.1815382965059522,0.8805976377267893,1.08488337635989,0.3825818824143838,1.3196279470939831,2.227722772277228,19.53819872142277,707
708,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3736164450070774,1.1636374029024898,0.8504604250978968,0.3749155103461729,1.0438579648862398,0.6600660066006601,7.155569178773868,708
709,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.4068251655227026,0.9584609247693681,1.6654264933985696,0.943202587792748,1.1652028616493473,0.6600660066006601,8.488199463666728,709
710,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3420907220562692,1.06326561637916,1.3070921956995136,0.3749155103461729,1.208584597336013,0.6600660066006601,7.2850057515209174,710
711,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3736164450070774,0.9535083836451271,0.9605659513291585,0.943202587792748,0.9255671153393679,0.6600660066006601,7.145517592817267,711
712,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,0.637090801183094,0.8504604250978968,0.3041940446431308,0.7544588245750057,0.6600660066006601,5.693586462259439,712
713,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.7581819940244063,0.8403302099399652,0.7939477042548679,1.2387502032613922,0.6656006491866585,1.2706270627062706,7.896428926476689,713
714,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,0.8327040762049073,0.7734413409574892,0.3749155103461729,1.1652028616493473,0.6600660066006601,5.897059185363989,714
715,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,1.171009521771368,0.6483314949043532,0.3041940446431308,0.9000801606940151,0.6600660066006601,6.251498944088398,715
716,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,0.9634644314186305,0.6625932206809038,0.3825818824143838,0.9000801606940151,0.6600660066006601,5.986539605968338,716
717,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,0.9634644314186305,0.9929221491705724,1.2387502032613922,0.7544588245750057,1.2706270627062706,7.157515251670904,717
718,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8745864232542103,0.8805976377267893,1.0460104224259672,1.2387502032613922,0.881865808209391,1.2706270627062706,7.52142866068715,718
719,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,11.38801214779983,0.8745864232542103,1.241866499918558,0.9764628835123638,0.3749155103461729,1.1757450491150299,2.227722772277228,19.846247804444676,719
720,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.241866499918558,1.3709510374209954,0.3749155103461729,0.881865808209391,0.6600660066006601,6.575558470744781,720
721,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,7.847931229533675,0.7812595446430171,0.9634644314186305,0.7734413409574892,0.3825818824143838,0.8366984442207248,2.227722772277228,15.400036163686426,721
722,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,0.8327040762049073,1.3709510374209954,0.3749155103461729,1.1652028616493473,0.6600660066006601,6.34785197843634,722
723,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,0.637090801183094,1.0460104224259672,0.3041940446431308,0.9885593172735364,0.6600660066006601,6.096312736629477,723
724,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2929199954729433,1.171009521771368,0.6699644153972326,0.3749155103461729,1.1446901542245427,0.6600660066006601,7.002581027746253,724
725,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3121098780355034,0.9685197170880507,1.4812252414432778,0.3825818824143838,1.052272757743005,0.6600660066006601,7.545790907258214,725
726,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,1.2173017510751503,0.44325628616450713,0.9851160914871381,1.035578363882904,0.6600660066006601,7.167060319416558,726
727,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.574512776363472,0.9685197170880507,0.6699644153972326,1.2387502032613922,1.1864853663639858,1.2706270627062706,8.597874965113736,727
728,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.331931790925486,0.9248199946697466,0.8885428399808429,1.761909001490882,0.6978127935358638,1.2706270627062706,8.564658907242425,728
729,0.5200527636742449,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.3921214074732238,0.7635891207743852,2.117183262384851,0.881865808209391,1.2706270627062706,8.163052176129998,729
730,0.5200527636742449,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.7581819940244063,0.9685197170880507,0.8627740794057029,0.9851160914871381,0.8586922465001031,0.6600660066006601,7.1141131445420625,730
731,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,1.241866499918558,1.2227018085917156,0.3825818824143838,1.1757450491150299,0.6600660066006601,7.170277606799999,731
732,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3736164450070774,1.2335671768437133,0.6483314949043532,0.943202587792748,0.881865808209391,0.6600660066006601,7.429664943291275,732
733,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9634644314186305,0.6852158976239595,1.2387502032613922,1.1347088449308531,1.2706270627062706,7.33866004819011,733
734,0.43913081332766024,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.331931790925486,0.9535083836451271,1.08488337635989,0.3041940446431308,0.9388596328035452,0.6600660066006601,6.213284294067255,734
735,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,16.431258195780188,0.8745864232542103,0.9685197170880507,0.7635891207743852,0.3825818824143838,0.9255671153393679,2.227722772277228,24.160761745149095,735
736,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,0.9584609247693681,1.08488337635989,0.3041940446431308,0.8366984442207248,0.6600660066006601,6.772144832898848,736
737,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,7.847931229533675,0.9989375606831352,0.9685197170880507,1.1054993896947822,0.3749155103461729,1.0438579648862398,2.227722772277228,16.15432066273056,737
738,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,1.06326561637916,1.08488337635989,0.3041940446431308,0.9666266871099629,0.6600660066006601,6.856813956082753,738
739,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.094740281036024,0.6699644153972326,2.117183262384851,1.1446901542245427,1.2706270627062706,8.767480144325273,739
740,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,0.9248199946697466,1.1269718631710701,0.3825818824143838,0.8586922465001031,0.6600660066006601,6.403885703791579,740
741,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.7581819940244063,1.3611603146732478,0.7539899716865722,0.8088798826126751,0.6656006491866585,0.6600660066006601,7.696894242717552,741
742,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2929199954729433,0.9685197170880507,0.8156008952500668,1.2387502032613922,1.0115176658564113,1.2706270627062706,8.286950963568469,742
743,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3420907220562692,1.241866499918558,0.8156008952500668,0.3041940446431308,1.1652028616493473,0.6600660066006601,7.218036454051365,743
744,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,1.3921214074732238,0.7635891207743852,1.2387502032613922,1.3196279470939831,1.2706270627062706,8.112007780638702,744
745,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.241866499918558,0.8885428399808429,2.117183262384851,0.9885593172735364,1.2706270627062706,8.362673131722648,745
746,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3736164450070774,0.9685197170880507,1.0460104224259672,0.3825818824143838,1.0274305930215355,0.6600660066006601,6.787216169660803,746
747,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,0.8327040762049073,1.1054993896947822,1.2387502032613922,1.0115176658564113,1.2706270627062706,7.549827787329175,747
748,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.8805976377267893,0.7734413409574892,1.2387502032613922,0.9388596328035452,1.2706270627062706,7.572550846031836,748
749,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,10.874310290823264,0.7812595446430171,1.2335671768437133,0.6852158976239595,0.3825818824143838,0.9666266871099629,2.227722772277228,18.738220769956808,749
750,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,1.7229171551336413,0.7734413409574892,0.3041940446431308,1.29314631070902,0.6600660066006601,6.664133222926411,750
751,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,1.171009521771368,0.8156008952500668,0.943202587792748,0.7415741026009715,0.6600660066006601,7.157194934222012,751
752,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.241866499918558,1.0099760312486206,0.3749155103461729,1.0783637492209563,0.6600660066006601,6.411081405583971,752
753,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.0819298560274482,0.8504604250978968,0.3749155103461729,1.208584597336013,0.6600660066006601,6.6462313639845405,753
754,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1815382965059522,1.094740281036024,0.7734413409574892,1.2387502032613922,0.6978127935358638,1.2706270627062706,7.945925401936324,754
755,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,7.847931229533675,1.2388266123717426,0.9584609247693681,0.7635891207743852,0.3749155103461729,0.8366984442207248,2.227722772277228,15.835081132514574,755
756,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,7.847931229533675,0.7983009362263199,1.0819298560274482,0.7939477042548679,0.3825818824143838,0.9388596328035452,2.227722772277228,15.658210531758748,756
757,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.178476406798725,0.8504604250978968,0.3041940446431308,1.1864853663639858,0.6600660066006601,6.2899328972505435,757
758,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3121098780355034,0.637090801183094,0.9929221491705724,1.2387502032613922,0.7544588245750057,1.2706270627062706,7.894974342865171,758
759,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,0.8403302099399652,0.8156008952500668,0.3749155103461729,0.6656006491866585,0.6600660066006601,5.8169054158266125,759
760,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,1.0819298560274482,1.2227018085917156,0.3749155103461729,0.8586922465001031,0.6600660066006601,6.42605987343543,760
761,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,16.431258195780188,0.8745864232542103,0.9535083836451271,0.8885428399808429,0.3749155103461729,0.8878550505676632,2.227722772277228,24.225325694072712,761
762,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.331931790925486,1.094740281036024,0.8754621578717856,2.117183262384851,1.1652028616493473,1.2706270627062706,9.544162840507099,762
763,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.8327040762049073,1.08488337635989,1.2387502032613922,1.1347088449308531,1.2706270627062706,7.96759149254252,763
764,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.2335671768437133,0.8504604250978968,2.117183262384851,0.7415741026009715,1.2706270627062706,8.323662677379847,764
765,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.06326561637916,1.4422765699705755,0.9851160914871381,1.4381453093814545,0.6600660066006601,8.059144562395339,765
