,Beak,Background,Feathers,Body,Outerwear,Eyes,Headwear,Eyewear,Rarity score,Token Id
3354,0.8793356701495374,0.9668436914178623,0.9937219925164743,0.43063385214718547,4.194939100736925,0.9734919897395176,1.4273683707090787,0.16382743654833568,10.030162103964917,3354
3355,0.8793356701495374,0.9978747123318095,0.9623816092967037,0.43063385214718547,5.187377074045838,0.9027781411367402,1.5861230107676199,0.16382743654833568,11.110331506423769,3355
3356,1.6241224658856712,1.0051603139697651,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.179326575812383,0.16382743654833568,6.629817438311551,3356
3357,0.8669172722912404,0.9953456537436626,0.6892016829786732,1.037610516338033,0.22260693889539235,0.9027781411367402,1.4386787270376156,0.16382743654833568,6.316966368969693,3357
3358,1.6241224658856712,0.9668436914178623,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.6066627333234753,0.9853305683501328,0.16382743654833568,5.9717697671514065,3358
3359,1.6241224658856712,0.9978747123318095,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.7094891144668045,10.058049996649853,3359
3360,1.6241224658856712,0.9668436914178623,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.3909778520466822,0.16382743654833568,6.227891863908752,3360
3361,1.6241224658856712,0.9953456537436626,2.077269089391652,2.4277457885043043,4.194939100736925,0.9405487005637088,2.148532457272184,5.124126639853044,19.532629895951153,3361
3362,0.8793356701495374,0.9953456537436626,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.3598475428798826,0.16382743654833568,5.620641436984175,3362
3363,1.6241224658856712,0.9668436914178623,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.9405487005637088,1.2050089863925848,4.5345840966851325,10.89609081257089,3363
3364,0.8669172722912404,0.9668436914178623,0.9937219925164743,0.905277592478965,0.22260693889539235,0.9027781411367402,1.4386787270376156,0.16382743654833568,6.460651792322625,3364
3365,0.8669172722912404,1.0051603139697651,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9027781411367402,0.9422618627124402,0.16382743654833568,5.496567426997804,3365
3366,0.8669172722912404,1.0155113412796235,0.9119304921452729,1.037610516338033,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,5.339143131994029,3366
3367,0.8669172722912404,1.0155113412796235,0.9119304921452729,1.037610516338033,0.22260693889539235,0.9508179577066208,1.2542888788006699,0.16382743654833568,6.423510834005188,3367
3368,0.8793356701495374,1.0051603139697651,0.9623816092967037,0.43063385214718547,0.22260693889539235,2.18440468312313,1.2182903510224887,0.16382743654833568,7.066640855152539,3368
3369,1.6241224658856712,0.9953456537436626,0.9717420805833522,0.43063385214718547,5.187377074045838,0.9405487005637088,1.2775632450071779,5.124126639853044,16.551459711829636,3369
3370,0.8793356701495374,0.9953456537436626,1.4390605700587908,1.3765820923276064,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,6.197497496219457,3370
3371,0.8793356701495374,1.0051603139697651,0.9937219925164743,1.136223772332817,0.22260693889539235,0.6066627333234753,1.2156098293477853,0.16382743654833568,6.223148687083582,3371
3372,3.3122744514286984,2.961316539588073,3.290752847021704,4.097868217026489,0.22260693889539235,0.9405487005637088,0.17039260306257772,0.16382743654833568,15.159587734134979,3372
3373,0.8669172722912404,0.9978747123318095,1.5026585427021517,0.43063385214718547,6.157539787385371,0.9027781411367402,1.712829484361135,0.16382743654833568,12.735059228903971,3373
3374,0.8669172722912404,0.9953456537436626,2.077269089391652,2.4277457885043043,4.194939100736925,0.6066627333234753,1.307953134245494,5.26268137836659,17.739514150603345,3374
3375,0.8793356701495374,1.0051603139697651,0.9937219925164743,1.037610516338033,4.664639095850013,0.9734919897395176,0.17039260306257772,0.16382743654833568,9.888179618174254,3375
3376,0.8793356701495374,0.9953456537436626,0.9119304921452729,1.3765820923276064,4.664639095850013,0.9405487005637088,0.17039260306257772,4.5345840966851325,14.47335840452751,3376
3377,0.8669172722912404,0.9953456537436626,0.9119304921452729,1.037610516338033,0.22260693889539235,0.9027781411367402,1.4386787270376156,0.16382743654833568,6.539695178136292,3377
3378,0.8669172722912404,0.9931864283929155,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.9027781411367402,0.9853305683501328,0.16382743654833568,5.38749753140609,3378
3379,0.8669172722912404,0.9668436914178623,0.9717420805833522,1.9465633001579277,5.187377074045838,0.6066627333234753,1.454055544741412,0.16382743654833568,12.163989133109443,3379
3380,0.8669172722912404,0.9931864283929155,0.6892016829786732,1.3765820923276064,0.22260693889539235,0.9508179577066208,1.4386787270376156,0.16382743654833568,6.701818536178399,3380
3381,0.8793356701495374,0.9668436914178623,0.8222168936441477,1.3146475857192212,4.664639095850013,1.6832574179790893,0.17039260306257772,0.16382743654833568,10.665160394370785,3381
3382,0.8669172722912404,0.9978747123318095,0.9717420805833522,1.3146475857192212,0.22260693889539235,0.9734919897395176,1.2050089863925848,0.16382743654833568,6.716117002501453,3382
3383,0.8669172722912404,0.9931864283929155,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.9508179577066208,1.343174049101366,0.16382743654833568,5.942906015666408,3383
3384,1.6241224658856712,0.9931864283929155,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9508179577066208,0.17039260306257772,0.16382743654833568,5.719433105949151,3384
3385,0.8793356701495374,0.9953456537436626,0.9119304921452729,1.3765820923276064,0.22260693889539235,0.9027781411367402,0.17039260306257772,0.16382743654833568,5.6227990280091245,3385
3386,0.8793356701495374,1.0051603139697651,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.9508179577066208,1.3269220728047344,0.16382743654833568,5.801521135865719,3386
3387,1.6241224658856712,0.9953456537436626,0.6892016829786732,1.3765820923276064,0.22260693889539235,2.1557292668321235,1.2629126917003082,0.16382743654833568,8.490328228911775,3387
3388,0.8793356701495374,1.0155113412796235,0.8222168936441477,1.3765820923276064,0.22260693889539235,0.9503465314335539,1.4858710196778853,0.16382743654833568,6.9162979239560824,3388
3389,0.8793356701495374,1.0155113412796235,0.9623816092967037,2.193835532407348,0.22260693889539235,0.9027781411367402,1.3909778520466822,0.16382743654833568,7.731254521760364,3389
3390,0.8669172722912404,1.0051603139697651,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.9405487005637088,0.9853305683501328,4.5736877463947945,9.936815884757493,3390
3391,0.8793356701495374,0.9931864283929155,0.9717420805833522,0.43063385214718547,4.582727165420606,0.6066627333234753,0.17039260306257772,0.16382743654833568,8.798507969627986,3391
3392,0.8793356701495374,0.9953456537436626,0.9623816092967037,1.136223772332817,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.7094891144668045,10.016324062511202,3392
3393,0.8669172722912404,0.9668436914178623,0.6892016829786732,1.037610516338033,0.22260693889539235,0.9405487005637088,1.4386787270376156,4.993228598475985,11.15563612799851,3393
3394,0.8793356701495374,0.9953456537436626,0.9623816092967037,0.43063385214718547,0.22260693889539235,2.1311253180528165,1.179326575812383,0.16382743654833568,6.964583054646017,3394
3395,0.8793356701495374,1.0155113412796235,0.9717420805833522,1.3765820923276064,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,5.4066608961699005,3395
3396,0.8669172722912404,0.9978747123318095,0.8222168936441477,0.905277592478965,4.194939100736925,1.6832574179790893,1.179326575812383,0.16382743654833568,10.813637001822896,3396
3397,0.8669172722912404,0.9953456537436626,1.4390605700587908,0.43063385214718547,0.22260693889539235,0.9734919897395176,1.2182903510224887,0.16382743654833568,6.310174064446614,3397
3398,0.8793356701495374,0.9668436914178623,1.1013617139160778,0.905277592478965,0.22260693889539235,0.9027781411367402,0.17039260306257772,0.16382743654833568,5.312423787605487,3398
3399,1.6241224658856712,0.9978747123318095,0.6892016829786732,1.9465633001579277,0.22260693889539235,0.9734919897395176,0.9853305683501328,0.16382743654833568,7.60301909488746,3399
3400,0.8669172722912404,1.0051603139697651,0.8222168936441477,1.3765820923276064,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,5.578050082172618,3400
3401,0.8793356701495374,0.9668436914178623,1.5026585427021517,1.3146475857192212,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,6.170658999928632,3401
3402,0.8669172722912404,1.0155113412796235,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.9405487005637088,1.2542888788006699,4.5345840966851325,10.177021572808226,3402
3403,0.8793356701495374,1.0155113412796235,0.8222168936441477,0.43063385214718547,0.22260693889539235,1.6832574179790893,0.9853305683501328,0.16382743654833568,6.202720118993445,3403
3404,0.8669172722912404,0.9953456537436626,1.5026585427021517,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.5861230107676199,0.16382743654833568,6.7184592385291415,3404
3405,0.8793356701495374,1.0051603139697651,0.9119304921452729,0.43063385214718547,4.582727165420606,0.6066627333234753,0.17039260306257772,0.16382743654833568,8.750670266766756,3405
3406,0.8793356701495374,0.9931864283929155,0.9623816092967037,1.5407141502450363,0.22260693889539235,2.200817490820667,0.17039260306257772,0.16382743654833568,7.133262327411166,3406
3407,1.6241224658856712,0.9931864283929155,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9508179577066208,0.9422618627124402,0.16382743654833568,6.289838551585264,3407
3408,1.6241224658856712,0.9668436914178623,0.9937219925164743,1.037610516338033,0.22260693889539235,0.9734919897395176,1.2156098293477853,0.16382743654833568,7.197834860689071,3408
3409,0.8793356701495374,0.9978747123318095,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9734919897395176,1.572240761704896,0.16382743654833568,6.403856784827126,3409
3410,1.6241224658856712,0.9978747123318095,0.6892016829786732,1.136223772332817,5.152307098786029,2.158862158816815,1.1997801286748913,0.16382743654833568,13.122199456355043,3410
3411,0.8669172722912404,0.9931864283929155,0.6892016829786732,1.9465633001579277,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,5.659358395650536,3411
3412,0.8669172722912404,1.0051603139697651,0.9717420805833522,1.5407141502450363,0.22260693889539235,0.6066627333234753,0.17039260306257772,6.381976277327094,11.766172369697934,3412
3413,0.8669172722912404,0.9953456537436626,0.6892016829786732,1.5407141502450363,0.22260693889539235,2.1311253180528165,0.17039260306257772,4.21270675003594,10.829010369305339,3413
3414,0.8669172722912404,1.0051603139697651,1.5026585427021517,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.3598475428798826,0.16382743654833568,6.158314632757428,3414
3415,0.8793356701495374,1.0051603139697651,0.9937219925164743,0.905277592478965,0.22260693889539235,0.9508179577066208,1.9684249541935204,0.16382743654833568,7.08917285645861,3415
3416,0.8793356701495374,1.0051603139697651,0.8222168936441477,1.3765820923276064,0.22260693889539235,0.9508179577066208,1.1997801286748913,0.16382743654833568,6.620327431916297,3416
3417,0.8669172722912404,1.0051603139697651,1.1013617139160778,0.905277592478965,0.22260693889539235,0.9027781411367402,0.9422618627124402,0.16382743654833568,6.110191271948956,3417
3418,0.8793356701495374,0.9668436914178623,1.1013617139160778,0.43063385214718547,5.187377074045838,0.9734919897395176,1.4125749899937532,0.16382743654833568,11.11544641795811,3418
3419,0.8669172722912404,1.0051603139697651,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.9684249541935204,0.16382743654833568,6.4722794013274525,3419
3420,0.8669172722912404,0.9978747123318095,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9405487005637088,1.8247050749385623,4.5736877463947945,10.958336011478771,3420
3421,0.8793356701495374,0.9953456537436626,0.6892016829786732,0.43063385214718547,0.22260693889539235,1.6832574179790893,1.4858710196778853,0.16382743654833568,6.550079672119762,3421
3422,0.8669172722912404,0.9931864283929155,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.2050089863925848,0.16382743654833568,5.747340665101098,3422
3423,0.8669172722912404,0.9953456537436626,1.4390605700587908,1.136223772332817,4.194939100736925,0.9508179577066208,0.17039260306257772,0.16382743654833568,9.91752436648097,3423
3424,0.8793356701495374,0.9953456537436626,0.9717420805833522,0.43063385214718547,4.194939100736925,2.158862158816815,0.17039260306257772,0.16382743654833568,9.965078555788391,3424
3425,0.8669172722912404,0.9668436914178623,1.1013617139160778,0.43063385214718547,0.22260693889539235,0.9508179577066208,1.4386787270376156,0.16382743654833568,6.1416875899603305,3425
3426,1.6241224658856712,1.0155113412796235,0.9717420805833522,1.3146475857192212,0.22260693889539235,0.9508179577066208,1.454055544741412,0.16382743654833568,7.717331351359629,3426
3427,0.8669172722912404,1.0051603139697651,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.4273683707090787,0.16382743654833568,5.412378600863146,3427
3428,1.6241224658856712,0.9931864283929155,0.6892016829786732,1.5407141502450363,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,6.377543695748119,3428
3429,1.6241224658856712,0.9668436914178623,1.5026585427021517,1.3765820923276064,4.194939100736925,0.6066627333234753,0.17039260306257772,0.16382743654833568,10.606028666004606,3429
3430,0.8793356701495374,0.9953456537436626,0.8222168936441477,1.3146475857192212,0.22260693889539235,0.6066627333234753,1.307953134245494,0.16382743654833568,6.312596046269266,3430
3431,0.8793356701495374,0.9668436914178623,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.9734919897395176,1.3909778520466822,0.16382743654833568,5.849934324588661,3431
3432,0.8669172722912404,0.9931864283929155,0.6892016829786732,0.43063385214718547,5.187377074045838,2.1311253180528165,1.2182903510224887,0.16382743654833568,11.680559415479495,3432
3433,0.8669172722912404,0.9668436914178623,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.6804853688553512,0.16382743654833568,5.849907785624116,3433
3434,0.8793356701495374,0.9668436914178623,0.9717420805833522,1.136223772332817,0.22260693889539235,2.158862158816815,0.17039260306257772,0.16382743654833568,6.669834351806689,3434
3435,0.8793356701495374,0.9668436914178623,1.4390605700587908,1.136223772332817,0.22260693889539235,0.9503465314335539,1.3531264787016843,0.16382743654833568,7.111371089537974,3435
3436,0.8669172722912404,0.9668436914178623,0.9937219925164743,1.9465633001579277,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,5.937535968213285,3436
3437,1.6241224658856712,0.9978747123318095,0.6892016829786732,1.5407141502450363,4.254410661282072,0.9734919897395176,1.2156098293477853,0.16382743654833568,11.459252928358904,3437
3438,0.8669172722912404,0.9953456537436626,0.8222168936441477,1.037610516338033,5.152307098786029,0.9027781411367402,1.8834169405193764,0.16382743654833568,11.824419953007563,3438
