,Head,Face,Body,Skin,Background,Rarity score,Token Id
6629,0.9159412351297077,0.680951732957988,0.7741705870255384,1.3044418738516306,0.9976018228569148,4.673107251821779,6629
6630,0.9096363332414507,0.8786595995448542,0.7995199917810841,1.2239985401299938,0.9976018228569148,4.809416287554297,6630
6631,0.8952628959050906,1.3253157407797715,0.7197425117548176,1.3044418738516306,1.1591848381010954,5.403947860392405,6631
6632,0.8993222411175086,2.043794772464461,1.014602253400359,0.8527291577815652,0.8891451424204175,5.699593567184311,6632
6633,1.038734217647062,1.0707486024508723,1.3297682341358856,1.2239985401299938,0.8891451424204175,5.5523947367842315,6633
6634,0.8474858648967548,0.6305537340108577,0.7575418363196272,1.5813711134066848,0.8133000475488733,4.630252596182798,6634
6635,0.8993222411175086,1.187099095268231,0.8992357508663648,1.328136074822748,1.1591848381010954,5.472978000175948,6635
6636,0.8263362515770558,1.0585207482429286,0.7915450433096987,1.5813711134066848,1.006275259671987,5.264048416208356,6636
6637,1.0786552526137378,1.187099095268231,0.9985549485209781,1.2239985401299938,0.9976018228569148,5.485909659389855,6637
6638,0.8993222411175086,1.3145966911859206,0.9533796846021256,0.49371306331050674,1.006275259671987,4.667286939888049,6638
6639,0.8529450192313964,0.644858734940786,0.9985549485209781,1.714617047551628,0.8133000475488733,5.024275797793662,6639
6640,0.9054819396985982,1.0707486024508723,0.8792822880152499,0.9186501417080408,1.006275259671987,4.780438231544748,6640
6641,0.9138297299193745,1.0707486024508723,1.014602253400359,1.328136074822748,0.8133000475488733,5.140616708142227,6641
6642,0.9096363332414507,0.644858734940786,0.8159628348153366,0.49371306331050674,1.242499879669392,4.106670845977472,6642
6643,1.459483232684759,1.0585207482429286,0.7575418363196272,0.9186501417080408,0.9354138548605656,5.129609813815922,6643
6644,1.0068797947240453,0.680951732957988,0.9860861396632304,1.2239985401299938,0.9976018228569148,4.895518030332172,6644
6645,0.8716670416259484,1.3473389003100178,0.8397123049364641,0.49371306331050674,1.2772224050135144,4.829653715196452,6645
6646,1.453785246075457,0.7390315309170211,0.8966916327974446,0.49371306331050674,0.8891451424204175,4.472366615520847,6646
6647,0.9794024887283261,0.9723825417014988,0.9985549485209781,0.49371306331050674,1.006275259671987,4.450328301933297,6647
6648,0.9794024887283261,0.7390315309170211,1.1963276574228012,0.49371306331050674,0.8891451424204175,4.297619882799073,6648
6649,0.8529450192313964,0.8786595995448542,1.0278258896034682,0.49371306331050674,0.9354138548605656,4.188557426550791,6649
6650,1.453785246075457,1.187099095268231,0.9679678510471255,1.2239985401299938,0.8133000475488733,5.64615078006968,6650
6651,1.0669260299149776,1.3340296860184395,1.4495502049215274,0.8527291577815652,0.9354138548605656,5.638648933497076,6651
6652,0.8952628959050906,1.3473389003100178,0.9985549485209781,0.49371306331050674,1.006275259671987,4.7411450677185805,6652
6653,0.7415558911378783,0.644858734940786,1.0278258896034682,0.49371306331050674,1.2772224050135144,4.185175984006154,6653
6654,0.8678564027278923,0.7390315309170211,0.9069565302484662,1.328136074822748,1.2772224050135144,5.119202943729642,6654
6655,0.7333463771421802,0.644858734940786,0.7197425117548176,0.8527291577815652,1.006275259671987,3.9569520412913364,6655
6656,0.9054819396985982,0.6305537340108577,0.9069565302484662,0.49371306331050674,1.2772224050135144,4.213927672281943,6656
6657,1.459483232684759,0.680951732957988,0.7575418363196272,1.3044418738516306,0.9354138548605656,5.1378325306745705,6657
6658,0.8403157580196393,0.644858734940786,0.9860861396632304,1.3044418738516306,0.8891451424204175,4.664847648895704,6658
6659,0.8716670416259484,0.8786595995448542,1.0278258896034682,0.8527291577815652,1.242499879669392,4.873381568225228,6659
6660,1.6065922260181567,0.644858734940786,1.0278258896034682,0.49371306331050674,1.006275259671987,4.779265173544905,6660
6661,1.7860975252947346,0.6305537340108577,0.8397123049364641,0.49371306331050674,0.9354138548605656,4.685490482413129,6661
6662,1.459483232684759,1.3473389003100178,0.9985549485209781,1.714617047551628,0.8891451424204175,6.409139271487801,6662
6663,0.7333463771421802,2.043794772464461,1.442660767893365,0.9186501417080408,0.8891451424204175,6.027597201628465,6663
6664,0.9054819396985982,0.7390315309170211,1.1273105919010336,0.49371306331050674,0.9976018228569148,4.263138948684074,6664
6665,1.0786552526137378,1.5219777046726715,0.7741705870255384,1.5813711134066848,0.8891451424204175,5.84531980013905,6665
6666,1.096764396645492,1.187099095268231,0.9228081684095735,1.5813711134066848,0.8891451424204175,5.677187916150399,6666
6667,0.7306498956473502,0.6305537340108577,0.9228081684095735,1.3044418738516306,0.8133000475488733,4.401753719468285,6667
6668,0.9159412351297077,1.3145966911859206,0.7837277394877064,1.2474983049951964,0.9354138548605656,5.1971778256590975,6668
6669,0.7415558911378783,0.7390315309170211,0.8966916327974446,1.714617047551628,0.8133000475488733,4.905196149952845,6669
6670,1.459483232684759,1.224123109650942,1.4706595036895087,0.9186501417080408,1.2772224050135144,6.350138392746764,6670
6671,0.7415558911378783,1.5902529024739913,1.5382876096198153,1.2239985401299938,0.9354138548605656,6.029508798222245,6671
6672,0.9054819396985982,0.644858734940786,0.8966916327974446,0.49371306331050674,1.2772224050135144,4.21796777576085,6672
6673,0.8952628959050906,0.644858734940786,1.0278258896034682,0.49371306331050674,0.8133000475488733,3.8749606313087246,6673
6674,0.8584756847933248,1.0336291632459487,0.7837277394877064,1.2474983049951964,0.8891451424204175,4.812476034942594,6674
6675,1.459483232684759,0.6305537340108577,0.95916088366761,0.49371306331050674,1.1591848381010954,4.702095751774829,6675
6676,1.038734217647062,1.185395247776377,0.7741705870255384,0.9186501417080408,1.2772224050135144,5.194172599170532,6676
6677,0.7333463771421802,1.187099095268231,0.8792822880152499,0.8527291577815652,0.8133000475488733,4.4657569657561,6677
6678,1.004316248911696,1.3963241766340975,1.2593125970044623,1.714617047551628,0.9976018228569148,6.372171892958798,6678
6679,0.8993222411175086,0.680951732957988,0.7197425117548176,0.8527291577815652,1.1591848381010954,4.3119304817129755,6679
6680,0.8622032507673212,1.185395247776377,0.942027421367467,1.3044418738516306,1.006275259671987,5.3003430534347835,6680
6681,1.096764396645492,0.644858734940786,1.442660767893365,0.49371306331050674,1.2772224050135144,4.9552193678036645,6681
6682,0.8993222411175086,0.644858734940786,0.8397123049364641,1.714617047551628,0.8133000475488733,4.91181037609526,6682
6683,0.91172812023612,1.3145966911859206,1.3297682341358856,0.9186501417080408,0.9976018228569148,5.472345010122881,6683
6684,0.8678564027278923,0.6305537340108577,0.8374960112727121,0.9186501417080408,0.9976018228569148,4.252158112576418,6684
6685,0.9159412351297077,0.680951732957988,0.7575418363196272,0.49371306331050674,0.9976018228569148,3.8457496905747446,6685
6686,0.8622032507673212,0.680951732957988,0.8966916327974446,0.49371306331050674,0.9976018228569148,3.931161502690175,6686
6687,1.038734217647062,0.680951732957988,0.9228081684095735,0.49371306331050674,0.8891451424204175,4.025352324745548,6687
6688,0.9054819396985982,1.0336291632459487,1.0278258896034682,1.3044418738516306,0.9976018228569148,5.26898068925656,6688
6689,1.004316248911696,0.644858734940786,0.9985549485209781,0.49371306331050674,0.9354138548605656,4.076856850544533,6689
6690,1.459483232684759,1.9184128429683642,0.995407615147645,0.49371306331050674,0.9354138548605656,5.802430608971841,6690
6691,0.9054819396985982,1.3253157407797715,0.9228081684095735,0.8527291577815652,0.8133000475488733,4.819635054218381,6691
6692,1.459483232684759,1.224123109650942,0.9679678510471255,1.2474983049951964,0.8133000475488733,5.712372545926897,6692
6693,1.7768239455424892,1.0336291632459487,0.9228081684095735,1.2239985401299938,0.9976018228569148,5.9548616401849195,6693
6694,0.7333463771421802,0.644858734940786,1.3297682341358856,1.3044418738516306,1.2772224050135144,5.289637625083997,6694
6695,1.004316248911696,0.6305537340108577,0.8180659989575508,0.49371306331050674,0.9976018228569148,3.9442508680475257,6695
6696,0.8584756847933248,0.680951732957988,1.4706595036895087,0.8527291577815652,0.9354138548605656,4.798229934082952,6696
6697,0.9054819396985982,1.187099095268231,0.8992357508663648,0.49371306331050674,0.8133000475488733,4.298829896692574,6697
6698,0.7333463771421802,1.0585207482429286,1.0278258896034682,0.49371306331050674,0.8133000475488733,4.126706125847957,6698
6699,1.004316248911696,1.5219777046726715,1.1963276574228012,0.49371306331050674,0.8891451424204175,5.105479816738093,6699
6700,0.9096363332414507,0.7390315309170211,0.8792822880152499,1.2474983049951964,0.9976018228569148,4.773050280025833,6700
6701,0.9794024887283261,1.0585207482429286,0.9679678510471255,1.328136074822748,1.006275259671987,5.3403024225131155,6701
6702,0.8716670416259484,0.8786595995448542,0.8397123049364641,2.487093984006915,0.8133000475488733,5.890432977663055,6702
6703,0.8952628959050906,0.644858734940786,0.7575418363196272,1.2474983049951964,0.9354138548605656,4.480575627021266,6703
6704,0.8622032507673212,1.224123109650942,1.0882235724812517,2.487093984006915,0.8891451424204175,6.550789059326847,6704
6705,1.0786552526137378,0.644858734940786,1.014602253400359,1.3044418738516306,0.9354138548605656,4.977971969667079,6705
6706,1.096764396645492,0.644858734940786,1.0278258896034682,0.8527291577815652,0.9354138548605656,4.557592033831877,6706
6707,0.8678564027278923,0.6305537340108577,0.7197425117548176,0.49371306331050674,0.8133000475488733,3.5251657593529475,6707
6708,1.6065922260181567,0.6305537340108577,0.8397123049364641,1.2239985401299938,1.1591848381010954,5.460041643196568,6708
6709,1.096764396645492,2.0192837802501344,0.9985549485209781,0.9186501417080408,1.006275259671987,6.039528526796632,6709
6710,1.459483232684759,1.3145966911859206,1.0017227098518153,1.2239985401299938,0.8133000475488733,5.813101221401363,6710
6711,0.8716670416259484,0.8786595995448542,0.7915450433096987,0.8527291577815652,0.8133000475488733,4.20790088981094,6711
6712,1.459483232684759,1.0336291632459487,1.0278258896034682,0.49371306331050674,1.242499879669392,5.257151228514075,6712
6713,0.9794024887283261,1.224123109650942,0.7915450433096987,0.8527291577815652,0.9354138548605656,4.783213654331098,6713
6714,0.8716670416259484,0.9723825417014988,0.8374960112727121,0.9186501417080408,1.006275259671987,4.606470995980187,6714
6715,1.706851280063953,1.5902529024739913,0.7575418363196272,0.49371306331050674,0.9976018228569148,5.545960905024993,6715
6716,0.8584756847933248,0.8786595995448542,0.8180659989575508,0.49371306331050674,1.2772224050135144,4.326136751619751,6716
6717,0.8993222411175086,1.0585207482429286,0.7995199917810841,0.9186501417080408,0.9976018228569148,4.673614945706477,6717
6718,0.8716670416259484,1.0707486024508723,0.9228081684095735,1.3044418738516306,0.9976018228569148,5.167267509194939,6718
6719,1.3167986539728664,1.0336291632459487,1.0017227098518153,0.49371306331050674,0.8133000475488733,4.6591636379300105,6719
6720,0.8716670416259484,1.185395247776377,0.9505156024819665,1.3044418738516306,1.2772224050135144,5.589242170749437,6720
6721,1.0068797947240453,0.8786595995448542,1.4495502049215274,0.49371306331050674,1.242499879669392,5.071302542170326,6721
6722,0.8993222411175086,1.9184128429683642,1.1963276574228012,1.5813711134066848,1.006275259671987,6.601709114587345,6722
6723,0.9159412351297077,1.0585207482429286,1.4092597305900636,0.8527291577815652,1.1591848381010954,5.395635709845362,6723
6724,0.7415558911378783,1.3340296860184395,0.7575418363196272,1.328136074822748,0.9354138548605656,5.096677343159259,6724
6725,0.9096363332414507,1.3145966911859206,0.9228081684095735,0.49371306331050674,1.2772224050135144,4.917976661160965,6725
6726,1.0068797947240453,0.8786595995448542,0.9228081684095735,0.9186501417080408,0.9354138548605656,4.662411559247079,6726
6727,0.8678564027278923,2.043794772464461,0.9985549485209781,0.49371306331050674,1.1591848381010954,5.563104025124934,6727
6728,1.004316248911696,1.3145966911859206,1.3297682341358856,1.328136074822748,0.8891451424204175,5.865962391476668,6728
6729,1.7860975252947346,0.8786595995448542,1.3297682341358856,1.2239985401299938,0.9354138548605656,6.1539377539660345,6729
6730,0.9138297299193745,1.3473389003100178,0.9505156024819665,0.8527291577815652,1.242499879669392,5.306913270162315,6730
6731,1.0786552526137378,0.7390315309170211,0.9985549485209781,0.9186501417080408,0.8891451424204175,4.624037016180195,6731
6732,0.9794024887283261,1.0707486024508723,0.8180659989575508,0.8527291577815652,0.8133000475488733,4.534246295467188,6732
6733,0.8529450192313964,1.3145966911859206,0.8159628348153366,1.2239985401299938,0.9976018228569148,5.205104908219562,6733
6734,1.459483232684759,0.8786595995448542,1.0414082901549084,0.9186501417080408,0.9976018228569148,5.295803086949476,6734
6735,0.7333463771421802,0.680951732957988,0.7575418363196272,0.49371306331050674,0.9976018228569148,3.6631548325872165,6735
6736,0.8529450192313964,0.7390315309170211,0.9533796846021256,1.2474983049951964,1.1591848381010954,4.952039377846836,6736
6737,0.7306498956473502,0.680951732957988,0.9985549485209781,0.49371306331050674,1.006275259671987,3.91014490010881,6737
6738,0.8993222411175086,1.0336291632459487,1.1963276574228012,0.8527291577815652,0.8133000475488733,4.795308267116697,6738
6739,0.8403157580196393,0.9723825417014988,0.9069565302484662,0.49371306331050674,0.9354138548605656,4.148781748140677,6739
6740,0.8993222411175086,0.644858734940786,0.7915450433096987,0.49371306331050674,0.9354138548605656,3.7648529375390654,6740
6741,0.8952628959050906,1.0707486024508723,1.0278258896034682,0.49371306331050674,0.8891451424204175,4.376695593690355,6741
6742,0.8993222411175086,2.043794772464461,1.0414082901549084,1.3044418738516306,0.9354138548605656,6.224381032449075,6742
6743,0.8993222411175086,1.3340296860184395,0.7741705870255384,1.2239985401299938,1.006275259671987,5.237796313963468,6743
6744,0.9054819396985982,0.6305537340108577,0.8180659989575508,0.8527291577815652,0.8133000475488733,4.020130877997445,6744
6745,0.8403157580196393,1.5219777046726715,1.0882235724812517,0.49371306331050674,0.8133000475488733,4.757530146032942,6745
6746,1.459483232684759,1.3145966911859206,0.8966916327974446,0.49371306331050674,0.8891451424204175,5.053629762399049,6746
6747,0.8584756847933248,1.0585207482429286,0.8159628348153366,0.8527291577815652,1.2772224050135144,4.862910830646669,6747
6748,1.459483232684759,1.224123109650942,1.1963276574228012,1.2474983049951964,0.9976018228569148,6.125034127610613,6748
6749,0.7306498956473502,0.7390315309170211,0.8792822880152499,0.49371306331050674,0.8133000475488733,3.655976825439001,6749
6750,1.0786552526137378,1.0336291632459487,1.1607487459068544,1.2474983049951964,0.8133000475488733,5.33383151431061,6750
6751,0.8952628959050906,1.224123109650942,1.5382876096198153,1.3044418738516306,1.242499879669392,6.204615368696871,6751
6752,0.8622032507673212,0.9723825417014988,0.9985549485209781,0.49371306331050674,1.1591848381010954,4.4860386424014,6752
6753,0.8584756847933248,1.3473389003100178,0.8180659989575508,1.328136074822748,1.2772224050135144,5.629239063897156,6753
6754,0.8263362515770558,0.7390315309170211,1.1273105919010336,0.49371306331050674,1.006275259671987,4.192666697377604,6754
6755,0.8474858648967548,0.680951732957988,0.7995199917810841,0.49371306331050674,0.9354138548605656,3.757084507806899,6755
6756,1.459483232684759,0.8786595995448542,1.3355392346491888,0.9186501417080408,0.8133000475488733,5.405632256135716,6756
6757,0.9794024887283261,0.644858734940786,1.0017227098518153,1.2474983049951964,0.9354138548605656,4.80889609337669,6757
