,head,background,body,hair,face,piercing,Rarity score,Token Id
2401,0.8721231937118731,0.9028338557110851,1.1818563143597614,0.8104606212490117,3.4219889895903477,0.44568819425411743,7.634951168876197,2401
2402,0.8486493338808982,0.9604047286203197,0.9471376208304594,0.9588853987803148,0.7637688874348233,2.3699232397513152,6.84876920929813,2402
2403,0.9013997022038727,0.9388887612591645,0.9587981422208631,0.8999578194537533,1.7016498211585802,0.44568819425411743,5.846382440550351,2403
2404,1.2595120754664997,0.9644933195667039,0.9471376208304594,0.930438676774613,1.5762579570108204,0.44568819425411743,6.123527843903213,2404
2405,0.9071350501173534,0.9388887612591645,1.4815001798138892,1.3964405067239978,1.7016498211585802,3.2031632221254176,9.628777541198403,2405
2406,0.8486493338808982,0.9644933195667039,0.9638841022184573,1.9144633444853891,0.7179823962727886,0.44568819425411743,5.855160690678355,2406
2407,0.9059823964790809,0.939669154780376,0.8899268698012789,0.8595177962159034,1.0341826915116745,0.44568819425411743,5.074967103042431,2407
2408,0.8968611612644212,1.188805557085741,0.9794723768206484,0.8595177962159034,0.7283819297185677,2.4061600019661995,7.0591988230714815,2408
2409,0.8721231937118731,0.8956527170092574,0.9537657286945163,0.8999578194537533,0.734766268408873,0.44568819425411743,4.801953921532391,2409
2410,0.8918072341857808,1.3189236842627754,0.9621827774499757,1.0769185244150516,0.6948223492270761,0.44568819425411743,5.390342763794777,2410
2411,0.886807384184428,0.9604047286203197,0.967304934169104,1.0586122152224482,1.003436420199627,0.44568819425411743,5.322253876650044,2411
2412,0.886807384184428,0.9388887612591645,0.8899268698012789,0.9588853987803148,0.7179823962727886,0.44568819425411743,4.838179004552092,2412
2413,0.8968611612644212,0.9006680322859824,1.452509546372604,0.9018034697083458,1.5013672314653304,0.44568819425411743,6.098897635350801,2413
2414,0.886807384184428,1.188805557085741,0.9638841022184573,0.8766409917428706,0.7629967308362966,0.44568819425411743,5.124822960321911,2414
2415,0.9071350501173534,1.4875627954432407,0.9759646785543706,0.864583608228089,0.7515987205836058,0.44568819425411743,5.432533047180777,2415
2416,0.8721231937118731,0.9006680322859824,0.9153326280065652,1.1635413941421626,0.734766268408873,0.44568819425411743,5.032119710809574,2416
2417,0.886807384184428,0.9604047286203197,0.9759646785543706,1.3734772095926238,1.6745071504066513,0.44568819425411743,6.3168493456125105,2417
2418,0.8968611612644212,1.188805557085741,0.9537657286945163,0.8545113528990855,1.5081210262869524,2.3699232397513152,7.771988065982031,2418
2419,0.8796789852837372,0.9296198735961168,0.9017053739029257,0.9018034697083458,0.7283819297185677,0.44568819425411743,4.786877826463811,2419
2420,0.9071350501173534,0.9028338557110851,0.9759646785543706,0.864583608228089,0.6948223492270761,0.44568819425411743,4.791027736092092,2420
2421,1.300247300771576,1.4993662056670631,0.9537657286945163,1.3734772095926238,0.7383613799524122,0.44568819425411743,6.310906018932308,2421
2422,0.9013997022038727,1.188805557085741,0.9587981422208631,1.0459273852099162,1.5149499044676547,0.44568819425411743,6.055568885442165,2422
2423,0.886807384184428,0.9296198735961168,0.9325563068662226,0.8611997495830654,1.5081210262869524,2.3699232397513152,7.4882275802681,2423
2424,0.8486493338808982,0.8956527170092574,0.9883536427640334,1.1573099913626967,0.7283819297185677,0.44568819425411743,5.064035808989571,2424
2425,0.8918072341857808,0.9123348862618803,0.9017053739029257,0.9018034697083458,0.734766268408873,0.44568819425411743,4.7881054267219225,2425
2426,0.8968611612644212,0.9381096074375428,0.9309638227615396,1.6753463069647876,0.7637688874348233,2.3699232397513152,7.57497302561443,2426
2427,0.8486493338808982,1.3189236842627754,0.9389810699425634,0.864583608228089,1.7016498211585802,0.44568819425411743,6.118475711727023,2427
2428,1.2595120754664997,1.188805557085741,0.9587981422208631,0.8766409917428706,1.0503213214480143,0.44568819425411743,5.779766282218106,2428
2429,0.9013997022038727,0.9604047286203197,0.9153326280065652,0.9018034697083458,0.8394105628999048,0.44568819425411743,4.964039285693126,2429
2430,0.886807384184428,0.9381096074375428,0.9621827774499757,0.8611997495830654,0.7515987205836058,2.3699232397513152,6.7698214789899325,2430
2431,0.8968611612644212,0.9296198735961168,0.9794723768206484,0.9092633586980469,1.0503213214480143,0.44568819425411743,5.211226286081365,2431
2432,0.9059823964790809,0.9296198735961168,0.9017053739029257,0.9464797204053946,0.734766268408873,2.4061600019661995,6.824713634758591,2432
2433,1.2595120754664997,0.9006680322859824,0.9246478415296658,0.9588853987803148,0.7283819297185677,0.44568819425411743,5.217783472035148,2433
2434,0.9071350501173534,0.9644933195667039,0.9246478415296658,0.8611997495830654,0.7515987205836058,2.3699232397513152,6.77899792113171,2434
2435,0.8918072341857808,0.9388887612591645,0.9389810699425634,0.9245649131505268,0.8394105628999048,0.44568819425411743,4.979340735692057,2435
2436,0.8486493338808982,0.9028338557110851,0.9638841022184573,0.9245649131505268,0.7283819297185677,2.4061600019661995,6.774474136645735,2436
2437,0.8721231937118731,0.9006680322859824,1.010346018018671,1.1573099913626967,0.9473771050994391,2.3699232397513152,7.257747580229976,2437
2438,0.886807384184428,0.9123348862618803,0.974220286059493,0.8999578194537533,1.7016498211585802,0.44568819425411743,5.820658391372252,2438
2439,0.9013997022038727,0.9296198735961168,0.9325563068662226,0.8545113528990855,1.6745071504066513,0.44568819425411743,5.738282580226066,2439
2440,1.2595120754664997,0.9006680322859824,0.9017053739029257,0.9092633586980469,0.8394105628999048,0.44568819425411743,5.2562475975074765,2440
2441,1.300247300771576,0.9123348862618803,0.9017053739029257,0.864583608228089,0.734766268408873,0.44568819425411743,5.159325631827461,2441
2442,1.2595120754664997,0.9388887612591645,0.9587981422208631,1.1450573023639503,0.7283819297185677,0.44568819425411743,5.476326405283163,2442
2443,0.8721231937118731,0.9296198735961168,0.9246478415296658,1.0769185244150516,0.6948223492270761,3.2031632221254176,7.701295004605201,2443
2444,0.8968611612644212,0.9388887612591645,1.010346018018671,0.9588853987803148,0.7283819297185677,0.44568819425411743,4.9790514632952565,2444
2445,0.8968611612644212,0.9296198735961168,1.010346018018671,0.8766409917428706,0.734766268408873,2.4061600019661995,6.854394314997152,2445
2446,0.8721231937118731,0.9296198735961168,0.937366596197862,0.9464797204053946,0.734766268408873,0.44568819425411743,4.866043846574237,2446
2447,1.2595120754664997,0.9123348862618803,0.937366596197862,0.8944664414337533,0.7637688874348233,0.44568819425411743,5.213137081048936,2447
2448,0.8721231937118731,0.9381096074375428,0.9794723768206484,0.864583608228089,0.7383613799524122,0.44568819425411743,4.838338360404682,2448
2449,0.9059823964790809,1.4993662056670631,0.9794723768206484,0.932413491723877,0.734766268408873,0.44568819425411743,5.49768893335366,2449
2450,0.8796789852837372,0.9604047286203197,0.9759646785543706,0.9168493760211801,0.8394105628999048,0.44568819425411743,5.017996525633629,2450
2451,0.9059823964790809,0.9123348862618803,0.937366596197862,0.8611997495830654,0.6948223492270761,2.3699232397513152,6.68162921750028,2451
2452,0.9059823964790809,0.9123348862618803,0.967304934169104,0.9018034697083458,0.6948223492270761,3.2031632221254176,7.585411257970905,2452
2453,0.9013997022038727,0.9123348862618803,0.9794723768206484,0.9464797204053946,0.9473771050994391,0.44568819425411743,5.132751985045353,2453
2454,0.886807384184428,0.9028338557110851,0.9246478415296658,1.3734772095926238,1.5149499044676547,2.4061600019661995,8.008876197451658,2454
2455,0.8918072341857808,0.9604047286203197,0.9638841022184573,0.9168493760211801,1.003436420199627,0.44568819425411743,5.182070055499482,2455
2456,0.886807384184428,0.9388887612591645,0.9389810699425634,1.1450573023639503,0.7515987205836058,2.4061600019661995,7.067493240299911,2456
2457,0.8721231937118731,0.9006680322859824,1.516333204579014,1.0586122152224482,1.7016498211585802,0.44568819425411743,6.495074661212015,2457
2458,2.7950748638469207,0.9644933195667039,1.1818563143597614,0.8104606212490117,0.7179823962727886,0.44568819425411743,6.915555709549303,2458
2459,0.9071350501173534,0.9381096074375428,0.9638841022184573,0.8545113528990855,0.7179823962727886,0.44568819425411743,4.827310703199345,2459
2460,0.8796789852837372,0.9028338557110851,0.8899268698012789,0.9588853987803148,0.7283819297185677,2.4061600019661995,6.765867041261183,2460
2461,0.9071350501173534,0.9644933195667039,0.967304934169104,0.8962893545208532,0.8394105628999048,0.44568819425411743,5.020321415528036,2461
2462,0.8486493338808982,1.188805557085741,0.9759646785543706,0.9588853987803148,0.7383613799524122,0.44568819425411743,5.156354542507854,2462
2463,0.8918072341857808,0.9123348862618803,0.9309638227615396,1.5204582070755492,0.7383613799524122,2.3699232397513152,7.363848769988477,2463
2464,0.8918072341857808,0.939669154780376,0.9759646785543706,0.932413491723877,1.416851430651802,0.44568819425411743,5.602394184150324,2464
2465,0.8486493338808982,1.3189236842627754,0.9389810699425634,0.9168493760211801,0.7629967308362966,2.3699232397513152,7.156323434695029,2465
2466,0.9013997022038727,0.9388887612591645,0.937366596197862,0.9168493760211801,0.6948223492270761,0.44568819425411743,4.835014979163272,2466
2467,0.9059823964790809,0.9644933195667039,0.937366596197862,0.932413491723877,1.5149499044676547,0.44568819425411743,5.700893902689296,2467
2468,0.8968611612644212,0.9028338557110851,0.937366596197862,0.8926510097372998,1.5762579570108204,0.44568819425411743,5.651658774175606,2468
2469,1.300247300771576,0.9388887612591645,0.9883536427640334,0.8545113528990855,1.0341826915116745,0.44568819425411743,5.561871943459652,2469
2470,0.9071350501173534,0.9604047286203197,0.9017053739029257,0.8241151874260281,1.5359026595877368,0.44568819425411743,5.574951193908481,2470
2471,0.8796789852837372,0.939669154780376,0.9537657286945163,0.864583608228089,0.7515987205836058,0.44568819425411743,4.834984391824442,2471
2472,0.8918072341857808,0.9296198735961168,0.9759646785543706,1.0459273852099162,1.6400310578958324,0.44568819425411743,5.929038423696134,2472
2473,0.8918072341857808,0.9123348862618803,1.7851874342914265,0.8611997495830654,0.7179823962727886,0.44568819425411743,5.614199894849059,2473
2474,0.9013997022038727,1.188805557085741,1.010346018018671,0.9284723468888433,0.7629967308362966,0.44568819425411743,5.237708549287542,2474
2475,0.8968611612644212,0.9296198735961168,0.9794723768206484,0.9018034697083458,0.7515987205836058,0.44568819425411743,4.905043796227255,2475
2476,0.8918072341857808,1.3189236842627754,0.9153326280065652,0.8241151874260281,0.7383613799524122,3.2031632221254176,7.891703335958979,2476
2477,0.8486493338808982,1.188805557085741,0.9537657286945163,1.115592447398543,1.7016498211585802,0.44568819425411743,6.254151082472396,2477
2478,3.143924564535164,0.9694439751769728,1.1818563143597614,0.8104606212490117,3.2159336571341406,0.44568819425411743,9.767307326709167,2478
2479,0.8796789852837372,0.9123348862618803,0.9794723768206484,0.8944664414337533,0.6948223492270761,2.4061600019661995,6.766935040993294,2479
2480,0.9071350501173534,1.3629527522921931,0.967304934169104,0.9018034697083458,0.9473771050994391,0.44568819425411743,5.532261505640553,2480
2481,0.8486493338808982,0.9028338557110851,0.8899268698012789,0.9018034697083458,1.003436420199627,0.44568819425411743,4.992338143555353,2481
2482,0.9013997022038727,0.9296198735961168,0.8899268698012789,0.8926510097372998,0.7637688874348233,0.44568819425411743,4.823054537027509,2482
2483,1.300247300771576,0.9604047286203197,0.967304934169104,0.9092633586980469,1.003436420199627,0.44568819425411743,5.58634493671279,2483
2484,0.8918072341857808,1.4993662056670631,0.8899268698012789,0.932413491723877,1.5612788093732781,2.4061600019661995,8.180952612717478,2484
2485,0.8721231937118731,0.9296198735961168,0.9389810699425634,0.932413491723877,1.5612788093732781,0.44568819425411743,5.680104632601826,2485
2486,0.886807384184428,0.9028338557110851,0.937366596197862,0.9168493760211801,0.7283819297185677,0.44568819425411743,4.81792733608724,2486
2487,0.9059823964790809,0.9644933195667039,0.9215218256322726,1.1635413941421626,1.0503213214480143,0.44568819425411743,5.451548451522352,2487
2488,0.8486493338808982,0.9296198735961168,0.9638841022184573,0.8611997495830654,0.7383613799524122,0.44568819425411743,4.787402633485067,2488
2489,0.8918072341857808,0.939669154780376,0.9215218256322726,0.8926510097372998,0.9473771050994391,0.44568819425411743,5.038714523689285,2489
2490,1.300247300771576,0.9006680322859824,0.967304934169104,0.8962893545208532,0.7179823962727886,2.4061600019661995,7.188652019986504,2490
2491,0.8796789852837372,0.9296198735961168,0.9246478415296658,0.9588853987803148,0.7515987205836058,0.44568819425411743,4.890119014027557,2491
2492,0.8721231937118731,1.3629527522921931,0.9153326280065652,1.0586122152224482,0.6948223492270761,3.2031632221254176,8.107006360585572,2492
2493,0.8918072341857808,0.9006680322859824,0.9955763298367479,0.9284723468888433,0.6948223492270761,2.3699232397513152,6.781269532175745,2493
2494,0.9059823964790809,0.9388887612591645,0.9215218256322726,0.932413491723877,0.9473771050994391,0.44568819425411743,5.091871774447951,2494
2495,0.8796789852837372,0.9604047286203197,0.9794723768206484,0.8241151874260281,0.7637688874348233,2.3699232397513152,6.777363405336873,2495
2496,0.8796789852837372,0.9028338557110851,0.9759646785543706,1.9144633444853891,0.7179823962727886,0.44568819425411743,5.836611454561488,2496
2497,0.886807384184428,0.9694439751769728,0.974220286059493,0.8611997495830654,1.5288391088911315,2.3699232397513152,7.590433743646406,2497
2498,0.886807384184428,0.9381096074375428,0.9794723768206484,1.5204582070755492,1.7109605133622474,0.44568819425411743,6.481496283134533,2498
2499,0.8721231937118731,0.9604047286203197,0.9587981422208631,0.8611997495830654,0.7515987205836058,2.4061600019661995,6.810284536685927,2499
2500,0.8918072341857808,1.188805557085741,0.9471376208304594,1.1127335557483913,0.6948223492270761,0.44568819425411743,5.280994511331565,2500
2501,0.886807384184428,0.9604047286203197,0.9309638227615396,0.932413491723877,0.734766268408873,0.44568819425411743,4.8910438899531545,2501
2502,0.8796789852837372,0.9296198735961168,0.9017053739029257,0.9245649131505268,1.416851430651802,2.3699232397513152,7.422343816336424,2502
2503,0.886807384184428,0.9296198735961168,0.9759646785543706,0.8595177962159034,1.7251863003698595,0.44568819425411743,5.822784227174795,2503
2504,0.8721231937118731,1.4875627954432407,0.9955763298367479,0.8611997495830654,1.5288391088911315,0.44568819425411743,6.190989371720176,2504
2505,2.8829991800829067,1.3189236842627754,0.9794723768206484,0.8104606212490117,0.7179823962727886,0.44568819425411743,7.155526452942248,2505
2506,0.8796789852837372,1.3629527522921931,0.974220286059493,0.8241151874260281,0.7515987205836058,0.44568819425411743,5.238254125899174,2506
2507,0.8796789852837372,0.8956527170092574,0.9246478415296658,0.9245649131505268,1.5081210262869524,0.44568819425411743,5.578353677514257,2507
2508,0.886807384184428,0.9604047286203197,0.9794723768206484,0.9464797204053946,0.6948223492270761,3.2031632221254176,7.671149781383284,2508
2509,0.9013997022038727,0.9604047286203197,0.9325563068662226,0.9168493760211801,0.6948223492270761,2.3699232397513152,6.775955702689986,2509
2510,0.8721231937118731,0.9388887612591645,0.9017053739029257,1.115592447398543,0.734766268408873,0.44568819425411743,5.0087642389354965,2510
