,Skin Tone,Outfit,Nose,Mouth,Hand,Hair Front,Hair Color,Hair Back,Eyes,Eyebrows,Eye Color,Clip Accessory,Background,Weapon,Head Accessory,Face Accessory,Appendage,Skin Marking,Ears,Legendary,Rarity score,Token Id
2311,0.4588641589334488,1.5768573020825847,0.5000500050005001,0.9440094990449123,0.35756521254021056,1.0078494602440011,0.9965331945982319,1.031815211331713,1.11413222140902,0.5000500050005001,0.8763290890830028,3.263800680062246,0.9816917989963273,0.20373981664285679,1.413764197569583,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.713426342821734,2311
2312,0.4588641589334488,0.8717568550415348,0.5000500050005001,0.9770524008665261,0.35756521254021056,1.0005623581511227,1.000286514025143,0.989391863530848,0.9210869572537846,0.5000500050005001,0.905018039093461,1.565156053544752,0.9752152263098665,0.20373981664285679,1.9095291902148719,2.438745923861265,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.829218714760675,2312
2313,0.4588641589334488,1.0476006601280146,0.5000500050005001,0.9957856389606664,0.35756521254021056,0.9921874413359968,0.9793694079645325,1.0196860179946778,1.103873432217594,0.5000500050005001,0.900877093244057,0.19546457540511086,1.0091936548817935,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,11.87198351598023,2313
2314,1.4917506974685604,0.7722352355051907,0.5000500050005001,0.9903627632189472,0.35756521254021056,1.0432470758983121,1.0247027639909354,0.9860068806044235,0.9457484093258869,0.5000500050005001,0.9021158340843146,1.565156053544752,0.9934084243584239,6.552183146392517,1.5485655250405448,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,21.65952252225662,2314
2315,0.4588641589334488,1.0116570114257,0.5000500050005001,0.9726921410607455,0.35756521254021056,1.0005623581511227,0.969813982401877,0.9826439618346045,1.11413222140902,0.5000500050005001,0.8910749636867866,0.19546457540511086,1.0091936548817935,0.20373981664285679,2.0022505245178306,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.656129083174704,2315
2316,0.4588641589334488,0.8141485075549213,0.5000500050005001,1.5969253230089937,0.35756521254021056,0.9921874413359968,1.0353292197012745,1.0043204763995268,0.949470127478985,0.5000500050005001,1.2005175054298305,0.19546457540511086,0.9611074887329146,0.20373981664285679,0.12130190544767082,2.76789246554934,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.914082368912059,2316
2317,0.4588641589334488,0.9513098029027356,0.5000500050005001,0.9423729348266161,0.35756521254021056,1.029060117031092,0.9721860310430785,0.9860068806044235,0.9361875829203026,0.5000500050005001,0.8763290890830028,1.565156053544752,0.9242209115260343,0.20373981664285679,1.265187742479652,2.2999967326563544,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.023431211485537,2317
2318,0.4588641589334488,0.8047808449211783,0.5000500050005001,0.9876727137482727,0.35756521254021056,0.9522509614569743,1.0656756241140282,0.996228898760345,0.9210869572537846,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9860547967580591,0.20373981664285679,2.0022505245178306,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.318986678579755,2318
2319,2.471057515691481,0.8141485075549213,0.5000500050005001,0.9903627632189472,0.35756521254021056,1.0090738831529513,1.0247027639909354,1.0208866328714807,0.9457484093258869,0.5000500050005001,1.2005175054298305,2.744229768258149,0.9838687305209245,7.040623183844491,1.5940850916410314,2.0241145928043665,7.666265236934891,7.900558263137256,10.351966873706003,0.25011255064779153,51.38998749527255,2319
2320,1.4917506974685604,0.9513098029027356,0.5000500050005001,0.9957856389606664,0.35756521254021056,1.0078494602440011,1.0247027639909354,1.0269305354820282,0.9361875829203026,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9507764703678125,0.20373981664285679,0.12130190544767082,1.2815807039897085,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.702309145197894,2320
2321,1.4917506974685604,0.7370611912233067,0.5000500050005001,0.9858871896087673,8.708025593006395,0.9511551294919857,0.9662766489225723,0.9916608844614729,1.103873432217594,0.5000500050005001,0.905018039093461,0.19546457540511086,0.9948916057481647,0.20373981664285679,1.3492248827340343,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,22.070504186307883,2321
2322,0.4588641589334488,0.7986570110543566,0.5000500050005001,0.9753037755138816,0.35756521254021056,0.9781388877237476,1.0078751871359357,0.9916608844614729,0.9210869572537846,0.5000500050005001,0.9021158340843146,0.19546457540511086,1.0254612294816763,0.20373981664285679,1.432116131649349,0.23122635553261944,15.376788531936798,7.900558263137256,0.5253756435851633,0.25011255064779153,35.53221101672077,2322
2323,0.4588641589334488,0.8828043129129047,0.5000500050005001,1.5969253230089937,0.35756521254021056,0.9224529775300088,0.9817865433521086,0.9973771949064634,0.9361875829203026,0.5000500050005001,1.1977413793292142,1.757627712412368,0.9860547967580591,6.552183146392517,0.12130190544767082,2.4136047278297026,6.8006787121454995,0.21005029101982492,0.5253756435851633,0.25011255064779153,28.948794181673257,2323
2324,0.4588641589334488,0.8717568550415348,0.5000500050005001,0.9649376107160169,0.35756521254021056,0.9511551294919857,1.0407223172275086,0.9916608844614729,0.9210869572537846,0.5000500050005001,0.905018039093461,0.19546457540511086,0.9752152263098665,5.5297151289720325,1.1730396188168652,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,17.822676214546902,2324
2325,0.4588641589334488,1.384805926937429,0.5000500050005001,0.9649376107160169,0.35756521254021056,0.9522509614569743,0.969813982401877,0.9860068806044235,1.11413222140902,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9860547967580591,0.20373981664285679,0.9192874127663054,1.6113950215750832,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.25064168658458,2325
2326,1.9073253883261179,0.7722352355051907,0.5000500050005001,0.9858871896087673,0.35756521254021056,0.9921874413359968,0.9686321156992385,0.996228898760345,0.949470127478985,0.5000500050005001,0.905018039093461,2.198795712741011,0.9860547967580591,0.20373981664285679,1.265187742479652,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.97480221725349,2326
2327,1.9073253883261179,0.8754075948692026,0.5000500050005001,0.9350753538412528,0.35756521254021056,0.9522509614569743,0.9662766489225723,0.9905251320008093,0.9457484093258869,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9242209115260343,0.20373981664285679,1.432116131649349,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.073067730034033,2327
2328,0.4588641589334488,1.0116570114257,0.5000500050005001,0.9876727137482727,0.35756521254021056,1.029060117031092,1.0233891916979359,0.996228898760345,0.9361875829203026,0.5000500050005001,1.2005175054298305,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.2832928998839328,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.156168981460695,2328
2329,0.4588641589334488,0.7501979625578754,0.5000500050005001,0.9770524008665261,0.35756521254021056,1.0005623581511227,1.0028038448285128,1.0196860179946778,0.9361875829203026,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.4853505509774865,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,12.751078742546575,2329
2330,0.4588641589334488,1.2461202781976741,0.5000500050005001,0.9903627632189472,0.35756521254021056,1.0090738831529513,0.997781292095758,1.0043204763995268,0.9361875829203026,0.5000500050005001,0.8910749636867866,2.0322014421420285,0.9838687305209245,0.20373981664285679,1.265187742479652,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.862822843214666,2330
2331,0.4588641589334488,1.0116570114257,0.5000500050005001,0.9350753538412528,8.708025593006395,1.0189729600335329,1.000286514025143,0.989391863530848,1.103873432217594,0.5000500050005001,1.398023084008608,0.19546457540511086,0.9838687305209245,0.20373981664285679,0.9880215943216352,1.5947176596550259,0.2696096494971987,7.2430685205832885,0.5253756435851633,0.25011255064779153,29.878248721882517,2331
2332,0.4588641589334488,1.006732049723817,0.5000500050005001,0.9876727137482727,0.35756521254021056,0.9522509614569743,0.9965331945982319,1.0269305354820282,1.11413222140902,0.5000500050005001,0.900877093244057,2.7126532690522733,0.9934084243584239,0.20373981664285679,1.3095902222376103,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.507424373710823,2332
2333,1.9073253883261179,0.8402551318632341,0.5000500050005001,0.9649376107160169,0.35756521254021056,1.0189729600335329,0.9940459722795401,1.0196860179946778,1.11413222140902,0.5000500050005001,0.8910749636867866,3.4416577599326703,0.9611074887329146,0.20373981664285679,2.162828669289828,0.23122635553261944,0.2696096494971987,0.21005029101982492,10.351966873706003,0.25011255064779153,28.19039494385185,2333
2334,0.4588641589334488,0.8402551318632341,0.5000500050005001,0.9903627632189472,0.35756521254021056,0.9522509614569743,0.9842151518971828,0.9916608844614729,0.9210869572537846,0.5000500050005001,0.905018039093461,1.757627712412368,0.9611074887329146,0.20373981664285679,1.5652987921869503,0.23122635553261944,0.2696096494971987,7.900558263137256,0.5253756435851633,0.25011255064779153,22.066035543094834,2334
2335,0.4588641589334488,1.2860749664575006,0.5000500050005001,0.9472990708267132,0.35756521254021056,1.0005623581511227,0.9793694079645325,1.0196860179946778,1.103873432217594,0.5000500050005001,1.1977413793292142,0.19546457540511086,0.9948916057481647,0.20373981664285679,1.265187742479652,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.496794244974396,2335
2336,0.4588641589334488,0.9513098029027356,0.5000500050005001,0.9876727137482727,0.35756521254021056,1.0090738831529513,1.0366724459362449,0.9973771949064634,0.9210869572537846,0.5000500050005001,0.8763290890830028,0.19546457540511086,0.9934084243584239,0.20373981664285679,2.0736108597896235,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.548649634936726,2336
2337,0.4588641589334488,1.0216599835790154,0.5000500050005001,0.9573014098526583,0.35756521254021056,1.0005623581511227,0.9721860310430785,1.0208866328714807,1.099046228090426,0.5000500050005001,1.1977413793292142,0.19546457540511086,0.9611074887329146,0.20373981664285679,0.12130190544767082,2.76789246554934,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.590567790919525,2337
2338,1.4917506974685604,0.8047808449211783,0.5000500050005001,0.9858871896087673,0.35756521254021056,1.0078494602440011,1.0313195573519391,1.0113568160423547,0.9457484093258869,0.5000500050005001,1.2005175054298305,0.19546457540511086,0.9242209115260343,0.20373981664285679,1.850202009706646,1.6113950215750832,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.877046172539437,2338
2339,0.4588641589334488,0.7528825328722192,0.5000500050005001,0.9957856389606664,0.35756521254021056,1.0090738831529513,1.000286514025143,1.0208866328714807,0.9361875829203026,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9242209115260343,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,11.364849699666006,2339
2340,2.471057515691481,0.8110013017682559,0.5000500050005001,0.9350753538412528,0.35756521254021056,0.9886391950512128,0.9686321156992385,0.9916608844614729,0.9361875829203026,0.5000500050005001,1.1977413793292142,0.19546457540511086,0.9860547967580591,5.746021316202003,2.162828669289828,0.23122635553261944,6.8006787121454995,0.21005029101982492,0.5253756435851633,0.25011255064779153,27.765473461889542,2340
2341,0.4588641589334488,0.8941440642402624,0.5000500050005001,0.9423729348266161,0.35756521254021056,1.0078494602440011,1.0366724459362449,0.996228898760345,0.949470127478985,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.4904038706323082,3.2978460319837164,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.972801632377202,2341
2342,0.4588641589334488,0.8979910414030017,0.5000500050005001,0.9858871896087673,0.35756521254021056,0.9644664333053627,1.0313195573519391,0.971590837165363,0.949470127478985,0.5000500050005001,0.905018039093461,1.871793607135296,0.9838687305209245,0.20373981664285679,1.265187742479652,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.333236993942865,2342
2343,1.9073253883261179,0.7610545741335883,0.5000500050005001,0.9573014098526583,0.35756521254021056,0.9945665279906146,1.0233891916979359,0.9683210737373218,1.103873432217594,0.5000500050005001,0.905018039093461,0.19546457540511086,0.9242209115260343,0.20373981664285679,0.12130190544767082,1.880618320351955,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.559008523714109,2343
2344,0.4588641589334488,0.7528825328722192,0.5000500050005001,1.9626972575795123,0.35756521254021056,1.0078494602440011,1.0656756241140282,0.9916608844614729,1.11413222140902,0.5000500050005001,0.8763290890830028,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.432116131649349,2.808549901704673,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.46882980814794,2344
2345,0.4588641589334488,0.7610545741335883,0.5000500050005001,0.9423729348266161,0.35756521254021056,0.9511551294919857,1.0078751871359357,1.0043204763995268,0.9457484093258869,0.5000500050005001,0.905018039093461,0.19546457540511086,0.9242209115260343,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,11.265175831185932,2345
2346,0.4588641589334488,1.0318726984305233,0.5000500050005001,0.9440094990449123,0.35756521254021056,1.0078494602440011,0.9940459722795401,0.9905251320008093,0.9210869572537846,0.5000500050005001,1.199822350074374,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.5652987921869503,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.34267392207818,2346
2347,0.4588641589334488,1.0476006601280146,0.5000500050005001,0.9649376107160169,0.35756521254021056,0.9224529775300088,1.0407223172275086,1.0208866328714807,1.103873432217594,0.5000500050005001,0.900877093244057,2.5556816024165725,0.9242209115260343,5.966332230744152,1.0417315049318159,2.3729997433342254,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,22.933994233112124,2347
2348,0.4588641589334488,0.7837551698199059,0.5000500050005001,0.9726921410607455,0.35756521254021056,1.0090738831529513,1.0078751871359357,1.0208866328714807,1.11413222140902,0.5000500050005001,0.9021158340843146,1.565156053544752,0.9752152263098665,0.20373981664285679,1.6878970626532266,0.23122635553261944,0.2696096494971987,8.006100800806696,0.5253756435851633,0.25011255064779153,22.341493610229186,2348
