,Earrings,Hat,Hair,Neck,Top,Hex,Background,???,Cover,Face Accessory,Brooch,Mouth Piece,Extraordinary,Rarity score,Token Id
109,1.2989063605610691,1.4322797682493729,0.6783327546641321,1.2022289319685442,1.0355816910142435,1.2223379893384834,0.9528679120695939,0.7690529098858292,1.2377270763023194,0.1546424358287941,9.011338238192328,0.31453973521663414,0.3334333733493397,19.643269176640683,109
110,1.1852512969097913,1.1333243180965529,0.8522002053859883,1.5927711203150225,1.057042896359457,0.7565295006598642,1.002603825779732,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.573604628109598,110
111,1.3900508624469339,0.08055399098935101,0.9148974190508272,1.510387818208869,1.1272184829799374,1.2223379893384834,0.928694807428247,0.7690529098858292,0.11381059624683633,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.193253568775372,111
112,1.0093565728815996,1.8472279226553812,1.278252157248818,1.6752957635404802,1.09489330261226,1.3634517395447492,1.0152029731368948,1.424536880383308,1.128313245752682,0.1546424358287941,0.30840241407575564,28.34364620410284,0.3334333733493397,40.9766549851129,112
113,1.2989063605610691,0.08055399098935101,0.9262683134054617,1.5182285028524265,1.161547362606954,0.7364308324982461,0.9506196892101867,0.7690529098858292,1.4207626541049048,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.973388574584954,113
114,0.13467885509421917,0.08055399098935101,0.8150144793253868,0.08430333035959621,1.0718595145611767,1.3634517395447492,0.9830698161824745,0.7690529098858292,1.1735865968265735,1.0911181403917454,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.52306489580283,114
115,1.3771518725812868,0.08055399098935101,1.4573838209790404,0.08430333035959621,1.247172132009052,1.2223379893384834,0.9878831497447746,1.424536880383308,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.106151721102254,115
116,0.900463596931182,0.08055399098935101,1.278252157248818,0.08430333035959621,1.079427238850383,0.7364308324982461,0.9976494741812656,1.424536880383308,0.11381059624683633,1.5100506907473503,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.161854311078068,116
117,1.0093565728815996,0.08055399098935101,1.050616755579532,1.8462305884622678,1.079427238850383,0.7364308324982461,1.0576885554329358,1.424536880383308,2.105091765919438,1.6138176629731074,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.960126366611897,117
118,1.2292103105449486,0.08055399098935101,0.8983623941694753,0.08430333035959621,1.0017124923939702,1.2223379893384834,1.017760086068543,0.7690529098858292,1.8051454797144244,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.219456941935146,118
119,0.13467885509421917,0.08055399098935101,1.2563376291037034,0.9619004516883922,1.300562699714186,1.3634517395447492,0.9830698161824745,1.424536880383308,1.9830245880473176,1.7447285901629037,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.189220763552335,119
120,1.316148901045691,0.08055399098935101,1.1222934980725308,0.08430333035959621,0.1651739800140803,0.7364308324982461,1.0229123366034634,0.7690529098858292,1.2155429305546068,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.556203463512144,120
121,1.2989063605610691,1.6040352566225253,1.1396097693416791,1.6562009460979024,1.300562699714186,0.7364308324982461,1.0152029731368948,1.424536880383308,0.11381059624683633,1.7447285901629037,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.99040042740728,121
122,1.244610192994839,1.7644335878338395,0.9379299764157318,0.08430333035959621,0.1651739800140803,0.7364308324982461,1.0050991031480097,0.7690529098858292,1.2155429305546068,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.058825535904836,122
123,1.4234024351464554,0.08055399098935101,0.8522002053859883,0.08430333035959621,1.0643988298340579,0.7364308324982461,1.0440424768801466,0.7690529098858292,0.11381059624683633,1.1023873862315943,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.226958516099831,123
124,1.255096822149421,1.49895004257682,0.9320620894821486,1.6375509514299322,0.9761923284078557,1.713115178149045,0.9551265507852559,0.7690529098858292,1.2971106785713922,0.8247460439621266,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.815379118041557,124
125,1.27116841478018,1.6891395013654165,0.8721099997012995,1.6850150864501086,1.09489330261226,0.7565295006598642,1.0050991031480097,0.7690529098858292,1.2568756811524322,0.8247460439621266,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.181005066359257,125
126,1.0093565728815996,1.1333243180965529,1.1574856188653633,1.9460724851704985,1.15276700846644,0.7565295006598642,0.9689012359177192,1.424536880383308,2.15377062762618,0.8247460439621266,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.48386581467138,126
127,0.13467885509421917,0.08055399098935101,1.2895107221743993,1.6752957635404802,1.4500969230694623,1.713115178149045,0.9506196892101867,1.424536880383308,1.962492071880633,1.596848633504469,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.234124230637283,127
128,1.3771518725812868,0.08055399098935101,1.2895107221743993,1.7564649096659584,1.2075771271122806,0.7364308324982461,1.002603825779732,1.424536880383308,2.129119280209308,1.7759144801815216,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.736239444217121,128
129,1.316148901045691,2.1857671068559226,0.9320620894821486,1.7458756358338612,1.1027965698720288,0.7364308324982461,1.0229123366034634,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.035874936794551,129
130,1.2821176365692926,0.08055399098935101,0.8929845570649381,1.510387818208869,1.0643988298340579,1.2223379893384834,1.0050991031480097,0.7690529098858292,0.11381059624683633,0.9227170073574829,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.81983596128488,130
131,0.13467885509421917,0.08055399098935101,0.8670448188609092,0.08430333035959621,1.1272184829799374,0.7565295006598642,1.0307372022912855,0.7690529098858292,1.3054863744083096,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,7.2666234239998255,131
132,1.3279053176732423,0.08055399098935101,1.1138367746855538,0.08430333035959621,1.118956462673617,1.2223379893384834,1.0660452953688593,1.424536880383308,1.962492071880633,1.6489711537366016,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.006314789730975,132
133,1.316148901045691,1.4581911403972234,1.050616755579532,1.4577574337461618,1.1441207961388244,0.7364308324982461,0.9830698161824745,0.7690529098858292,1.3225853857959409,1.3880342406512804,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.582383734562933,133
134,0.9169294046779319,0.08055399098935101,0.8150144793253868,0.08430333035959621,1.0718595145611767,1.3634517395447492,1.1068194107868397,0.7690529098858292,0.11381059624683633,1.1139038241645005,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.392074723183928,134
135,0.13467885509421917,0.08055399098935101,1.1396097693416791,0.08430333035959621,0.1651739800140803,0.7364308324982461,1.0076065664020402,1.424536880383308,2.191976864968766,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.07588902852181,135
136,1.3771518725812868,2.493616057999652,0.7139081937213362,1.227121207798082,1.057042896359457,0.7364308324982461,1.0203298424688465,1.424536880383308,1.5539523323130466,1.572113278717042,0.30840241407575564,0.31453973521663414,0.3334333733493397,14.132578917482034,136
137,1.255096822149421,1.4581911403972234,1.007817908177338,1.4577574337461618,1.1795234134432333,0.7364308324982461,1.002603825779732,0.7690529098858292,1.219182089219459,1.0911181403917454,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.133150038330118,137
138,1.2821176365692926,1.4386671175685277,1.0147020058655427,0.08430333035959621,1.079427238850383,1.3634517395447492,1.017760086068543,0.7690529098858292,1.2568756811524322,1.1931727645396715,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.455906033046299,138
139,1.2989063605610691,2.11050731546546,0.903806309067131,1.7458756358338612,1.118956462673617,0.7364308324982461,1.0467440122434428,0.7690529098858292,1.2929652144576622,1.5175162857692697,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.497136861097319,139
140,1.2241628038250314,1.6713640966189536,1.0287625175889321,0.08430333035959621,1.247172132009052,0.7565295006598642,1.0050991031480097,0.7690529098858292,0.11381059624683633,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.036505682542163,140
141,1.316148901045691,1.4322797682493729,0.9262683134054617,1.4020521997208744,1.0871043591438774,0.7565295006598642,1.0203298424688465,0.7690529098858292,1.4360693756839145,1.1023873862315943,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.204598079137057,141
142,1.1852512969097913,0.08055399098935101,0.9559931687115631,1.0839052944132777,1.079427238850383,0.7565295006598642,1.0050991031480097,0.7690529098858292,1.219182089219459,1.13771300485958,8.747448643423297,0.31453973521663414,0.3334333733493397,18.66812934963638,142
143,0.900463596931182,2.0141373378830045,1.1222934980725308,0.9619004516883922,1.2370268153316228,1.713115178149045,1.0660452953688593,1.424536880383308,0.11381059624683633,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.544573361927952,143
144,1.2989063605610691,0.08055399098935101,0.9943317649674761,0.08430333035959621,0.1651739800140803,0.7364308324982461,1.0333716090659837,0.7690529098858292,1.2607805406542405,0.9227170073574829,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.301997848995086,144
145,0.13467885509421917,2.3193856096382093,1.1666422577031321,0.9619004516883922,1.1704650616697005,0.7364308324982461,1.0229123366034634,1.424536880383308,1.4309282856612815,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.478898529410476,145
146,1.255096822149421,1.6891395013654165,0.5592374748388363,1.5261536736281238,1.09489330261226,0.7565295006598642,0.9830698161824745,0.7690529098858292,1.4207626541049048,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.190184347627188,146
147,1.534034164438495,1.5274747700383768,1.1138367746855538,1.227121207798082,1.1704650616697005,0.7364308324982461,0.9551265507852559,1.424536880383308,0.11381059624683633,1.7346012481800777,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.493813609365661,147
148,0.13467885509421917,2.3933140178372216,0.6783327546641321,1.9460724851704985,0.957900339951194,0.7565295006598642,1.0440424768801466,1.424536880383308,1.8664697459213362,1.6858524380840008,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.844105017287651,148
149,1.2292103105449486,1.1333243180965529,1.0147020058655427,0.08430333035959621,1.0217588726640632,0.7364308324982461,0.9927428111531807,0.7690529098858292,1.3054863744083096,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.398029723946793,149
150,1.3046025399129002,2.3193856096382093,1.2563376291037034,1.8114741191245827,1.0355816910142435,1.3634517395447492,0.975935238245085,1.424536880383308,0.11381059624683633,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.59635975508679,150
151,1.3338641157738262,0.08055399098935101,1.058114279992981,1.7458756358338612,1.0718595145611767,0.7565295006598642,1.0050991031480097,1.424536880383308,0.11381059624683633,1.9527282248801883,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.499347365111133,151
152,1.249831123939823,1.549626588719302,1.0010284922841608,0.08430333035959621,0.1651739800140803,1.2223379893384834,0.9506196892101867,0.7690529098858292,1.2607805406542405,1.1931727645396715,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.402302931587103,152
153,1.3900508624469339,0.08055399098935101,1.278252157248818,1.227121207798082,0.7202765344086338,0.7565295006598642,1.017760086068543,1.424536880383308,0.11381059624683633,1.724603241138593,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.689870580030695,153
154,1.244610192994839,1.580233173250987,0.9379299764157318,1.4293455938952258,1.0017124923939702,1.713115178149045,0.928694807428247,0.7690529098858292,0.11381059624683633,1.2207470960698323,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.895627539372274,154
155,0.13467885509421917,1.4782769572994325,1.050616755579532,0.08430333035959621,1.1272184829799374,0.7565295006598642,1.0660452953688593,0.7690529098858292,1.219182089219459,1.5175162857692697,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.159795984857729,155
156,1.1852512969097913,0.08055399098935101,0.8570909614630211,0.08430333035959621,1.0083053896542644,0.7565295006598642,1.0281159198668013,0.7690529098858292,1.2929652144576622,1.0282599060010031,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.046803942888914,156
157,1.2989063605610691,1.5130716701236058,0.9379299764157318,0.08430333035959621,0.1651739800140803,0.7565295006598642,0.9976494741812656,0.7690529098858292,1.2607805406542405,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.919646435055341,157
158,1.316148901045691,2.11050731546546,0.5592374748388363,1.6850150864501086,1.118956462673617,1.2223379893384834,0.9830698161824745,0.7690529098858292,1.2929652144576622,1.1023873862315943,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.116054079211487,158
159,1.3046025399129002,0.08055399098935101,1.2048164944531974,1.227121207798082,1.0083053896542644,1.3634517395447492,0.9551265507852559,1.424536880383308,1.9036135744070624,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.583146326398696,159
160,0.9608946394068912,1.5274747700383768,1.1138367746855538,0.08430333035959621,0.9952064418836103,1.2223379893384834,1.0229123366034634,1.424536880383308,1.993470406744108,1.7865874469520524,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.087936539037173,160
161,1.2292103105449486,0.08055399098935101,0.8240003746776317,1.5927711203150225,1.09489330261226,1.3634517395447492,1.0050991031480097,0.7690529098858292,1.3628476358764285,1.1798731695583278,8.747448643423297,0.31453973521663414,0.3334333733493397,19.89717540914183,161
162,0.9169294046779319,0.08055399098935101,0.9148974190508272,0.08430333035959621,1.0217588726640632,1.2223379893384834,1.0467440122434428,0.7690529098858292,0.11381059624683633,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.161632237329535,162
163,1.3520719298416155,1.1333243180965529,0.8425860247011265,0.9619004516883922,1.0718595145611767,0.7565295006598642,1.002603825779732,1.424536880383308,1.8664697459213362,1.5885095154808417,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.956767229755677,163
164,1.2766191287858237,1.451621924906768,1.050616755579532,0.08430333035959621,1.2370268153316228,0.7364308324982461,0.9551265507852559,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.785626802850034,164
