,Eyes,Mouth,Hat,Clothes,Skin,Background,Rarity score,Token Id
4578,0.6272187336268278,0.9883493488438589,0.852899185695363,0.8208490644796473,0.8472383637424161,1.082257555782709,5.218812252170823,4578
4579,0.7252837861798112,2.631598974619432,0.9986003576879654,0.7511986639419275,1.1607892815576322,1.1213767743987255,7.388847838385494,4579
4580,2.039964220259921,0.7817765795512149,0.6165645175861338,0.9934238186940948,1.5942745328565777,1.082257555782709,7.108261224730652,4580
4581,0.6595025749452464,0.7485487946837016,0.6272427562729742,0.7627198108863904,0.8472383637424161,1.0726472107852472,4.717899511315976,4581
4582,0.8652014566224709,1.2634345784386138,0.8003839504255609,0.7138658886372092,0.6545249212199861,0.795535441312623,5.092946236656465,4582
4583,1.7521611735578702,0.8627397813038884,1.310384968324899,1.3400247046772795,0.6545249212199861,0.8846725633304031,6.804508112414326,4583
4584,0.6815645428773623,0.7817765795512149,0.8003839504255609,0.8707058121780719,1.1902118010249094,1.013109376706682,5.337752062763801,4584
4585,0.6815645428773623,0.7485487946837016,1.455838933500746,1.2939234397116688,0.8472383637424161,1.082257555782709,6.109371630298604,4585
4586,0.8652014566224709,0.9093877322437259,1.302403801304483,0.9271972091691697,0.6545249212199861,0.8846725633304031,5.543387683890239,4586
4587,0.6815645428773623,1.4436531653364038,0.8003839504255609,0.9271972091691697,0.6733249589960447,0.8899881366811486,5.41611196348569,4587
4588,0.6595025749452464,0.8627397813038884,1.0211786403949539,0.7138658886372092,1.4582298576479769,1.0726472107852472,5.7881639537145215,4588
4589,0.6608986450986242,0.9093877322437259,0.8003839504255609,0.7627198108863904,0.6733249589960447,0.8678018192694354,4.6745169169197816,4589
4590,0.6815645428773623,0.9883493488438589,0.6272427562729742,0.8707058121780719,0.6756964548361837,1.013109376706682,4.856668291715133,4590
4591,2.090184435591098,0.9093877322437259,0.7556949001593211,1.8328512312223957,1.3439111682072284,0.8846725633304031,7.816702030754172,4591
4592,0.6595025749452464,0.8649218174337271,0.5597131038692995,0.9271972091691697,0.6733249589960447,0.8678018192694354,4.552461483682922,4592
4593,0.6608986450986242,1.2585837886766986,0.8486908721330865,0.6673816703817874,1.0662179982296407,0.8846725633304031,5.386445537850241,4593
4594,0.6830537897818395,0.7485487946837016,1.1255977099239836,1.3740252904501433,1.1902118010249094,0.8846725633304031,6.00610994919498,4594
4595,0.6595025749452464,0.8498740246250424,1.800773601464356,0.8707058121780719,0.9534499596207969,1.1213767743987255,6.255682747232239,4595
4596,0.7252837861798112,0.8435828966676348,0.6165645175861338,0.6673816703817874,0.6756964548361837,1.082257555782709,4.610766881434261,4596
4597,0.6608986450986242,0.8333000700436429,1.1255977099239836,1.2642871186032376,1.3439111682072284,1.082257555782709,6.3102522676594255,4597
4598,0.7252837861798112,0.7485487946837016,0.852899185695363,0.9548225681371533,0.6545249212199861,1.1213767743987255,5.05745603031474,4598
4599,1.098518770697492,0.7636691689040894,0.9605166783667213,0.8075080111406813,0.9534499596207969,0.8899881366811486,5.47365072541093,4599
4600,0.7252837861798112,1.2585837886766986,0.5597131038692995,0.7511986639419275,0.9534499596207969,0.8846725633304031,5.132901865618937,4600
4601,1.098518770697492,0.8435828966676348,1.2997682703734388,2.2510870094966746,0.8472383637424161,1.1131316452730227,7.453326956250678,4601
4602,1.098518770697492,1.2585837886766986,0.8363176073544812,0.9325884006985307,0.6756964548361837,1.1131316452730227,5.914836667536409,4602
4603,2.0522138994948427,1.2585837886766986,0.6165645175861338,0.8075080111406813,0.6545249212199861,1.082257555782709,6.471652693901051,4603
4604,0.6815645428773623,0.7485487946837016,0.8486908721330865,0.8707058121780719,0.6756964548361837,0.9649973916943708,4.790203868402777,4604
4605,0.7252837861798112,2.2624305949287313,0.6165645175861338,1.3740252904501433,1.3439111682072284,1.1131316452730227,7.435347002625071,4605
4606,0.6815645428773623,0.8649218174337271,1.0000724909316212,0.8707058121780719,1.1688744623574379,0.795535441312623,5.381674567090844,4606
4607,0.6830537897818395,0.8333000700436429,1.310384968324899,0.8208490644796473,0.6756964548361837,1.0447755391953966,5.368059886661609,4607
4608,0.6595025749452464,2.076867257019389,0.8003839504255609,1.2939234397116688,0.6545249212199861,1.0783936199816018,6.563595763303454,4608
4609,0.6608986450986242,0.7485487946837016,1.3549491232878057,0.8208490644796473,0.6733249589960447,1.0447755391953966,5.3033461257412196,4609
4610,0.6272187336268278,2.076867257019389,0.6165645175861338,0.7627198108863904,0.6756964548361837,0.795535441312623,5.554602215267547,4610
4611,0.6830537897818395,0.7485487946837016,0.6272427562729742,1.8961657849777869,1.612762606860697,1.002120705880191,6.56989443845719,4611
4612,0.6815645428773623,0.8435828966676348,0.7556949001593211,1.8328512312223957,0.9534499596207969,0.8846725633304031,5.951816093877913,4612
4613,2.0837244684364133,0.9912242382867351,1.800773601464356,0.7091650568150988,1.1962834433950396,0.9649973916943708,7.746168200092014,4613
4614,0.6815645428773623,0.9093877322437259,0.6272427562729742,0.6673816703817874,1.1962834433950396,0.8678018192694354,4.949661964440325,4614
4615,1.0039785431503394,2.2624305949287313,0.9605166783667213,0.9325884006985307,0.6545249212199861,1.0447755391953966,6.858814677559705,4615
4616,1.4738633067267555,1.2585837886766986,1.2997682703734388,0.9153003888669372,0.8472383637424161,1.1131316452730227,6.9078857636592685,4616
4617,0.8652014566224709,0.9912242382867351,0.8003839504255609,0.6673816703817874,0.6733249589960447,1.013109376706682,5.010625651419281,4617
4618,1.4738633067267555,0.8649218174337271,1.0211786403949539,0.7091650568150988,0.6733249589960447,1.013109376706682,5.7555631570732615,4618
4619,0.6830537897818395,2.2624305949287313,1.033672387451438,0.8075080111406813,1.1962834433950396,0.8899881366811486,6.872936363378878,4619
4620,0.6272187336268278,0.8435828966676348,1.033672387451438,0.8075080111406813,2.1657758967007243,1.002120705880191,6.479878631467498,4620
4621,0.6595025749452464,0.7817765795512149,0.6165645175861338,2.1136017933761573,1.0662179982296407,0.8678018192694354,6.105465282957829,4621
4622,1.4738633067267555,1.2634345784386138,1.0000724909316212,1.0632975861479599,0.6545249212199861,0.8846725633304031,6.339865446795339,4622
4623,0.8652014566224709,0.8435828966676348,0.5597131038692995,0.7627198108863904,0.6733249589960447,1.0447755391953966,4.749317766237238,4623
4624,0.7252837861798112,1.2585837886766986,1.2997682703734388,0.7511986639419275,0.8472383637424161,0.795535441312623,5.677608314226916,4624
4625,1.0039785431503394,1.2585837886766986,0.8486908721330865,0.8208490644796473,1.1962834433950396,1.1213767743987255,6.249762486233537,4625
4626,2.0460644464632263,0.8333000700436429,0.8003839504255609,1.8328512312223957,0.8472383637424161,0.8899881366811486,7.249826198578392,4626
4627,0.8652014566224709,2.4784930498252327,0.9986003576879654,0.7138658886372092,1.1688744623574379,1.002120705880191,7.227155921010507,4627
4628,1.098518770697492,0.7485487946837016,0.6272427562729742,0.8707058121780719,1.2380398667341561,1.0851730313092993,5.668229031875695,4628
4629,0.6608986450986242,0.7817765795512149,1.800773601464356,0.7138658886372092,1.1902118010249094,0.795535441312623,5.943061957088937,4629
4630,0.6272187336268278,0.7817765795512149,0.5597131038692995,0.8208490644796473,0.6545249212199861,1.002120705880191,4.4462031086271665,4630
4631,2.0522138994948427,1.2585837886766986,0.5597131038692995,0.9934238186940948,0.8472383637424161,1.082257555782709,6.793430530260061,4631
4632,1.098518770697492,0.8498740246250424,0.852899185695363,0.6673816703817874,0.8472383637424161,1.002120705880191,5.318032721022291,4632
4633,1.0039785431503394,0.9912242382867351,0.6272427562729742,2.201946611221374,0.8472383637424161,0.795535441312623,6.467165953986463,4633
4634,0.6595025749452464,0.7817765795512149,1.455838933500746,1.3400247046772795,0.8472383637424161,1.002120705880191,6.086501862297094,4634
4635,0.6830537897818395,0.9093877322437259,1.033672387451438,0.7511986639419275,0.9534499596207969,1.013109376706682,5.34387190974641,4635
4636,2.033912538235857,0.9912242382867351,1.800773601464356,0.7091650568150988,1.0662179982296407,1.082257555782709,7.683550988814398,4636
4637,0.6815645428773623,0.8333000700436429,0.9605166783667213,0.8707058121780719,0.8472383637424161,1.0726472107852472,5.265972677993462,4637
4638,0.6815645428773623,0.7636691689040894,2.0504519777657073,0.8075080111406813,0.6545249212199861,1.082257555782709,6.039976177690535,4638
4639,0.6830537897818395,0.7817765795512149,0.9986003576879654,1.8328512312223957,0.6733249589960447,1.002120705880191,5.971727623119651,4639
4640,0.8652014566224709,0.8435828966676348,0.9986003576879654,1.3400247046772795,0.6733249589960447,1.0726472107852472,5.793381585436642,4640
4641,1.4738633067267555,1.2634345784386138,0.8486908721330865,0.6673816703817874,0.6545249212199861,0.8899881366811486,5.797883485581378,4641
4642,0.6608986450986242,0.7485487946837016,2.3248474352983024,1.48591725883948,0.8472383637424161,0.8899881366811486,6.9574386343436725,4642
4643,2.0522138994948427,0.8627397813038884,0.8003839504255609,0.7138658886372092,0.9534499596207969,0.8678018192694354,6.250455298751733,4643
4644,1.0039785431503394,0.8627397813038884,0.6165645175861338,0.9271972091691697,2.1657758967007243,0.8846725633304031,6.460928511240659,4644
4645,1.0039785431503394,0.8333000700436429,0.8003839504255609,0.8999208998991326,1.7186720863335727,0.8678018192694354,6.124057369121684,4645
4646,1.8343326719146125,0.7817765795512149,0.6272427562729742,1.48591725883948,0.6756964548361837,1.0726472107852472,6.477612932199712,4646
4647,0.6830537897818395,0.8498740246250424,0.8363176073544812,0.985747385372176,0.9534499596207969,1.082257555782709,5.390700322537045,4647
4648,0.7252837861798112,0.9093877322437259,1.681698841982153,0.9271972091691697,0.6545249212199861,0.9649973916943708,5.863089882489216,4648
4649,2.039964220259921,0.8333000700436429,0.6165645175861338,1.8961657849777869,1.1902118010249094,1.082257555782709,7.658463949675102,4649
4650,0.6272187336268278,0.8498740246250424,1.302403801304483,0.7138658886372092,0.6545249212199861,1.002120705880191,5.15000807529374,4650
4651,0.6272187336268278,0.8649218174337271,1.0000724909316212,0.7138658886372092,0.6733249589960447,1.082257555782709,4.96166144540814,4651
4652,1.7521611735578702,2.1889620685319136,1.3549491232878057,0.8075080111406813,1.1962834433950396,1.0447755391953966,8.344639359108708,4652
4653,0.6815645428773623,0.7817765795512149,1.302403801304483,0.7091650568150988,0.8472383637424161,1.0726472107852472,5.394795555075822,4653
4654,0.6608986450986242,2.076867257019389,0.8003839504255609,0.7091650568150988,0.6756964548361837,0.8846725633304031,5.807683927525259,4654
4655,0.6595025749452464,0.8498740246250424,1.033672387451438,0.8790235571131492,0.6545249212199861,1.0726472107852472,5.149244676140109,4655
4656,2.033912538235857,0.7636691689040894,0.8486908721330865,0.7138658886372092,1.3439111682072284,1.0447755391953966,6.748825175312867,4656
4657,0.6272187336268278,0.8627397813038884,2.067991913905805,0.7627198108863904,1.1962834433950396,1.082257555782709,6.59921123890066,4657
4658,0.7252837861798112,0.7817765795512149,1.5688091354072664,0.6673816703817874,1.4582298576479769,0.8846725633304031,6.0861535924984596,4658
4659,0.7252837861798112,0.8435828966676348,0.6165645175861338,1.6735596960186678,0.6545249212199861,1.1131316452730227,5.6266474629452565,4659
4660,0.6815645428773623,0.7636691689040894,0.6165645175861338,0.9153003888669372,1.0662179982296407,1.082257555782709,5.125574172246873,4660
4661,1.987169109197978,0.7817765795512149,1.302403801304483,1.2884167131883355,1.1962834433950396,1.1131316452730227,7.669181291910074,4661
4662,1.4738633067267555,0.8333000700436429,0.852899185695363,0.8999208998991326,1.0662179982296407,1.082257555782709,6.208459016377244,4662
4663,1.5037026619045093,1.2585837886766986,0.6165645175861338,1.2939234397116688,1.1688744623574379,0.795535441312623,6.637184311549072,4663
4664,0.6815645428773623,0.8649218174337271,0.6165645175861338,1.2939234397116688,1.1688744623574379,1.0851730313092993,5.7110218112756295,4664
4665,0.6272187336268278,0.9912242382867351,0.6165645175861338,1.3400247046772795,1.1688744623574379,0.8899881366811486,5.633894793215562,4665
4666,0.6608986450986242,0.7636691689040894,0.6165645175861338,0.8790235571131492,1.3439111682072284,1.0726472107852472,5.336714267694472,4666
4667,1.0039785431503394,0.7636691689040894,0.5597131038692995,1.8961657849777869,1.612762606860697,1.002120705880191,6.838409913642403,4667
4668,2.033912538235857,1.6340435722961995,2.0333601345637207,0.8075080111406813,0.6545249212199861,1.002120705880191,8.165469883336636,4668
4669,0.6595025749452464,0.8498740246250424,0.8486908721330865,1.8328512312223957,1.1607892815576322,1.6932700197801065,7.044978004263509,4669
4670,1.098518770697492,0.8435828966676348,1.302403801304483,0.7511986639419275,0.9534499596207969,0.8846725633304031,5.833826655562738,4670
4671,0.6815645428773623,0.9093877322437259,1.9924500218681553,0.7627198108863904,0.6545249212199861,0.8846725633304031,5.885319592426023,4671
4672,0.6608986450986242,0.7485487946837016,1.078380681558654,1.0632975861479599,0.6733249589960447,0.9649973916943708,5.189448058179355,4672
4673,0.6595025749452464,0.7485487946837016,0.8363176073544812,1.2939234397116688,0.8472383637424161,1.082257555782709,5.467788336220224,4673
4674,1.3066953732257511,0.9883493488438589,0.8486908721330865,1.991546517695472,0.8472383637424161,0.9649973916943708,6.947517867334956,4674
4675,0.6272187336268278,2.076867257019389,0.9605166783667213,0.7138658886372092,0.6756964548361837,1.1213767743987255,6.175541786885057,4675
4676,0.6272187336268278,0.8649218174337271,0.8363176073544812,0.9271972091691697,0.6545249212199861,0.9649973916943708,4.875177680498562,4676
4677,0.6830537897818395,0.9912242382867351,0.6272427562729742,0.9934238186940948,0.6733249589960447,0.795535441312623,4.763805003344311,4677
4678,0.6830537897818395,0.7636691689040894,1.1255977099239836,0.9271972091691697,1.1688744623574379,0.8678018192694354,5.536194159405956,4678
4679,1.7521611735578702,0.8498740246250424,1.078380681558654,0.8790235571131492,1.0662179982296407,1.0447755391953966,6.670432974279753,4679
4680,0.6815645428773623,0.8333000700436429,1.5688091354072664,2.2260494884096316,0.8472383637424161,0.8899881366811486,7.0469497371614676,4680
4681,2.1032684469534697,0.8498740246250424,0.7556949001593211,0.7091650568150988,1.0662179982296407,1.1213767743987255,6.605597201181298,4681
4682,1.3066953732257511,2.2624305949287313,0.9605166783667213,0.7627198108863904,1.1962834433950396,1.1131316452730227,7.601777546075657,4682
4683,0.8652014566224709,1.4436531653364038,0.6165645175861338,0.8208490644796473,0.6545249212199861,1.0783936199816018,5.479186745226244,4683
4684,1.0039785431503394,0.8435828966676348,1.681698841982153,0.8707058121780719,1.2380398667341561,1.082257555782709,6.720263516495064,4684
4685,0.6608986450986242,0.8333000700436429,0.7556949001593211,0.7627198108863904,0.6733249589960447,1.002120705880191,4.688059091064214,4685
4686,1.098518770697492,0.7485487946837016,0.8363176073544812,0.7091650568150988,1.2380398667341561,1.0447755391953966,5.675365635480326,4686
4687,2.0837244684364133,0.8333000700436429,1.681698841982153,1.3400247046772795,2.1657758967007243,0.795535441312623,8.900059423152836,4687
4688,0.8652014566224709,0.7485487946837016,1.455838933500746,1.2642871186032376,0.6545249212199861,1.002120705880191,5.990521930510334,4688
4689,1.098518770697492,0.9912242382867351,1.302403801304483,0.8790235571131492,1.2380398667341561,1.082257555782709,6.591467789918725,4689
