,Status,Level,Legendary,Hat,Eyes,Body Accessory,Mouth,Head Accessory,Fur,Augmentation,Clothes,Rarity score,Token Id
2682,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.2223260104154347,0.15270908940974587,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,3.6314703215270203,2736
2683,0.505704167499648,1.901774858789956,0.09102056331465423,0.8953342926624547,2.135598247666534,2.901475732409804,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.312227839561999,2737
2684,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9689373143257323,1.6245544892877783,0.15270908940974587,1.5659239791563626,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.825159669813194,2738
2685,4.323881896869507,0.5952331431663856,0.09102056331465423,0.9746774154163254,0.9507822826719301,0.15270908940974587,0.20147516469488377,0.17942926515375557,6.50355802124301,0.11155713940146787,0.1502379787616865,14.23456196010335,2739
2686,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9746774154163254,1.0844745086297547,1.4072624491603922,2.064277961480964,0.17942926515375557,0.23862042920715656,0.11155713940146787,6.7700125401685725,13.663501693727897,2740
2687,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.4444774751190124,1.0804126243006529,0.15270908940974587,1.5166107236350337,0.17942926515375557,0.23862042920715656,8.45837765541728,0.1502379787616865,16.71363615881263,2741
2688,0.505704167499648,1.901774858789956,0.09102056331465423,1.108399247387337,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.8632539140357265,2742
2689,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.4054361351075617,1.1066976107570248,1.625941090469932,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,11.189277416647974,19.55119516924806,2743
2690,0.505704167499648,2.213919460518618,0.09102056331465423,1.108399247387337,1.7390827606528076,2.3481774380388822,0.20147516469488377,3.851326180013871,0.23862042920715656,0.11155713940146787,0.1502379787616865,12.55952052949101,2744
2691,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.2540583446686098,0.2223260104154347,2.3481774380388822,0.20147516469488377,2.8330943952031404,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.852307818199566,2745
2692,4.323881896869507,0.5952331431663856,0.09102056331465423,1.133553216264991,1.055416884230663,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.233134770474896,2746
2693,0.505704167499648,0.23646525429520576,0.09102056331465423,1.108399247387337,0.2223260104154347,0.15270908940974587,0.20147516469488377,2.1931483317430254,0.23862042920715656,0.11155713940146787,6.7700125401685725,11.831437937537132,2747
2694,0.505704167499648,0.23646525429520576,0.09102056331465423,1.0843955705101724,1.7508027801197696,0.15270908940974587,0.20147516469488377,2.1931483317430254,9.160418989042338,0.11155713940146787,0.1502379787616865,15.637935028792596,2748
2695,0.505704167499648,1.0703848994773346,0.09102056331465423,1.1415381229790489,1.0579903022421135,2.4311648808056567,1.5034941992510784,0.17942926515375557,9.160418989042338,0.11155713940146787,0.1502379787616865,17.402940507928783,2749
2696,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9306357928772138,0.9487252220814746,1.5533367312052373,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.147207708492385,2750
2697,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.1315754480864415,1.1066976107570248,1.3952898672359162,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.007643821106639,2751
2698,2.8065072113272658,0.23646525429520576,0.09102056331465423,1.108399247387337,0.2223260104154347,0.15270908940974587,0.20147516469488377,3.073434986077537,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.392753074292374,2752
2699,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,1.7390827606528076,1.7657948158618166,2.0362241786008957,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.308194897417705,2753
2700,0.505704167499648,1.3800580494859627,0.09102056331465423,0.9345892305028664,1.0804126243006529,1.5646308820533785,0.20147516469488377,3.073434986077537,4.684318059678061,0.11155713940146787,0.1502379787616865,13.777438845770797,2754
2701,0.505704167499648,1.901774858789956,0.09102056331465423,0.9306357928772138,1.7508027801197696,1.625941090469932,1.504794970906352,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.99051903650159,2755
2702,0.505704167499648,2.154678835099377,0.09102056331465423,0.9014345793837469,1.0804126243006529,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.767279836226776,2756
2703,0.505704167499648,0.23646525429520576,0.09102056331465423,1.091663880691781,2.14851458687216,3.3617583784433815,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.31644680833578,2757
2704,0.505704167499648,1.5587668639005738,0.09102056331465423,1.0772283650965835,1.1066976107570248,3.3617583784433815,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.582495926230814,2758
2705,0.505704167499648,3.018631726826994,0.09102056331465423,1.1725771189360588,0.963322774525748,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.7852854177318,2759
2706,0.505704167499648,3.018631726826994,0.09102056331465423,1.9064552661621699,2.135598247666534,0.15270908940974587,0.20147516469488377,2.852193696358603,9.160418989042338,0.11155713940146787,0.1502379787616865,20.28600202913873,2760
2707,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9126334853410544,0.9559658650603261,0.15270908940974587,0.20147516469488377,2.3889892332149247,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.945378370200754,2761
2708,0.505704167499648,1.221830166288184,0.09102056331465423,0.9689373143257323,1.1052803293855045,1.5646308820533785,1.5166107236350337,0.17942926515375557,0.23862042920715656,8.415854678484255,0.1502379787616865,15.958156498108988,2762
2709,0.505704167499648,1.0703848994773346,0.09102056331465423,0.2540583446686098,1.0804126243006529,0.15270908940974587,1.504794970906352,3.1816504006994304,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.341150607646737,2763
2710,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9675132275140981,0.9559658650603261,1.5646308820533785,1.5659239791563626,3.1816504006994304,0.23862042920715656,9.007763928156226,0.1502379787616865,18.465496675718175,2764
2711,2.8065072113272658,0.23646525429520576,0.09102056331465423,0.9493870414941459,1.1052803293855045,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.222689466445472,2765
2712,0.505704167499648,0.23646525429520576,0.09102056331465423,1.1725771189360588,1.7199534421168594,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.759749612791123,2766
2713,0.505704167499648,1.5587668639005738,0.09102056331465423,1.3867804795184238,1.6114466755716066,1.7657948158618166,0.20147516469488377,3.073434986077537,0.23862042920715656,0.11155713940146787,6.291749561626244,16.836350846674012,2767
2714,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8798635409808514,0.9507822826719301,1.4072624491603922,2.6671916446540718,2.1931483317430254,0.23862042920715656,9.584762570769808,0.1502379787616865,18.90505921305843,2768
2715,0.505704167499648,1.0703848994773346,0.09102056331465423,1.4683961977086788,1.0804126243006529,1.4072624491603922,1.5166107236350337,3.1816504006994304,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.821857573166135,2769
2716,0.505704167499648,1.901774858789956,0.09102056331465423,0.9689373143257323,0.2223260104154347,1.7657948158618166,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.336877707426193,2770
2717,0.505704167499648,2.213919460518618,0.09102056331465423,0.9689373143257323,1.0804126243006529,0.15270908940974587,1.5166107236350337,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.209158755528152,2771
2718,0.505704167499648,1.0703848994773346,0.09102056331465423,0.2540583446686098,1.601774072978414,0.15270908940974587,2.0616919877220887,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.417187937594562,2772
2719,0.505704167499648,0.23646525429520576,0.09102056331465423,0.957664806792996,1.1066976107570248,1.8353474530753144,0.20147516469488377,0.17942926515375557,0.23862042920715656,9.007763928156226,0.1502379787616865,14.510426621708552,2773
2720,0.505704167499648,3.3588935514155387,0.09102056331465423,0.8917146970209698,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.103688056294942,2774
2721,4.323881896869507,0.5952331431663856,0.09102056331465423,1.4444774751190124,1.1066976107570248,1.8380398841330918,1.5166107236350337,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,13.609525176108043,2775
2722,0.505704167499648,1.0703848994773346,0.09102056331465423,1.006011414360229,0.2223260104154347,1.8380398841330918,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.614806916419343,2776
2723,0.505704167499648,0.23646525429520576,0.09102056331465423,1.1641256996419034,1.2451317665119939,2.532502524871929,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.656269953354285,2777
2724,0.505704167499648,1.0703848994773346,0.09102056331465423,1.133553216264991,1.1066976107570248,2.3481774380388822,2.0065713450716935,2.856047284179767,4.499650216309882,0.11155713940146787,6.291749561626244,22.02111344194159,2778
2725,0.505704167499648,0.23646525429520576,0.09102056331465423,1.3746445967574707,1.1269539358637812,2.3481774380388822,1.5491096259919679,2.3889892332149247,0.23862042920715656,0.11155713940146787,6.892139423376341,16.8633818069615,2779
2726,0.505704167499648,0.23646525429520576,0.09102056331465423,0.957664806792996,1.0579903022421135,1.3952898672359162,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.125454938599484,2780
2727,0.505704167499648,3.7658512364139214,0.09102056331465423,0.8953342926624547,1.1388883061742072,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.430827632693582,2781
2728,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,1.6114466755716066,1.3952898672359162,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.9753048498045915,2782
2729,0.505704167499648,0.23646525429520576,0.09102056331465423,1.893566619902294,0.2223260104154347,0.15270908940974587,2.0362241786008957,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.817860695961945,2783
2730,0.505704167499648,0.23646525429520576,0.09102056331465423,1.4580371263254086,1.1388883061742072,1.625941090469932,1.5166107236350337,2.852193696358603,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.925276475443003,2784
2731,0.505704167499648,0.23646525429520576,0.09102056331465423,1.8684487553768898,1.1066976107570248,2.3481774380388822,0.20147516469488377,0.17942926515375557,4.406327186568802,0.11155713940146787,0.1502379787616865,11.2055405238629,2785
2732,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.2540583446686098,1.0844745086297547,1.4072624491603922,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.407743112190783,2786
2733,2.8065072113272658,0.23646525429520576,0.09102056331465423,0.8953342926624547,0.2223260104154347,1.3952898672359162,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.528263176469881,2787
2734,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8953342926624547,1.108118763873167,0.15270908940974587,1.5491096259919679,0.17942926515375557,0.23862042920715656,8.45837765541728,0.1502379787616865,13.565127085586722,2788
2735,0.505704167499648,0.23646525429520576,0.09102056331465423,1.475394873888516,1.0844745086297547,2.901475732409804,2.0065713450716935,2.852193696358603,0.23862042920715656,0.11155713940146787,0.1502379787616865,11.653715688838188,2789
2736,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.9689373143257323,1.1388883061742072,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.6346156049369425,2790
2737,2.8065072113272658,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.9559658650603261,0.15270908940974587,1.489342079399655,2.332819564643923,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.819303519489695,2791
2738,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9689373143257323,1.1388883061742072,3.3848034758702097,0.20147516469488377,2.856047284179767,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.883757077724617,2792
2739,0.505704167499648,1.0703848994773346,0.09102056331465423,0.8953342926624547,2.14851458687216,1.4072624491603922,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.9995409362055945,2793
2740,0.505704167499648,1.221830166288184,0.09102056331465423,1.4580371263254086,2.135598247666534,1.5533367312052373,2.064277961480964,0.17942926515375557,0.23862042920715656,0.11155713940146787,6.652586845817745,16.211998643360754,2794
2741,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.9493870414941459,0.9559658650603261,2.4311648808056567,1.544966124015746,3.3092257294042793,0.23862042920715656,0.11155713940146787,0.1502379787616865,13.18388610595877,2795
2742,0.505704167499648,1.7097659920024022,0.09102056331465423,0.2540583446686098,0.9487252220814746,2.532502524871929,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.9230967916576684,2796
2743,0.505704167499648,1.901774858789956,0.09102056331465423,0.9675132275140981,0.9365749639898835,0.15270908940974587,1.544966124015746,0.17942926515375557,8.649310695619592,0.11155713940146787,0.1502379787616865,15.190798073470233,2797
2744,0.505704167499648,0.23646525429520576,0.09102056331465423,1.3746445967574707,0.9487252220814746,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.19058887057715,2798
