,Background,Headwear,Mouth,Accessory,Eyes,Clothes,Fur,Rarity score,Token Id
2185,0.9224455420199217,0.8599217559736393,1.0042699897895555,3.537417557954158,1.1105466108763085,0.9790543717388129,0.7295933265686749,9.143249154921072,2185
2186,0.9340292484736663,0.96939703734536,1.0058829404543361,3.537417557954158,0.9856863632156342,0.9790543717388129,0.7295933265686749,9.141060845750642,2186
2187,1.0965229602761695,0.9959820139831723,0.9915390825685354,3.537417557954158,1.0834403125696155,1.0037760610208317,0.7295933265686749,9.438271314941158,2187
2188,1.0932083790289948,0.6538611425344093,1.0173112109509308,3.667824047054614,1.0502500366297793,0.9790543717388129,0.7295933265686749,9.191102514506216,2188
2189,1.1176731337869403,0.9959820139831723,1.0058829404543361,3.4932829435828348,0.6566887142248333,0.9989752055866667,0.7295933265686749,8.998078278187458,2189
2190,0.9340292484736663,0.9566175529361791,0.9915390825685354,3.537417557954158,1.0481754351028993,0.9802050376388038,1.1184032003218602,9.566387114996104,2190
2191,0.9340292484736663,0.6538611425344093,1.0173112109509308,3.537417557954158,1.072516777915683,0.9825141738181428,1.1184032003218602,9.316053311968851,2191
2192,0.9206407242642012,0.8333736783109646,1.0173112109509308,3.667824047054614,1.0746845815351955,0.9965912867679512,0.7295933265686749,9.240018855452533,2192
2193,1.1099716135983513,0.96939703734536,1.0099366722348646,3.537417557954158,0.6566887142248333,1.0530176240898892,0.7295933265686749,9.066022546016132,2193
2194,1.1032088925080092,0.8333736783109646,1.0173112109509308,3.667824047054614,0.9856863632156342,0.9942182727360976,1.555620987623141,10.157243452399392,2194
2195,1.0932083790289948,0.9715593848035963,1.0034653338141144,3.537417557954158,1.0481754351028993,0.9942182727360976,1.555620987623141,10.203665351063002,2195
2196,0.9041044151179279,0.9629659639396166,0.9986626962735217,3.537417557954158,0.6566887142248333,0.9825141738181428,1.1184032003218602,9.16075672165006,2196
2197,0.9041044151179279,0.6538611425344093,1.0058829404543361,3.4932829435828348,1.0481754351028993,0.7815833779794061,1.555620987623141,9.442511242394955,2197
2198,1.1176731337869403,0.8624943718670269,1.0264630418617557,3.757437304934739,0.9658168626235426,1.0037760610208317,0.7295933265686749,9.463254102663512,2198
2199,1.1176731337869403,0.8624943718670269,1.0066912406676327,3.757437304934739,1.0544228703340157,0.9930358315551533,1.555620987623141,10.34737574076865,2199
2200,1.1099716135983513,0.6538611425344093,1.0034653338141144,3.667824047054614,0.6566887142248333,0.9989752055866667,1.555620987623141,9.646407044436131,2200
2201,1.1032088925080092,0.8599217559736393,1.0058829404543361,3.757437304934739,1.047141068533019,0.7815833779794061,0.7295933265686749,9.284768666951825,2201
2202,1.0745077449134144,0.96939703734536,1.0058829404543361,3.757437304934739,1.0746845815351955,1.011061045231181,1.1184032003218602,10.011373854736085,2202
2203,1.0932083790289948,0.8624943718670269,1.0018596468302596,3.667824047054614,1.0502500366297793,0.9790543717388129,0.7295933265686749,9.384284179718163,2203
2204,0.9041044151179279,0.8624943718670269,1.0099366722348646,3.667824047054614,0.6566887142248333,0.9942182727360976,1.1184032003218602,9.213669693557225,2204
2205,1.1032088925080092,0.9566175529361791,1.0066912406676327,3.757437304934739,1.0834403125696155,0.7815833779794061,1.555620987623141,10.244599669218722,2205
2206,1.0932083790289948,0.96939703734536,0.9915390825685354,3.757437304934739,0.9658168626235426,0.7815833779794061,0.7295933265686749,9.288575371049253,2206
2207,1.0745077449134144,0.9715593848035963,1.0066912406676327,3.537417557954158,1.0481754351028993,0.9790543717388129,1.1184032003218602,9.735808935502373,2207
2208,1.0965229602761695,0.9715593848035963,1.0173112109509308,3.667824047054614,1.0121275626882384,0.9965912867679512,0.7295933265686749,9.491529779110177,2208
2209,0.9340292484736663,0.96939703734536,1.0894724020573194,3.537417557954158,1.0481754351028993,0.9790543717388129,1.555620987623141,10.113167040295357,2209
2210,0.9041044151179279,0.8624943718670269,1.0099366722348646,3.537417557954158,1.0746845815351955,1.0013701048750208,0.7295933265686749,9.11960103015287,2210
2211,1.1176731337869403,0.9715593848035963,0.9891856815109822,3.4932829435828348,1.0278521410890213,0.7815833779794061,0.7295933265686749,9.110729989321458,2211
2212,1.1185350468814004,0.9640320245915718,1.0042699897895555,3.4932829435828348,1.02091568674323,1.0049832094812925,1.1184032003218602,9.724422101391745,2212
2213,0.9340292484736663,0.9566175529361791,1.0034653338141144,3.4932829435828348,1.0502500366297793,0.9942182727360976,0.7295933265686749,9.161456714741346,2213
2214,0.9206407242642012,0.6538611425344093,1.0018596468302596,3.537417557954158,0.9856863632156342,0.9942182727360976,1.555620987623141,9.649304695157902,2214
2215,0.9041044151179279,0.6538611425344093,1.0264630418617557,3.757437304934739,1.072516777915683,0.9930358315551533,0.7295933265686749,9.137011840488345,2215
2216,0.9041044151179279,0.9566175529361791,0.9986626962735217,3.757437304934739,0.9856863632156342,0.9930358315551533,0.7295933265686749,9.325137490601831,2216
2217,0.9340292484736663,0.9640320245915718,0.9986626962735217,3.537417557954158,1.037918800562841,0.9802050376388038,0.7295933265686749,9.181858692063239,2217
2218,0.9041044151179279,0.9640320245915718,1.0099366722348646,3.4932829435828348,1.0834403125696155,0.9457003927374793,1.1184032003218602,9.518899961156155,2218
2219,0.9206407242642012,0.6538611425344093,1.0058829404543361,3.667824047054614,1.037918800562841,0.9825141738181428,1.1184032003218602,9.387045029010405,2219
2220,0.9340292484736663,0.6538611425344093,1.0264630418617557,3.4932829435828348,1.0481754351028993,1.0037760610208317,0.7295933265686749,8.889181199145073,2220
2221,1.1185350468814004,0.6538611425344093,1.0042699897895555,3.4932829435828348,1.0278521410890213,1.0530176240898892,0.7295933265686749,9.080412214535786,2221
2222,0.9340292484736663,0.8333736783109646,0.8060724919743163,3.537417557954158,1.0481754351028993,0.9790543717388129,1.1184032003218602,9.256525983876678,2222
2223,1.1185350468814004,0.9640320245915718,1.0173112109509308,3.537417557954158,1.0481754351028993,1.0172099431889172,0.7295933265686749,9.432274545238553,2223
2224,0.9041044151179279,0.8624943718670269,1.0173112109509308,3.4932829435828348,1.0278521410890213,0.9457003927374793,0.7295933265686749,8.980338801913897,2224
2225,1.1099716135983513,0.9566175529361791,0.9891856815109822,3.4932829435828348,1.072516777915683,1.0037760610208317,0.7295933265686749,9.354943957133539,2225
2226,0.9134860751823632,0.8333736783109646,1.0058829404543361,3.537417557954158,1.0502500366297793,1.0530176240898892,0.7295933265686749,9.123021239190166,2226
2227,0.9340292484736663,0.8599217559736393,1.0034653338141144,3.4932829435828348,1.072516777915683,1.0037760610208317,1.1184032003218602,9.48539532110263,2227
2228,0.9340292484736663,0.6538611425344093,1.0066912406676327,3.667824047054614,1.1105466108763085,0.9942182727360976,0.7295933265686749,9.096763888911402,2228
2229,0.9134860751823632,0.6538611425344093,1.0018596468302596,3.537417557954158,0.9658168626235426,0.9790543717388129,0.7295933265686749,8.781088983432221,2229
2230,1.0932083790289948,0.8333736783109646,0.9891856815109822,3.667824047054614,1.0481754351028993,1.0049832094812925,1.1184032003218602,9.75515363081161,2230
2231,0.9041044151179279,0.96939703734536,1.0058829404543361,3.4932829435828348,1.0481754351028993,1.0037760610208317,1.1184032003218602,9.543022032946048,2231
2232,1.0745077449134144,0.8333736783109646,0.9915390825685354,3.667824047054614,1.0834403125696155,1.011061045231181,0.7295933265686749,9.391339237217,2232
2233,1.0745077449134144,0.8624943718670269,0.9891856815109822,3.537417557954158,1.047141068533019,1.0049832094812925,1.1184032003218602,9.634132834581752,2233
2234,1.1185350468814004,0.9715593848035963,1.0894724020573194,3.667824047054614,1.0502500366297793,0.9790543717388129,0.7295933265686749,9.606288615734199,2234
2235,0.9224455420199217,0.9629659639396166,1.0894724020573194,3.667824047054614,1.0481754351028993,1.0147417765934192,0.7295933265686749,9.435218493336466,2235
2236,1.0745077449134144,0.9959820139831723,1.0034653338141144,3.4932829435828348,0.6566887142248333,0.9790543717388129,1.1184032003218602,9.321384322579043,2236
2237,0.9340292484736663,0.9959820139831723,0.9884035402603342,3.667824047054614,1.0481754351028993,0.9930358315551533,1.1184032003218602,9.745853316751699,2237
2238,1.0932083790289948,0.8599217559736393,1.0066912406676327,3.4932829435828348,1.0502500366297793,1.0147417765934192,0.7295933265686749,9.247689459044976,2238
2239,1.0965229602761695,0.8624943718670269,1.0042699897895555,3.757437304934739,1.037918800562841,1.011061045231181,1.555620987623141,10.325325460284654,2239
2240,1.1176731337869403,0.9715593848035963,1.0264630418617557,3.4932829435828348,1.037918800562841,1.0464466251652766,1.555620987623141,10.248964917386386,2240
2241,1.1032088925080092,0.9959820139831723,1.0018596468302596,3.667824047054614,1.037918800562841,0.9790543717388129,0.7295933265686749,9.515441099246384,2241
2242,1.1032088925080092,0.96939703734536,1.0018596468302596,3.4932829435828348,0.9658168626235426,1.0013701048750208,0.7295933265686749,9.264528814333703,2242
2243,0.9340292484736663,0.8333736783109646,1.0173112109509308,3.667824047054614,1.072516777915683,1.0013701048750208,1.555620987623141,10.082046055204021,2243
2244,0.9012089237846029,0.9566175529361791,1.0058829404543361,3.537417557954158,1.0834403125696155,1.0037760610208317,1.555620987623141,10.043964336342865,2244
2245,0.9012089237846029,0.9959820139831723,1.0066912406676327,3.757437304934739,1.02091568674323,0.9930358315551533,0.7295933265686749,9.404864328237206,2245
2246,0.9224455420199217,0.9715593848035963,1.0264630418617557,3.757437304934739,1.0419983557464045,1.0464466251652766,1.1184032003218602,9.884753454853556,2246
2247,1.0745077449134144,0.9629659639396166,0.9884035402603342,3.537417557954158,1.0481754351028993,0.9802050376388038,1.555620987623141,10.147296267432369,2247
2248,0.9134860751823632,0.96939703734536,1.0099366722348646,3.667824047054614,1.0544228703340157,1.0049832094812925,1.1184032003218602,9.738453111954371,2248
2249,1.1176731337869403,0.6538611425344093,0.9986626962735217,3.4932829435828348,1.0834403125696155,0.9942182727360976,1.555620987623141,9.896759489106561,2249
2250,1.0965229602761695,0.9959820139831723,1.0042699897895555,3.667824047054614,1.037918800562841,1.0049832094812925,0.7295933265686749,9.537094347716321,2250
2251,0.9012089237846029,0.8624943718670269,0.9884035402603342,3.757437304934739,1.0121275626882384,1.011061045231181,1.555620987623141,10.088353736389264,2251
2252,1.1032088925080092,0.6538611425344093,1.0066912406676327,3.757437304934739,1.047141068533019,1.0172099431889172,1.1184032003218602,9.703952792688586,2252
2253,1.1032088925080092,0.6538611425344093,0.9986626962735217,3.537417557954158,1.037918800562841,0.9457003927374793,1.1184032003218602,9.39517268289228,2253
2254,1.0932083790289948,0.96939703734536,1.0018596468302596,3.667824047054614,1.0834403125696155,1.011061045231181,0.7295933265686749,9.556383794628701,2254
2255,0.9134860751823632,0.8333736783109646,0.9986626962735217,3.757437304934739,1.0544228703340157,1.0147417765934192,1.555620987623141,10.127745389252166,2255
2256,1.1032088925080092,0.8333736783109646,1.0034653338141144,3.667824047054614,0.6566887142248333,1.0013701048750208,1.1184032003218602,9.384333971109417,2256
2257,0.9012089237846029,0.8333736783109646,0.9986626962735217,3.4932829435828348,1.0834403125696155,0.9790543717388129,1.1184032003218602,9.407426126582212,2257
2258,1.0745077449134144,0.6538611425344093,0.8060724919743163,3.537417557954158,1.072516777915683,1.0049832094812925,0.7295933265686749,8.87895225134195,2258
2259,1.1032088925080092,0.6538611425344093,1.0264630418617557,3.4932829435828348,0.9658168626235426,0.9457003927374793,1.1184032003218602,9.306736476169892,2259
2260,1.1099716135983513,0.8624943718670269,0.8060724919743163,3.757437304934739,1.0544228703340157,1.0049832094812925,1.1184032003218602,9.713785062511601,2260
2261,0.9206407242642012,0.9715593848035963,0.9986626962735217,3.757437304934739,1.0502500366297793,1.0013701048750208,1.555620987623141,10.255541239404,2261
2262,1.0932083790289948,0.9566175529361791,1.0034653338141144,3.537417557954158,0.6566887142248333,0.7815833779794061,0.7295933265686749,8.758574242506361,2262
2263,1.0745077449134144,0.9959820139831723,0.9915390825685354,3.4932829435828348,0.6566887142248333,0.9989752055866667,0.7295933265686749,8.940569031428133,2263
2264,1.1185350468814004,0.9629659639396166,1.0058829404543361,3.4932829435828348,1.0278521410890213,0.9989752055866667,0.7295933265686749,9.337087568102552,2264
2265,1.1176731337869403,0.9566175529361791,1.0042699897895555,3.537417557954158,0.9856863632156342,1.0037760610208317,1.1184032003218602,9.723843859025159,2265
2266,1.0965229602761695,0.6538611425344093,1.0173112109509308,3.667824047054614,1.0481754351028993,1.0147417765934192,0.7295933265686749,9.228029899081116,2266
2267,1.1032088925080092,0.9959820139831723,1.0066912406676327,3.757437304934739,0.9856863632156342,1.011061045231181,0.7295933265686749,9.589660187109043,2267
2268,0.9041044151179279,0.9566175529361791,1.0173112109509308,3.4932829435828348,1.1105466108763085,1.0172099431889172,0.7295933265686749,9.228666003221774,2268
2269,1.1099716135983513,0.9959820139831723,1.0042699897895555,3.4932829435828348,1.0278521410890213,0.9790543717388129,1.555620987623141,10.16603406140489,2269
2270,1.0932083790289948,0.6538611425344093,1.0058829404543361,3.667824047054614,1.0121275626882384,1.0530176240898892,0.7295933265686749,9.215515022419158,2270
2271,1.0932083790289948,0.9959820139831723,1.0099366722348646,3.757437304934739,1.0834403125696155,0.9930358315551533,0.7295933265686749,9.662633840875214,2271
2272,1.1099716135983513,0.6538611425344093,1.0894724020573194,3.537417557954158,1.0544228703340157,1.0049832094812925,0.7295933265686749,9.179722122528222,2272
2273,0.9041044151179279,0.6538611425344093,1.0264630418617557,3.667824047054614,0.6566887142248333,0.9942182727360976,1.1184032003218602,9.021562833851497,2273
2274,0.9134860751823632,0.8624943718670269,0.9986626962735217,3.667824047054614,1.0481754351028993,1.0013701048750208,0.7295933265686749,9.221606056924122,2274
2275,0.9340292484736663,0.96939703734536,1.0042699897895555,3.537417557954158,0.6566887142248333,1.0246841984180082,1.1184032003218602,9.24488994652744,2275
2276,1.1176731337869403,0.8333736783109646,0.9884035402603342,3.4932829435828348,1.0502500366297793,0.9825141738181428,1.1184032003218602,9.583900706710857,2276
2277,1.0932083790289948,0.8624943718670269,1.0099366722348646,3.4932829435828348,0.9856863632156342,1.0013701048750208,0.7295933265686749,9.17557216137305,2277
2278,0.9134860751823632,0.9566175529361791,1.0018596468302596,3.4932829435828348,1.047141068533019,0.9790543717388129,0.7295933265686749,9.121034985372145,2278
2279,0.9206407242642012,0.6538611425344093,0.9986626962735217,3.4932829435828348,1.0834403125696155,1.0147417765934192,0.7295933265686749,8.894222922386678,2279
2280,0.9224455420199217,0.9959820139831723,1.0066912406676327,3.537417557954158,1.0544228703340157,1.0147417765934192,0.7295933265686749,9.261294328120997,2280
2281,1.1032088925080092,0.8333736783109646,1.0042699897895555,3.537417557954158,1.0746845815351955,1.0037760610208317,0.7295933265686749,9.28632408768739,2281
2282,1.0745077449134144,0.8333736783109646,1.0018596468302596,3.757437304934739,1.0502500366297793,1.0464466251652766,0.7295933265686749,9.49346836335311,2282
2283,1.0745077449134144,0.8599217559736393,1.0018596468302596,3.537417557954158,1.0834403125696155,0.9965912867679512,1.1184032003218602,9.672141505330899,2283
