,Beard Gene,Bones Gene,Teeth Gene,Nose Gene,Eyes Gene,Hair Gene,Skull Gene,Background ID,NAME,UNIQUENESS INDEX,Noname Trait,Rarity score,Token Id
131,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0105341357983377,0.9506969074680163,1.3255800582265085,1.0040893949462248,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.595441003385346,131
132,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9774093097395932,0.9844601360035151,1.4305070357715097,0.9865065335939952,1.1365926346102195,1.0,0.41578131175816163,0.5555555555555556,8.804660682702346,132
133,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9774093097395932,1.0698695446146913,0.05421862085628547,0.9984316392946541,1.0421301542547727,1.0,2.5293548113983233,0.5555555555555556,9.541365356203249,133
134,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9939566958362755,0.9547912168721906,0.05421862085628547,1.0049025459351706,1.0005413041278877,1.0,1.0031255064772102,0.5555555555555556,7.932573866420545,134
135,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9686642537167074,0.9506969074680163,0.05421862085628547,0.9968260798367804,1.0005413041278877,1.0,2.5293548113983233,0.5555555555555556,9.387741866155592,135
136,5.6809841367518,0.14028420191444596,1.0422093861411603,0.9939566958362755,1.0206874785606732,1.5103409919386623,0.9756143331801995,0.9874041901730872,1.0,1.6845265674614223,0.5555555555555556,15.591563537513283,136
137,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9939566958362755,1.0750478173315248,1.2167159519078439,0.9833713699505748,1.1032609183694269,1.0,0.41578131175816163,0.5555555555555556,8.661537786379158,137
138,0.20482078681133178,3.9778248822424183,1.0134922158910735,1.015225361592827,0.967286554089571,0.05421862085628547,0.9968260798367804,1.0209135592514702,1.0,1.9144982167525033,0.5555555555555556,12.720661832879816,138
139,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9885365377206274,1.0067964977694275,1.4693262518620307,1.018082648122719,1.128072468755503,1.0,0.41578131175816163,0.5555555555555556,8.969465646410963,139
140,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0105341357983377,0.9715240124512552,1.2837838936236077,0.9865065335939952,0.8988517431469695,1.0,0.41578131175816163,5.0,12.912059836732244,140
141,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0072728877854595,1.0206874785606732,1.4827447820973982,0.9865065335939952,1.034960904323884,1.0,0.41578131175816163,0.5555555555555556,8.821357619344923,141
142,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9939566958362755,0.967286554089571,1.3937104061338195,1.0040893949462248,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.600793391600599,142
143,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9885365377206274,0.967286554089571,0.05421862085628547,0.9810321912019582,1.034960904323884,1.0,1.0031255064772102,5.0,12.387757519286389,143
144,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9774093097395932,1.0206874785606732,0.05421862085628547,0.9626865131671147,0.9809637239474617,1.0,1.0031255064772102,5.0,12.386405527615278,144
145,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.015225361592827,0.9888484147972806,1.4964139782670327,0.9810321912019582,1.0140315279960335,1.0,0.41578131175816163,5.0,13.243217118809328,145
146,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9686642537167074,0.9386201272478573,1.5687802608808326,0.9810321912019582,0.9809637239474617,1.0,0.41578131175816163,5.0,13.219324289512949,146
147,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0105341357983377,0.9386201272478573,1.4057611324320467,1.018082648122719,1.034960904323884,1.0,0.41578131175816163,5.0,13.160385493585022,147
148,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9774093097395932,0.9715240124512552,1.3255800582265085,1.0428152211080852,1.049399172325936,1.0,0.41578131175816163,0.5555555555555556,8.683142847525012,148
149,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0072728877854595,0.9386201272478573,1.4561515004969277,0.9865065335939952,0.8988517431469695,1.0,0.41578131175816163,5.0,13.035068437225405,149
150,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9686642537167074,1.0067964977694275,1.4561515004969277,1.0049025459351706,1.0140315279960335,1.0,0.41578131175816163,5.0,13.198211970868464,150
151,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9774093097395932,0.9844601360035151,1.4964139782670327,0.9833713699505748,0.9746064350156906,1.0,0.41578131175816163,5.0,13.200682909132373,151
152,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9939566958362755,1.025402711180832,1.4561515004969277,1.0049025459351706,1.0209135592514702,1.0,0.41578131175816163,5.0,13.285748692856643,152
153,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9774093097395932,0.9715240124512552,1.4827447820973982,0.9984316392946541,1.0209135592514702,1.0,0.41578131175816163,5.0,13.181200335081906,153
154,6.166062921144671,0.14028420191444596,0.9867793444702568,0.9686642537167074,1.0113849503637324,1.5537446996636868,0.9984316392946541,0.9560177527916165,1.0,1.6845265674614223,0.5555555555555556,16.02145188637675,154
155,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0338926975387064,1.0750478173315248,1.5537446996636868,1.0040893949462248,0.9809637239474617,1.0,0.41578131175816163,5.0,13.450834020052705,155
156,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9774093097395932,0.9801103113633564,1.4561515004969277,0.9756143331801995,0.8988517431469695,1.0,0.41578131175816163,0.5555555555555556,8.577322230910559,156
157,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0105341357983377,0.967286554089571,1.4561515004969277,1.0197529486512935,0.9208814909296124,1.0,0.41578131175816163,5.0,13.10478366221328,157
158,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9885365377206274,0.9386201272478573,1.2737481857755018,0.9756143331801995,0.9097339216694553,1.0,0.41578131175816163,5.0,12.816430137841177,158
159,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.0072728877854595,1.0855552185798438,1.3818670499777137,0.9865065335939952,1.0140315279960335,1.0,0.41578131175816163,5.0,13.259654898089014,159
160,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0105341357983377,0.9715240124512552,1.3587812580065326,0.9984316392946541,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.59961006836956,160
161,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0338926975387064,0.9801103113633564,1.3255800582265085,0.9968260798367804,0.9683307148718702,1.0,0.41578131175816163,5.0,13.034916894084757,161
162,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0105341357983377,1.0206874785606732,1.3043432213155983,0.9756143331801995,0.9746064350156906,1.0,0.41578131175816163,5.0,13.038212149530676,162
163,0.20482078681133178,0.14028420191444596,0.9957404663204061,1.0105341357983377,0.9844601360035151,0.05421862085628547,1.018082648122719,1.0421301542547727,1.0,1.0031255064772102,0.5555555555555556,8.008952212114579,163
164,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9774093097395932,0.9715240124512552,0.05421862085628547,0.9756143331801995,0.91527392696872,1.0,1.0031255064772102,0.5555555555555556,7.821361633626625,164
165,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0105341357983377,1.0698695446146913,1.3937104061338195,1.0040893949462248,0.8988517431469695,1.0,0.41578131175816163,5.0,13.124720869594238,165
166,0.20482078681133178,3.8306481329551705,0.9867793444702568,1.015225361592827,0.9506969074680163,0.05421862085628547,0.9756143331801995,1.095230909717055,1.0,1.9144982167525033,0.5555555555555556,12.5832881693592,166
167,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9686642537167074,0.9715240124512552,1.3818670499777137,1.0106292977269395,0.9208814909296124,1.0,0.41578131175816163,5.0,12.983743137049764,167
168,0.20482078681133178,0.14028420191444596,0.9957404663204061,0.9686642537167074,0.9426117984698184,1.2737481857755018,0.9833713699505748,1.0072413888671563,1.0,0.41578131175816163,5.0,12.932263763584105,168
169,0.20482078681133178,0.14028420191444596,0.9915402451762366,0.9885365377206274,0.9715240124512552,1.2837838936236077,1.018082648122719,0.9208814909296124,1.0,0.41578131175816163,5.0,12.935235128507998,169
170,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9939566958362755,1.0496426885757555,1.3043432213155983,1.0197529486512935,1.0140315279960335,1.0,0.41578131175816163,5.0,13.129392727329153,170
171,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0072728877854595,0.9715240124512552,1.3255800582265085,1.0049025459351706,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.593464428855608,171
172,0.20482078681133178,4.029594556884297,0.9692907317635961,1.0105341357983377,1.0206874785606732,0.05421862085628547,0.9865065335939952,1.0209135592514702,1.0,1.9144982167525033,0.5555555555555556,12.766620175828047,172
173,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9774093097395932,1.054627850878271,1.336463162892309,0.9626865131671147,1.0642450122377027,1.0,0.41578131175816163,5.0,13.176695581433123,173
174,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9939566958362755,0.967286554089571,1.3255800582265085,1.0040893949462248,0.9683307148718702,1.0,0.41578131175816163,5.0,13.06233910459555,174
175,6.081647600459053,3.9778248822424183,1.0203774320341916,1.015225361592827,0.967286554089571,1.5537446996636868,1.0049025459351706,1.0005413041278877,1.0,2.609262354149334,0.5555555555555556,20.786368289849698,175
176,0.20482078681133178,0.14028420191444596,0.9957404663204061,1.0338926975387064,1.0206874785606732,0.05421862085628547,1.0106292977269395,0.9809637239474617,1.0,1.0031255064772102,5.0,12.444362780153462,176
177,5.904674758353311,0.14028420191444596,0.9692907317635961,1.015225361592827,0.9386201272478573,1.2939809237131346,0.9968260798367804,0.9746064350156906,1.0,1.6845265674614223,0.5555555555555556,15.47359074245462,177
178,0.20482078681133178,3.927447660640388,0.9692907317635961,1.0338926975387064,0.9844601360035151,1.2837838936236077,1.0040893949462248,0.9440127747913825,1.0,1.1820536444041847,0.5555555555555556,13.089407276078493,178
179,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9939566958362755,0.9715240124512552,1.3702257206093345,1.0040893949462248,1.0005413041278877,1.0,0.41578131175816163,5.0,13.121600860489108,179
180,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9686642537167074,0.9191538211896777,1.2258598950335218,0.9626865131671147,0.91527392696872,1.0,0.41578131175816163,0.5555555555555556,8.350289652256397,180
181,0.20482078681133178,4.029594556884297,1.0235353796720281,1.0072728877854595,1.0206874785606732,1.2837838936236077,1.0106292977269395,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,13.338847040275548,181
182,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9774093097395932,0.9589206231894102,0.05421862085628547,1.0049025459351706,1.0140315279960335,1.0,1.0031255064772102,0.5555555555555556,7.92676089436611,182
183,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.0105341357983377,0.9307364271274386,0.05421862085628547,1.0197529486512935,0.9809637239474617,1.0,1.0031255064772102,5.0,12.364813783617997,183
184,6.081647600459053,3.927447660640388,1.0134922158910735,1.0338926975387064,1.0349640872325139,0.05421862085628547,0.9865065335939952,1.119678997090738,1.0,3.2986056358885687,0.5555555555555556,20.10600960474688,184
185,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9774093097395932,0.9715240124512552,1.5245332521782704,0.9865065335939952,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.7809140676221,185
186,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.015225361592827,1.0113849503637324,1.2445713929086177,0.9833713699505748,0.9381221757464041,1.0,0.41578131175816163,5.0,12.940340895516352,186
187,0.20482078681133178,0.14028420191444596,0.9808864414488433,1.0072728877854595,0.9715240124512552,1.4561515004969277,0.9865065335939952,1.0005413041278877,1.0,0.41578131175816163,5.0,13.163768980388308,187
188,0.20482078681133178,0.14028420191444596,0.9957404663204061,1.015225361592827,1.0022491656377532,1.4432138931826746,0.9626865131671147,0.9874041901730872,1.0,0.41578131175816163,5.0,13.167405890557802,188
189,6.081647600459053,0.14028420191444596,0.9957404663204061,0.9885365377206274,1.0750478173315248,1.5245332521782704,1.0106292977269395,0.9746064350156906,1.0,1.6845265674614223,0.5555555555555556,16.03110773168394,189
190,6.324780768774854,0.14028420191444596,1.0134922158910735,1.0072728877854595,0.967286554089571,1.3937104061338195,1.0049025459351706,0.91527392696872,1.0,1.6845265674614223,0.5555555555555556,16.00708563051009,190
191,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0338926975387064,0.993275662043871,1.4057611324320467,1.0428152211080852,0.91527392696872,1.0,0.41578131175816163,0.5555555555555556,8.69900074130716,191
192,0.20482078681133178,3.9778248822424183,0.9957404663204061,1.0072728877854595,1.025402711180832,1.4057611324320467,1.0040893949462248,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,13.37943502092993,192
193,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0105341357983377,0.9426117984698184,0.05421862085628547,0.9810321912019582,1.0005413041278877,1.0,1.0031255064772102,5.0,12.337141763291413,193
194,5.904674758353311,3.6198368677832558,1.0235353796720281,1.0072728877854595,0.9888484147972806,0.05421862085628547,1.0106292977269395,0.91527392696872,1.0,3.2986056358885687,0.5555555555555556,19.378451345387404,194
195,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9885365377206274,0.9547912168721906,1.4180247638552252,0.9626865131671147,0.8882255547904772,1.0,0.41578131175816163,5.0,12.996686266561603,195
196,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9885365377206274,0.967286554089571,1.3255800582265085,0.9756143331801995,0.8988517431469695,1.0,0.41578131175816163,5.0,12.958964912988975,196
197,0.20482078681133178,0.14028420191444596,0.9915402451762366,0.9686642537167074,0.9844601360035151,1.4432138931826746,1.0106292977269395,0.9208814909296124,1.0,0.41578131175816163,5.0,13.080275617219625,197
198,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9774093097395932,0.9346618093634952,0.05421862085628547,0.9810321912019582,1.119678997090738,1.0,2.5293548113983233,0.5555555555555556,9.469759460875744,198
199,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9774093097395932,1.0596602597929028,1.3255800582265085,1.018082648122719,1.119678997090738,1.0,0.41578131175816163,0.5555555555555556,8.859062515153116,199
200,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0072728877854595,0.967286554089571,1.4964139782670327,0.9865065335939952,0.9208814909296124,1.0,0.41578131175816163,5.0,13.126027089619866,200
201,6.416957571629418,4.404522180323928,1.0422093861411603,0.9885365377206274,0.9715240124512552,1.4964139782670327,0.9968260798367804,0.9809637239474617,1.0,2.609262354149334,0.5555555555555556,21.462771380022552,201
202,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9686642537167074,0.993275662043871,0.05421862085628547,1.0040893949462248,0.9621349964506265,1.0,2.5293548113983233,0.5555555555555556,9.39917762816363,202
203,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9686642537167074,0.967286554089571,0.05421862085628547,0.9865065335939952,0.8727467681100459,1.0,2.5293548113983233,0.5555555555555556,9.260324527495106,203
204,0.20482078681133178,4.0035320135293935,1.0203774320341916,1.0072728877854595,1.016015086229363,0.05421862085628547,1.0049025459351706,0.9440127747913825,1.0,1.9144982167525033,0.5555555555555556,12.725205920280636,204
205,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9885365377206274,0.9844601360035151,1.336463162892309,1.0428152211080852,0.8830056404476492,1.0,0.41578131175816163,5.0,13.009659214547199,205
