,Antenna,Hats,Faces,Heads,Body,Backgrounds,Rarity score,Token Id
213,0.8680952554156947,0.7254847597817033,1.0778320065081584,0.8139476849900089,0.7931854463800401,0.9002076198462257,5.178752772921832,213
214,0.817936688392634,1.0946060047384598,0.7483372240813837,2.082098266161399,0.9274030071093748,0.8869111527007956,6.557292343184047,214
215,0.8680952554156947,0.8775020466993514,0.8479466833159145,0.8027217298606705,0.9213970275901262,1.0085431766919777,5.326205919573735,215
216,1.099806549437568,0.8265214131138086,1.59013974911136,1.9706573941862693,0.8066439149589125,0.8222554013667152,7.116024422174633,216
217,1.0175983015817838,1.069657430515192,0.8479466833159145,0.8328586911322319,1.1265363077802255,0.8222554013667152,5.716852815692063,217
218,1.099806549437568,1.0013836936779406,0.9328911564693592,1.043170504410683,0.9213970275901262,1.2143445424347659,6.212993474020443,218
219,0.9494736180183307,1.1207931508478293,1.0612582704689368,1.2457338827963318,0.8301229911753716,0.8408100178442487,6.048191931151049,219
220,0.983712923743717,0.7254847597817033,1.1900152505994812,0.8495459388922298,0.8550178969653869,1.2192241369740338,5.823000906956551,220
221,0.84328545643147,1.0946060047384598,0.8479466833159145,1.0225657167116118,0.9991443587352566,0.8701763332595437,5.677724553192256,221
222,1.035441155640448,0.7483494727857699,1.371722906748814,0.8139476849900089,1.2143173529008746,0.8372710012429986,6.021049574308914,222
223,0.9494736180183307,0.9054573032349854,0.7605083272433419,0.8027217298606705,0.8869537064021333,0.8222554013667152,5.127370086126177,223
224,0.8989254738322946,1.1483197005570458,0.7523504996702036,1.0203276726417638,0.9213970275901262,0.8701763332595437,5.611496707550978,224
225,0.8473229178689383,0.8217501402333923,0.9266899039247796,0.8284186991036595,1.1265363077802255,0.8372710012429986,5.387988970153994,225
226,0.887668984990336,1.2184190029734128,0.7251324496419619,0.8027217298606705,0.7594009552086818,1.2143445424347659,5.607687665109829,226
227,0.8680952554156947,0.7254847597817033,0.9999512634042219,0.8027217298606705,0.9154694457878785,1.0051948480801982,5.316917302330368,227
228,0.8989254738322946,0.7854870654468253,1.037371818919646,1.517531762883256,0.7931854463800401,0.8222554013667152,5.854756968828777,228
229,0.8473229178689383,0.8775020466993514,0.891185061556105,0.8054998091606718,1.1001468429004304,1.0051948480801982,5.526851526265696,229
230,0.817936688392634,1.1873026288956747,0.9145374611742564,0.8328586911322319,0.7594009552086818,0.8408100178442487,5.352846442647728,230
231,0.9344625605693185,1.061600586546542,1.0778320065081584,0.8284186991036595,0.8869537064021333,0.9042711632444282,5.69353872237424,231
232,1.099806549437568,1.3105584399945578,0.8799595377889246,1.0225657167116118,0.9921573059672524,0.8408100178442487,6.145857567744163,232
233,1.0089080912822355,0.9112667279908343,0.891185061556105,0.8669040365664819,1.269663254567111,0.9042711632444282,5.852198335207196,233
234,1.2754544276038857,1.1031926854913727,1.0452084575506628,0.8669040365664819,0.9522441369468586,1.2143445424347659,6.457348286594028,234
235,0.7940399448826747,1.229177838430901,1.0778320065081584,1.6416685243030484,0.9038431991226379,1.0085431766919777,6.655104689939398,235
236,0.8989254738322946,1.2184190029734128,1.1217478642935892,0.8139476849900089,1.1265363077802255,1.2192241369740338,6.3988004708435655,236
237,0.8680952554156947,1.0946060047384598,0.891185061556105,0.8284186991036595,0.9038431991226379,1.2192241369740338,5.80537235691059,237
238,0.8680952554156947,0.9671804154565333,1.149961168222597,0.8027217298606705,0.9991443587352566,0.8701763332595437,5.657279260950296,238
239,0.8989254738322946,0.7811790891785171,0.9391781756679416,0.8313735213405203,1.0432824675519823,0.9002076198462257,5.394146347417482,239
240,0.8680952554156947,1.1389886569291918,0.7605083272433419,0.8054998091606718,0.9038431991226379,1.0051948480801982,5.482130095951736,240
241,0.983712923743717,0.8032071416295319,0.9999512634042219,0.8495459388922298,0.9038431991226379,2.023797328709384,6.564057795501721,241
242,0.817936688392634,0.8032071416295319,0.9328911564693592,1.043170504410683,0.9396567092750673,0.8222554013667152,5.35911760154399,242
243,1.3446148710134445,0.9231158862041954,0.7404383745910427,0.8328586911322319,1.384423720991549,1.1587317698151556,6.384183313747618,243
244,0.9494736180183307,1.4494880499315717,0.9455528403619654,0.996353476824295,0.9038431991226379,0.8701763332595437,6.114887517518344,244
245,1.478242932507452,0.8775020466993514,1.6105287629306595,0.8054998091606718,1.3307297482047944,0.8869111527007956,6.989414452203725,245
246,1.0634290808208122,0.9054573032349854,0.9391781756679416,1.5619565818201053,0.8301229911753716,0.8701763332595437,6.170320465978759,246
247,0.9494736180183307,1.1031926854913727,1.0220596794509769,0.996353476824295,1.0134252576624199,0.8701763332595437,5.954681050706939,247
248,0.8473229178689383,0.9943461528811817,1.1797249631470854,0.8669040365664819,0.8158736703400823,0.8372710012429986,5.541442742046768,248
249,1.0089080912822355,0.9671804154565333,1.0452084575506628,0.8313735213405203,1.269663254567111,1.0051948480801982,6.127528588277261,249
250,0.84328545643147,1.2401399285388055,1.0452084575506628,0.8495459388922298,1.0134252576624199,1.2650130613328092,6.256618100408398,250
251,0.887668984990336,1.3105584399945578,0.8428399425946488,0.8328586911322319,0.985269473553585,0.9002076198462257,5.7594031521115845,251
252,0.84328545643147,1.0305875765472554,0.82788743596776,1.0203276726417638,1.384423720991549,1.22414382939477,6.3306556919745685,252
253,0.8680952554156947,0.7811790891785171,1.1126655218228396,0.8669040365664819,0.985269473553585,0.8408100178442487,5.454923394381367,253
254,0.817936688392634,0.7483494727857699,0.8799595377889246,0.8027217298606705,1.0134252576624199,1.0051948480801982,5.267587534570617,254
255,0.8921378857570123,0.7145681319711845,0.992800263007971,1.5619565818201053,0.8499193630586416,1.22414382939477,6.235526055009684,255
256,1.2754544276038857,0.7483494727857699,1.037371818919646,0.8284186991036595,0.802107163247817,1.22414382939477,5.915845411055548,256
257,0.9344625605693185,1.262699567852627,1.0949576812903776,0.8313735213405203,0.9154694457878785,0.8222554013667152,5.861218178207437,257
258,0.8989254738322946,1.2078573527563394,0.891185061556105,0.8284186991036595,1.9712824245862512,0.8222554013667152,6.619924413201365,258
259,1.2177020858393297,1.1974870811920169,0.8799595377889246,0.8495459388922298,0.9038431991226379,1.529663652011379,6.578201494846518,259
260,0.817936688392634,0.8032071416295319,1.0452084575506628,0.8328586911322319,0.8706903473013974,1.0051948480801982,5.375096174086656,260
261,0.8617588814544642,0.7254847597817033,1.0778320065081584,1.0225657167116118,0.9274030071093748,0.8701763332595437,5.485220704824856,261
262,0.7940399448826747,0.8775020466993514,0.8428399425946488,0.9252914929689364,0.8869537064021333,0.8701763332595437,5.196803466807288,262
263,1.0634290808208122,0.7854870654468253,1.0694779463097293,1.5619565818201053,0.8301229911753716,0.8222554013667152,6.132729066939559,263
264,0.9344625605693185,0.9671804154565333,0.891185061556105,0.8669040365664819,1.269663254567111,0.9042711632444282,5.8336664919599786,264
265,1.478242932507452,0.8829522538640087,0.9145374611742564,1.0203276726417638,1.269663254567111,1.22414382939477,6.789867404149362,265
266,1.0175983015817838,1.1207931508478293,1.2921618140987294,0.8669040365664819,0.8301229911753716,0.8701763332595437,5.997756627529739,266
267,0.983712923743717,0.9874092559466054,0.9328911564693592,0.8139476849900089,0.8158736703400823,0.8701763332595437,5.404011024749316,267
268,0.983712923743717,1.1207931508478293,1.1126655218228396,0.8027217298606705,0.9038431991226379,1.22414382939477,6.1478803547924645,268
269,0.9494736180183307,1.0305875765472554,1.2560570113817504,0.8313735213405203,1.1001468429004304,0.8222554013667152,5.989893971555003,269
270,1.1690695148641985,0.935282785014074,0.7251324496419619,0.996353476824295,0.892512144693935,1.2143445424347659,5.93269491347323,270
271,1.3446148710134445,1.1873026288956747,1.0612582704689368,0.8669040365664819,0.8814648140531796,1.2650130613328092,6.606557682330527,271
272,0.887668984990336,0.9054573032349854,0.7605083272433419,0.8139476849900089,1.356991673299366,1.2143445424347659,5.938918516192804,272
273,0.7940399448826747,0.8265214131138086,1.0949576812903776,0.8669040365664819,1.1265363077802255,0.8222554013667152,5.531214785000283,273
274,1.2754544276038857,1.6904765447363121,1.2560570113817504,0.8669040365664819,0.8066439149589125,0.8372710012429986,6.732806936490342,274
275,0.8617588814544642,0.9671804154565333,0.9328911564693592,1.7884606128298985,0.985269473553585,0.8372710012429986,6.37283154100684,275
276,0.8921378857570123,1.0946060047384598,0.9999512634042219,0.8284186991036595,0.9522441369468586,0.8372710012429986,5.604628991193211,276
277,0.8372997463488446,1.4978213500606512,1.0612582704689368,1.0203276726417638,0.7594009552086818,0.8701763332595437,6.046284327988422,277
278,0.8921378857570123,0.8411764140334234,1.0949576812903776,0.8054998091606718,0.9921573059672524,0.9002076198462257,5.526136716054963,278
279,1.099806549437568,1.2513116225090248,1.037371818919646,1.0203276726417638,0.9991443587352566,0.8701763332595437,6.2781383555028025,279
280,1.0175983015817838,1.2184190029734128,1.4157894028858815,0.996353476824295,1.1834976511614437,0.8408100178442487,6.6724678532710655,280
281,0.887668984990336,1.229177838430901,1.1309882109288423,1.517531762883256,0.8550178969653869,1.2143445424347659,6.834729236633488,281
282,1.0089080912822355,0.8775020466993514,0.7905196116213609,0.9252914929689364,0.985269473553585,0.8869111527007956,5.474401868826265,282
283,1.3446148710134445,0.7483494727857699,1.037371818919646,0.8495459388922298,0.8814648140531796,0.9002076198462257,5.761554535510496,283
284,0.7940399448826747,1.1483197005570458,0.9455528403619654,0.8139476849900089,0.7931854463800401,1.1587317698151556,5.65377738698689,284
285,0.817936688392634,0.9054573032349854,1.1126655218228396,1.0720124008478848,1.1834976511614437,1.22414382939477,6.315713394854557,285
286,2.7998654279978643,2.442963336048124,2.628252902685122,3.874809176184698,2.56971178394366,0.8408100178442487,15.156412644703718,286
287,0.8989254738322946,0.9671804154565333,1.244504408870236,1.043170504410683,0.8869537064021333,0.8869111527007956,5.927645661672676,287
288,1.0634290808208122,1.1207931508478293,1.037371818919646,2.0297854208478716,0.9921573059672524,0.8222554013667152,7.065792178770127,288
289,1.2436527802994457,1.2401399285388055,1.244504408870236,0.8284186991036595,1.2249721674118115,1.1587317698151556,6.940419754039114,289
290,1.2754544276038857,0.7811790891785171,1.4470123826196388,1.0720124008478848,0.9274030071093748,0.9002076198462257,6.403268927205527,290
291,0.887668984990336,1.061600586546542,1.1797249631470854,1.0720124008478848,0.985269473553585,0.8408100178442487,6.027086426929682,291
292,0.8680952554156947,1.0946060047384598,0.8087672223153076,0.8054998091606718,0.9038431991226379,0.9002076198462257,5.381019110598998,292
293,0.9494736180183307,0.7811790891785171,0.9455528403619654,0.8139476849900089,0.9396567092750673,0.8869111527007956,5.316721094524685,293
294,1.0634290808208122,0.8775020466993514,1.0452084575506628,1.0203276726417638,1.1834976511614437,0.8222554013667152,6.01222031024075,294
295,1.0175983015817838,1.1389886569291918,1.149961168222597,0.8027217298606705,1.3307297482047944,0.8869111527007956,6.326910757499833,295
296,1.099806549437568,0.7811790891785171,0.7404383745910427,1.0203276726417638,0.802107163247817,0.8701763332595437,5.3140351823562515,296
297,0.887668984990336,1.3625022896079517,0.8182142595300285,0.8054998091606718,0.9522441369468586,0.8222554013667152,5.648384881602562,297
298,0.84328545643147,0.7811790891785171,0.9520170876676309,0.8328586911322319,0.7931854463800401,0.8869111527007956,5.089436923490686,298
299,1.2436527802994457,1.1031926854913727,0.9328911564693592,1.6416685243030484,0.8301229911753716,0.8701763332595437,6.62170447099814,299
300,1.2754544276038857,0.9231158862041954,0.7605083272433419,0.8669040365664819,0.8814648140531796,0.9042711632444282,5.611718654915513,300
301,0.84328545643147,0.8411764140334234,0.7523504996702036,1.0720124008478848,1.1265363077802255,0.8372710012429986,5.472632080006206,301
302,1.3446148710134445,0.9054573032349854,1.037371818919646,1.5619565818201053,0.985269473553585,0.8408100178442487,6.675480066386014,302
303,1.0175983015817838,0.7811790891785171,0.7605083272433419,1.2457338827963318,1.1265363077802255,0.8408100178442487,5.77236592642445,303
304,0.983712923743717,0.8032071416295319,0.82788743596776,1.0720124008478848,0.9213970275901262,0.9042711632444282,5.512488093023449,304
305,1.2436527802994457,1.1207931508478293,1.037371818919646,1.0225657167116118,0.9213970275901262,1.0085431766919777,6.354323671060637,305
306,0.7940399448826747,0.7254847597817033,0.7483372240813837,0.8313735213405203,0.9213970275901262,0.9042711632444282,4.924903640920837,306
307,0.8921378857570123,0.8032071416295319,0.891185061556105,0.8054998091606718,0.7931854463800401,1.22414382939477,5.409359173878132,307
308,0.9344625605693185,1.1207931508478293,0.82788743596776,0.8313735213405203,0.9459078271473014,1.2143445424347659,5.8747690383074955,308
309,0.8617588814544642,1.4494880499315717,0.7730844871010629,0.8139476849900089,0.7931854463800401,0.9002076198462257,5.591672169703374,309
310,0.9344625605693185,0.8265214131138086,1.0452084575506628,0.8054998091606718,0.7594009552086818,0.9002076198462257,5.271300815449369,310
311,0.84328545643147,0.7727038693460192,1.1037368488179577,0.8139476849900089,0.9154694457878785,1.0051948480801982,5.454338153453533,311
312,0.8372997463488446,0.9112667279908343,1.0778320065081584,0.8328586911322319,0.9213970275901262,0.9042711632444282,5.484925362814623,312
313,0.8617588814544642,0.8411764140334234,0.891185061556105,0.8139476849900089,0.9274030071093748,1.0051948480801982,5.340665897223575,313
314,0.8680952554156947,0.9943461528811817,1.0949576812903776,1.0203276726417638,0.8301229911753716,0.9042711632444282,5.712120916648817,314
315,0.8473229178689383,1.3625022896079517,0.8087672223153076,0.8328586911322319,0.8869537064021333,1.22414382939477,5.962548656721333,315
316,1.1575380108124889,1.1674700953008474,0.8182142595300285,1.0203276726417638,0.985269473553585,1.0085431766919777,6.157362688530691,316
317,1.6144733718638504,1.1483197005570458,1.1597033932802554,0.8027217298606705,1.1175945690810838,1.2143445424347659,7.057157307077672,317
318,0.817936688392634,1.0013836936779406,0.7688461508707858,0.8139476849900089,0.985269473553585,0.9042711632444282,5.291654854729383,318
319,0.817936688392634,0.7254847597817033,0.891185061556105,0.8313735213405203,0.7594009552086818,1.2650130613328092,5.290394047612454,319
320,0.887668984990336,1.3625022896079517,0.7730844871010629,0.8313735213405203,0.9038431991226379,1.2143445424347659,5.9728170245972745,320
321,1.0175983015817838,0.9671804154565333,0.7404383745910427,0.8495459388922298,0.8301229911753716,0.8222554013667152,5.227141423063676,321
322,0.8473229178689383,1.069657430515192,1.037371818919646,0.8313735213405203,0.8066439149589125,0.9042711632444282,5.496640766847637,322
323,0.8372997463488446,0.7811790891785171,0.82788743596776,1.0225657167116118,0.9651796934888113,0.8869111527007956,5.321022834396341,323
324,0.7940399448826747,1.2078573527563394,1.803077300055277,0.8669040365664819,0.8814648140531796,0.8701763332595437,6.423519781573496,324
325,0.8473229178689383,0.9874092559466054,0.9391781756679416,1.5619565818201053,0.9154694457878785,1.0051948480801982,6.256531225171668,325
