,Environment,Hand,Ear Accessory,Mouth Accessory,Hair,Eyewear,Brow,Eyes,Mouth,Clothing,Necklace,Face Attachment,Body Attachment,Markings,Body,Background,Mask,Rarity score,Token Id
84,0.3989420016283329,1.2616263387894098,0.37775687262283414,0.3002777490150791,1.4719987638629812,0.1846548765742662,0.9791816958234648,0.8691520290827169,0.503519394459888,1.1407730203633963,1.2544873882161123,1.8665003914504135,0.3985138893333224,0.4199712090375994,0.46322988590955005,1.163851102848333,0.1253941848969047,13.179830793914608,84
85,0.3989420016283329,0.24218324892952028,1.1427746871440698,0.3002777490150791,0.9228415607504441,2.2913149991345083,0.9062040698274136,1.2608123115515444,1.9766851645203884,1.3440611212317628,0.5936861466043218,2.061250707349341,0.3985138893333224,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,15.640291915087788,85
86,0.3989420016283329,0.24218324892952028,0.7482103380054547,0.3002777490150791,1.2735409658800922,2.2429689287753374,0.9374289098319567,1.0441111292071332,1.1681671453006028,0.746398858105529,1.7992622249631856,1.9935621335850184,1.0982476409220285,1.2714312755603074,0.46322988590955005,0.8832544461805679,0.1253941848969047,16.7366110666966,86
87,0.3989420016283329,1.4056265473103267,1.0029730234272223,0.3002777490150791,0.899263331097087,1.4786745448243357,0.9062040698274136,1.3595092883193938,1.9212804351259283,1.2081637352737695,0.856789393180906,0.20754154356912102,1.9972539370092885,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,15.852338125484827,87
88,0.3989420016283329,1.669043183441109,1.1427746871440698,0.3002777490150791,1.0134246479828628,0.1846548765742662,1.016459371624193,0.8691520290827169,0.5254611160418655,0.9094982037423602,1.2776216886493383,0.20754154356912102,1.27715377408094,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,12.592627989583331,88
89,0.3989420016283329,1.0619099073867437,0.7482103380054547,0.3002777490150791,1.3873489280681168,0.1846548765742662,0.986086834194673,1.1192656700646497,0.5046703907837387,0.9690550104115943,0.856789393180906,0.20754154356912102,0.3985138893333224,1.8012388466753317,0.46335102697021646,1.1546523998589755,0.1253941848969047,12.667902990617426,89
90,0.3989420016283329,1.8041027705497514,1.2800198726063656,0.3002777490150791,0.6889022933751896,0.1846548765742662,0.9062040698274136,0.9818948177995646,1.1617971224800285,0.9425817093635883,1.7992622249631856,0.20754154356912102,1.0982476409220285,1.2714312755603074,0.46322988590955005,1.163851102848333,0.1253941848969047,14.778335141889011,90
91,0.3989420016283329,1.256076666816874,0.9134734376089827,5.833877994460447,0.9961357017511868,0.1846548765742662,0.9843521853769945,0.8111680641331939,0.5254611160418655,0.9736158741237221,0.5936861466043218,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,15.904298626939381,91
92,0.3989420016283329,1.0638517702875914,0.7698963242694233,0.3002777490150791,1.3025619669136357,2.3791319807156777,0.9791816958234648,0.8691520290827169,1.266097628888697,0.9782208987225218,0.5936861466043218,1.729903833714213,1.27715377408094,1.2714312755603074,0.46322988590955005,0.7920278371630192,0.1253941848969047,16.560140983276398,92
93,0.3989420016283329,1.2843592302257856,0.7698963242694233,0.3002777490150791,0.5843222894402629,0.1846548765742662,0.986086834194673,1.0866626019201238,0.5046703907837387,1.2763285410558112,1.2776216886493383,1.729903833714213,0.3985138893333224,0.4199712090375994,0.46335102697021646,0.8832544461805679,0.1253941848969047,12.674211117889659,93
94,0.3989420016283329,1.3357118318898993,1.0079268920617197,0.3002777490150791,0.7800153876988691,0.1846548765742662,0.9012652032674082,0.8159049857247825,1.9212804351259283,1.0019321307661049,1.3064952395587541,0.20754154356912102,1.9576280544445743,1.2714312755603074,0.48940589781922716,1.163851102848333,0.1253941848969047,15.169658792449614,94
95,0.3989420016283329,1.1859314998220598,0.9385518914109378,0.3002777490150791,1.043655109797881,1.7683989247531235,0.9791816958234648,1.065972313252291,0.5254611160418655,1.2604953943996118,1.2544873882161123,3.0979316183026313,0.3985138893333224,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,16.101584246824327,95
96,0.3989420016283329,1.368043355334126,0.9134734376089827,0.3002777490150791,0.9426329701102514,0.1846548765742662,0.9791816958234648,1.0845571678298096,1.2763765856887668,0.9216231665624285,0.5936861466043218,0.20754154356912102,1.27715377408094,0.4199712090375994,0.46322988590955005,1.163851102848333,0.1253941848969047,12.62059085312228,96
97,0.3989420016283329,2.192146216573679,0.9134734376089827,0.3002777490150791,0.7800153876988691,1.4786745448243357,0.9274954497150675,1.2274860290243534,1.3278376102085971,1.086436625099485,1.3064952395587541,0.20754154356912102,1.9972539370092885,1.2714312755603074,0.46335102697021646,0.7920278371630192,0.1253941848969047,16.79628009612439,97
98,0.3989420016283329,1.256076666816874,0.7698963242694233,0.3002777490150791,1.1778671070567477,0.1846548765742662,0.9791816958234648,1.101635077861022,1.2763765856887668,0.9216231665624285,0.5936861466043218,1.729903833714213,0.9808493995332745,0.4199712090375994,0.48940589781922716,1.1546523998589755,0.1253941848969047,13.860394322760921,98
99,0.3989420016283329,0.8582969813081234,0.37775687262283414,0.3002777490150791,0.7800153876988691,1.1574339113423953,0.986086834194673,0.8159049857247825,0.503519394459888,1.2763285410558112,1.3064952395587541,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.8832544461805679,0.1253941848969047,11.285139069446286,99
100,0.3989420016283329,1.7979704536526226,1.296809494921205,0.3002777490150791,0.8725395240043933,0.1846548765742662,0.9012652032674082,1.0441111292071332,1.3278376102085971,0.8899964825093746,0.856789393180906,2.061250707349341,1.9972539370092885,1.4538087762040193,0.46322988590955005,0.8750672341228916,0.1253941848969047,16.847198643661315,100
101,4.0521740140185,0.7990740564796266,1.9151334438245697,3.048670228809645,1.1859374538727883,0.1846548765742662,0.9062040698274136,0.6608924472916303,0.5254611160418655,0.35166141232389714,1.6824456642937522,1.6711711825894704,1.705211085157162,2.2089128605709103,11.948530666104954,1.6583239094176234,15.978911471741084,50.48336995893916,101
102,0.3989420016283329,1.4021173967082052,0.9385518914109378,4.108525819756592,1.0134246479828628,0.1846548765742662,0.9791816958234648,0.8429654467700063,0.5046703907837387,1.2763285410558112,0.5936861466043218,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,14.649848546068723,102
103,0.3989420016283329,1.2814697942443158,0.9134734376089827,0.3002777490150791,0.9426329701102514,2.296278815702733,0.9843521853769945,1.065972313252291,0.5254611160418655,1.128217863016245,1.0155590651014919,0.20754154356912102,1.233828431281497,0.4199712090375994,0.46322988590955005,0.8832544461805679,0.1253941848969047,14.185857011973823,103
104,0.3989420016283329,0.8582969813081234,1.8838878645689396,0.3002777490150791,0.9528577633467774,2.2196414327862035,1.370588271258722,0.792750165159002,0.5254611160418655,0.6676259250289953,0.856789393180906,2.369390995434288,1.27715377408094,0.4199712090375994,0.46335102697021646,0.8832544461805679,0.1253941848969047,16.365634299923464,104
105,4.0521740140185,0.7990740564796266,1.296809494921205,3.048670228809645,0.7081943621765062,0.1846548765742662,0.9374289098319567,0.792750165159002,1.387262969062632,0.35166141232389714,1.6824456642937522,1.6711711825894704,1.705211085157162,2.2089128605709103,7.344494063284085,1.6583239094176234,19.10090956575119,48.93014882042144,105
106,0.3989420016283329,0.24218324892952028,1.0029730234272223,2.3035166974372077,1.1100801079394862,0.1846548765742662,0.9012652032674082,0.8664611335915662,1.1639120768299465,0.7978195763770601,1.2544873882161123,2.055169878825276,2.6849698434160842,1.2714312755603074,0.48940589781922716,1.1821219644262297,0.1253941848969047,18.03478837916216,106
107,0.3989420016283329,1.8749415850174076,0.37775687262283414,0.3002777490150791,0.979441958081338,0.1846548765742662,0.9274954497150675,0.9818948177995646,1.8571386557621745,0.6784693325248995,0.5936861466043218,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46335102697021646,1.1546523998589755,0.1253941848969047,12.775583765534131,107
108,0.3989420016283329,0.9750145204642321,0.7482103380054547,0.3002777490150791,0.9477171613782815,1.1574339113423953,0.9791816958234648,0.6608924472916303,0.5164661831387726,0.8396552617520416,1.0155590651014919,2.576903205232763,1.233828431281497,2.534411632044125,0.48940589781922716,0.8832544461805679,0.1253941848969047,16.38254813239626,108
109,3.6690049503824826,1.6742108193635425,0.7698963242694233,0.3002777490150791,0.9228415607504441,0.1846548765742662,0.9374289098319567,1.284080128859886,1.1134171842662848,1.1407730203633963,0.856789393180906,1.8665003914504135,2.6849698434160842,1.4538087762040193,0.46322988590955005,0.7920278371630192,0.1253941848969047,20.239305835897657,109
110,0.3989420016283329,1.0638517702875914,1.1427746871440698,0.3002777490150791,0.9180255461840475,2.6398895900973827,1.3663023602661015,1.1059898401990498,0.5254611160418655,1.2450669466822055,0.856789393180906,2.576903205232763,0.3985138893333224,0.4199712090375994,0.48940589781922716,1.163851102848333,0.1253941848969047,16.737410489894785,110
111,0.3989420016283329,0.8827189625043285,0.9134734376089827,5.833877994460447,1.4719987638629812,2.2196414327862035,0.9791816958234648,0.6608924472916303,0.5254611160418655,1.0424264038833657,1.3064952395587541,0.20754154356912102,1.27715377408094,0.4199712090375994,0.48940589781922716,0.8832544461805679,0.1253941848969047,19.637830551034718,111
112,0.3989420016283329,1.4021173967082052,0.37775687262283414,0.3002777490150791,0.9849423849755111,0.1846548765742662,0.986086834194673,1.1059898401990498,1.2763765856887668,1.3008742724024112,0.5936861466043218,0.20754154356912102,0.9808493995332745,2.534411632044125,0.46335102697021646,1.163851102848333,0.1253941848969047,14.387103850475427,112
113,0.3989420016283329,1.2843592302257856,1.1427746871440698,0.3002777490150791,0.8433317406743848,2.2913149991345083,0.9062040698274136,1.0519554024226738,1.8885439122822758,1.0167334287230165,0.5936861466043218,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,14.824656810240752,113
114,0.3989420016283329,1.0619099073867437,1.9151334438245697,0.3002777490150791,1.1172086286098417,1.7355625025269423,1.370588271258722,1.0845571678298096,1.2815854233074897,0.7978195763770601,0.5936861466043218,2.369390995434288,0.3985138893333224,0.4199712090375994,0.46322988590955005,1.163851102848333,0.1253941848969047,16.597622085828913,114
115,0.3989420016283329,1.0638517702875914,1.2191869313886115,0.3002777490150791,1.3873489280681168,1.9836947612285627,0.9843521853769945,1.101635077861022,0.5164661831387726,1.3714519684509372,0.5936861466043218,3.1745442285637884,1.27715377408094,0.4199712090375994,1.2712558449656253,0.8750672341228916,0.1253941848969047,18.064280178716093,115
116,0.3989420016283329,1.0638517702875914,0.7898310627387783,0.3002777490150791,1.0134246479828628,2.2196414327862035,0.986086834194673,0.8429654467700063,0.5046703907837387,0.7231171905901924,0.856789393180906,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46335102697021646,1.163851102848333,0.1253941848969047,13.060556386813815,116
117,0.3989420016283329,1.077655315212574,0.9385518914109378,0.3002777490150791,0.9961357017511868,2.311316446493054,0.9274954497150675,1.2608123115515444,1.8571386557621745,1.086436625099485,0.5936861466043218,0.20754154356912102,2.7207607422222932,1.4538087762040193,0.46335102697021646,1.163851102848333,0.1253941848969047,17.883155670954643,117
118,0.3989420016283329,1.256076666816874,0.7898310627387783,0.3002777490150791,1.1391774575176148,1.7683989247531235,0.986086834194673,1.0599192492067473,0.5164661831387726,0.9690550104115943,1.0155590651014919,1.729903833714213,0.9808493995332745,0.4199712090375994,0.46335102697021646,0.8832544461805679,0.1253941848969047,14.802514304855857,118
119,3.5367477591366616,0.8827189625043285,0.37775687262283414,3.709650748507607,0.9528577633467774,1.7355625025269423,0.9791816958234648,1.0845571678298096,0.5164661831387726,0.9340825640604995,1.0155590651014919,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46322988590955005,1.1821219644262297,0.1253941848969047,19.10424947197187,119
120,0.3989420016283329,0.8827189625043285,1.8637707734003486,2.3035166974372077,1.1172086286098417,0.1846548765742662,0.986086834194673,1.0680055159659336,0.5046703907837387,0.9340825640604995,0.856789393180906,2.576903205232763,0.3985138893333224,0.4199712090375994,0.46335102697021646,1.1821219644262297,0.1253941848969047,16.26670211823711,120
121,0.3989420016283329,1.368043355334126,0.7698963242694233,0.3002777490150791,1.0499258521633297,2.3791319807156777,0.9791816958234648,0.6608924472916303,0.5046703907837387,1.2604953943996118,0.5936861466043218,1.729903833714213,0.3985138893333224,0.4199712090375994,0.46322988590955005,0.8750672341228916,0.1253941848969047,14.277223575043218,121
122,3.5367477591366616,0.9590570480146497,0.37775687262283414,0.3002777490150791,0.9277094308941699,0.1846548765742662,0.9062040698274136,0.9958555069978303,1.2126579905830177,1.0117500483212638,0.5936861466043218,0.20754154356912102,0.3985138893333224,1.4538087762040193,0.46322988590955005,0.7920278371630192,0.1253941848969047,14.446873615667448,122
123,0.3989420016283329,1.256076666816874,1.5293704239698613,0.3002777490150791,0.7081943621765062,0.1846548765742662,1.0466601668647928,1.4835977060264516,1.1513460344313164,0.9600631794641756,0.5936861466043218,0.20754154356912102,2.6849698434160842,0.4199712090375994,0.46335102697021646,1.1821219644262297,0.1253941848969047,14.696219085888133,123
124,3.5367477591366616,0.9590570480146497,1.5262962758641527,2.3035166974372077,0.8275149815993647,0.1846548765742662,0.9274954497150675,0.9958555069978303,1.1639120768299465,0.8362797796989538,0.5936861466043218,0.20754154356912102,2.7052513316935234,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,18.568553731802805,124
125,0.3989420016283329,1.4492810424461742,0.7698963242694233,0.3002777490150791,0.9426329701102514,0.1846548765742662,0.986086834194673,1.1059898401990498,0.5164661831387726,0.9094982037423602,1.0155590651014919,2.369390995434288,0.9808493995332745,0.4199712090375994,0.48940589781922716,1.1546523998589755,0.1253941848969047,14.118949177000145,125
126,0.3989420016283329,1.0619099073867437,0.9134734376089827,0.3002777490150791,0.8433317406743848,0.1846548765742662,0.9374289098319567,1.2811235492020467,1.2126579905830177,0.8899964825093746,0.5936861466043218,2.0890984760376847,1.9576280544445743,0.4199712090375994,0.46322988590955005,0.8750672341228916,0.1253941848969047,14.547871836067712,126
127,0.3989420016283329,0.24218324892952028,1.0079268920617197,0.3002777490150791,0.9228415607504441,0.1846548765742662,0.9374289098319567,0.6608924472916303,1.1681671453006028,0.6784693325248995,0.5936861466043218,0.20754154356912102,1.0982476409220285,1.4538087762040193,0.48940589781922716,0.8832544461805679,0.1253941848969047,11.353122800104641,127
128,0.3989420016283329,0.9590570480146497,0.9385518914109378,2.3035166974372077,0.990506580250286,0.1846548765742662,0.986086834194673,1.065972313252291,0.5046703907837387,1.3714519684509372,1.3064952395587541,0.20754154356912102,0.3985138893333224,1.8012388466753317,0.48940589781922716,0.7920278371630192,0.1253941848969047,14.824028041013,128
