,Number,Drip Grade,Core,Drip Score,Neck,Hair,Shirt,Eye Color,Eyes,Race,Background,Hat,Face Decoration,Glasses,Necklace,Earring,Rarity score,Token Id
2314,1.0000666755571852,0.9196541324076726,0.7697447707622559,0.7657430702453639,0.31999888902684454,1.0006234532364793,1.0496195920408868,0.7388217891978447,0.7757231143526679,0.9274233234177144,1.7615129273674035,0.09165770426277509,0.19219191968399146,2.9053017996361366,0.1653143942939666,0.1561033423460186,13.539500897835207,2314
2315,1.0000666755571852,0.6993387518175088,0.7697447707622559,1.1931165118997038,0.31999888902684454,0.8858719956641279,0.8425759216333921,0.7388217891978447,1.0724376145373586,0.9274233234177144,1.7615129273674035,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.043904303741302,2315
2316,1.0000666755571852,1.5532825698093835,1.2330297464484001,1.3385588931425803,0.31999888902684454,1.002165338497732,1.3003980355669076,0.7493514912919544,0.7757231143526679,0.8092996149008289,1.732775815465181,1.429968641131795,0.19219191968399146,0.22772777227320928,5.475197723919462,0.1561033423460186,19.29583958341414,2316
2317,1.0000666755571852,0.6993387518175088,0.7602665984755329,1.1931165118997038,0.31999888902684454,0.9185326815906381,0.8846495658287167,0.7493514912919544,1.0314556631641276,0.8426965079588428,0.710858334586263,0.09165770426277509,2.9791183265282952,0.22772777227320928,0.1653143942939666,2.6183488701196334,15.192498738675198,2317
2318,1.0000666755571852,1.795053706649672,0.9369345957546096,1.8714027310841959,7.558898629569281,1.0068192223052668,1.1192301168989007,0.7388217891978447,0.767484881312982,0.8426965079588428,1.2287555668091108,1.5169205624387092,0.19219191968399146,5.6618451560331,0.1653143942939666,2.8051330253119358,29.207569480859593,2318
2319,1.0000666755571852,0.6993387518175088,0.9698546185265664,2.1259007765054965,0.31999888902684454,0.90696427966231,0.865211559559736,0.7388217891978447,1.0314556631641276,0.8092996149008289,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.010766085364672,2319
2320,1.0000666755571852,0.9857815286769116,1.4295009077757717,0.7774717942283997,0.31999888902684454,1.0627091134459616,1.0049978658445815,0.8467699014460903,1.0314556631641276,0.8092996149008289,0.6774374140875747,1.5679039990041739,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.254730795755636,2320
2321,1.0000666755571852,1.5532825698093835,0.7602665984755329,1.167137544525001,0.31999888902684454,0.9809959655632333,1.0527362322677853,0.7388217891978447,1.605269237925721,0.8092996149008289,1.1721397532837046,1.6296565069707725,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.531008806101022,2321
2322,1.0000666755571852,1.5532825698093835,1.2634464641849374,1.167137544525001,6.0655528670757395,1.00994555686366,1.3003980355669076,0.7493514912919544,0.7757231143526679,0.9274233234177144,1.732775815465181,1.4409660501716648,0.19219191968399146,0.22772777227320928,5.475197723919462,0.1561033423460186,25.037290266504673,2322
2323,1.0000666755571852,0.6993387518175088,1.3344585056641478,1.1931165118997038,0.31999888902684454,0.890748264260263,0.8673293323787203,0.8467699014460903,0.7660798887731683,0.8426965079588428,0.710858334586263,1.6440672989193683,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.856866290885291,2323
2324,1.0000666755571852,1.1802530033884493,1.4858751201745906,0.8862674439800481,0.31999888902684454,1.0422961842777285,1.0434416025346847,2.054645271999395,2.2622722526419343,0.9274233234177144,0.6774374140875747,1.6889232953943822,0.19219191968399146,2.6933806958641027,0.1653143942939666,0.1561033423460186,17.775890828668608,2324
2325,1.0000666755571852,0.6993387518175088,0.7697447707622559,1.1931165118997038,0.31999888902684454,0.9780434205000812,0.8425759216333921,0.8467699014460903,0.767484881312982,0.8426965079588428,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,9.813075789655,2325
2326,1.0000666755571852,0.9196541324076726,0.7697447707622559,0.83072100834231,0.31999888902684454,1.2384546999783865,0.8425759216333921,0.8467699014460903,1.5814476895576262,0.8092996149008289,0.6807135754505752,1.4245343530471974,0.19219191968399146,0.22772777227320928,5.5681007031429015,0.1561033423460186,17.408104969556486,2326
2327,1.0000666755571852,0.6993387518175088,0.7697447707622559,0.8382171904019078,0.31999888902684454,1.0162560271485483,0.8425759216333921,0.7388217891978447,0.7757231143526679,0.9274233234177144,1.1394839871875633,0.09165770426277509,2.8285752567820444,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.537028910461446,2327
2328,1.0000666755571852,1.1802530033884493,1.4295009077757717,0.9786580087246967,0.31999888902684454,0.9809959655632333,1.1671962119399744,0.7388217891978447,0.767484881312982,0.8426965079588428,0.6807135754505752,1.666183653287592,3.3083297371259968,0.22772777227320928,0.1653143942939666,0.1561033423460186,15.61004531522318,2328
2329,1.0000666755571852,0.9196541324076726,1.4295009077757717,0.7657430702453639,0.31999888902684454,1.0162560271485483,0.9746180597769656,0.8467699014460903,1.0724376145373586,0.8092996149008289,1.2287555668091108,1.6085222356982798,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.732960123927207,2329
2330,1.0000666755571852,1.1802530033884493,1.4295009077757717,0.8862674439800481,0.31999888902684454,0.9019136877908098,1.3003980355669076,0.8467699014460903,1.5814476895576262,0.9274233234177144,0.6807135754505752,1.5812065683199688,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.377297129875178,2330
2331,1.0000666755571852,0.9196541324076726,1.2634464641849374,0.7657430702453639,0.31999888902684454,0.9780434205000812,0.9003787313433244,0.8467699014460903,0.767484881312982,0.8426965079588428,1.1394839871875633,1.821938853108548,0.19219191968399146,0.22772777227320928,5.199288599963579,0.1561033423460186,17.341017148546236,2331
2332,1.0000666755571852,1.5532825698093835,0.7602665984755329,1.3385588931425803,0.31999888902684454,1.0422961842777285,1.6194553970686596,0.8467699014460903,1.0314556631641276,0.9274233234177144,1.1394839871875633,0.09165770426277509,0.19219191968399146,4.197856282862848,0.1653143942939666,0.1561033423460186,16.38218172602301,2332
2333,1.0000666755571852,0.6993387518175088,0.7697447707622559,1.0036227590009204,0.31999888902684454,0.9809959655632333,0.8824470425817481,2.9019298905473905,0.7660798887731683,0.8426965079588428,1.1721397532837046,0.09165770426277509,2.9486098953287603,0.22772777227320928,0.1653143942939666,0.1561033423460186,14.928474003377532,2333
2334,1.0000666755571852,0.6993387518175088,0.7697447707622559,1.40056475487867,0.31999888902684454,0.9019136877908098,1.0686027634845174,0.7493514912919544,0.767484881312982,0.8092996149008289,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.03960583856367,2334
2335,1.0000666755571852,1.5532825698093835,0.7602665984755329,1.167137544525001,0.31999888902684454,1.6248928109940681,1.0049978658445815,0.8467699014460903,1.0314556631641276,0.9274233234177144,0.7202444248801523,0.09165770426277509,2.8285752567820444,0.22772777227320928,0.1653143942939666,2.7731061768597836,17.04291757161246,2335
2336,1.0000666755571852,0.9196541324076726,0.9369345957546096,0.7657430702453639,0.31999888902684454,1.0162560271485483,0.9003787313433244,0.7493514912919544,1.0724376145373586,1.5595568167614413,0.7202444248801523,1.3526754530177576,0.19219191968399146,0.22772777227320928,5.684224571234057,0.1561033423460186,17.573545527509488,2336
2337,1.0000666755571852,0.6993387518175088,1.2330297464484001,1.40056475487867,0.31999888902684454,0.90696427966231,1.0021579448837854,0.7388217891978447,0.767484881312982,0.8092996149008289,0.6774374140875747,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.388159874633892,2337
2338,1.0000666755571852,0.9196541324076726,1.2330297464484001,0.7657430702453639,0.31999888902684454,1.2384546999783865,1.0882896530694612,0.8467699014460903,0.767484881312982,0.8426965079588428,1.7234520353969958,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.7418480510213232,14.164380034383491,2338
2339,1.0000666755571852,0.9857815286769116,0.9369345957546096,0.6960630425551092,0.31999888902684454,0.9185326815906381,1.0049978658445815,0.8467699014460903,1.0724376145373586,0.8092996149008289,1.7615129273674035,1.6440672989193683,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.737800064774117,2339
2340,1.0000666755571852,0.9196541324076726,0.6449109409242428,0.8369582761493265,0.31999888902684454,1.00994555686366,0.9800042224715412,0.8467699014460903,1.0724376145373586,0.8092996149008289,1.1721397532837046,1.5483767788018967,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.901899784967538,2340
2341,1.0000666755571852,1.1802530033884493,0.9369345957546096,1.02804123720075,7.3859111348363,0.890748264260263,1.129942060601788,0.7493514912919544,0.7757231143526679,0.8426965079588428,1.1654509229983492,1.6296565069707725,0.19219191968399146,0.22772777227320928,4.966669814944421,0.1561033423460186,24.25746836441957,2341
2342,1.0000666755571852,1.5532825698093835,0.9369345957546096,1.167137544525001,0.31999888902684454,1.0068192223052668,1.3149575632421857,2.880062998859646,1.0314556631641276,0.8426965079588428,0.7202444248801523,1.7044427947435008,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,15.219436878423931,2342
2343,1.0000666755571852,0.9857815286769116,0.6449109409242428,0.7413464420412048,0.31999888902684454,0.9185326815906381,0.8694574246249623,0.8467699014460903,2.196163003091922,0.8092996149008289,0.7202444248801523,1.3927989991562268,0.19219191968399146,4.197856282862848,0.1653143942939666,0.1561033423460186,16.156836465104032,2343
2344,1.0000666755571852,0.6993387518175088,0.9698546185265664,2.1259007765054965,0.31999888902684454,0.9466817265653428,0.8935700591091184,0.8467699014460903,0.7757231143526679,0.8426965079588428,1.1394839871875633,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.393080140913188,2344
2345,1.0000666755571852,0.9196541324076726,0.7602665984755329,0.858898460501873,7.558898629569281,0.9185326815906381,1.1192301168989007,0.7388217891978447,0.7660798887731683,0.8426965079588428,0.6774374140875747,0.09165770426277509,0.19219191968399146,2.9053017996361366,5.493507629915574,2.7356861761497417,27.578928124666735,2345
2346,1.0000666755571852,0.6993387518175088,1.2330297464484001,0.8382171904019078,0.31999888902684454,1.027488660216164,1.0882896530694612,0.7388217891978447,0.7757231143526679,0.8092996149008289,1.7234520353969958,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.6183488701196334,13.548966781019384,2346
2347,1.0000666755571852,0.6993387518175088,0.7602665984755329,0.8778705644309422,0.31999888902684454,0.9264065724011517,0.9746180597769656,0.7388217891978447,2.2622722526419343,0.9274233234177144,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.03093694418985,2347
2348,1.0000666755571852,0.9857815286769116,0.9698546185265664,0.7774717942283997,0.31999888902684454,0.9914694155445547,0.8935700591091184,0.7493514912919544,0.7757231143526679,0.8092996149008289,2.23970519295771,0.09165770426277509,2.9486098953287603,3.8894988823798853,0.1653143942939666,0.1561033423460186,17.763476612784146,2348
2349,1.0000666755571852,0.9196541324076726,1.2954304777714343,0.8369582761493265,0.31999888902684454,1.0194405304526653,0.996526053368092,0.7493514912919544,0.7660798887731683,0.9274233234177144,1.2287555668091108,1.8041354312602196,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.605158164882573,2349
2350,1.0000666755571852,1.1802530033884493,1.4295009077757717,0.8862674439800481,0.31999888902684454,0.9264065724011517,0.9746180597769656,0.7493514912919544,0.7757231143526679,1.5595568167614413,1.2287555668091108,1.6225483809929173,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.601663607055766,15.839944615421443,2350
2351,1.0000666755571852,0.9857815286769116,1.2954304777714343,0.7774717942283997,0.31999888902684454,0.9264065724011517,1.1671962119399744,0.7493514912919544,0.7660798887731683,0.8426965079588428,0.710858334586263,1.4245343530471974,0.19219191968399146,2.6933806958641027,0.1653143942939666,0.1561033423460186,14.172863077447408,2351
2352,1.0000666755571852,1.1802530033884493,0.6449109409242428,0.8862674439800481,0.31999888902684454,1.00994555686366,0.9800042224715412,0.8467699014460903,0.7660798887731683,0.8092996149008289,0.6774374140875747,1.3724362534865902,5.4911782105453435,0.22772777227320928,0.1653143942939666,0.1561033423460186,16.533793524364757,2352
2353,1.0000666755571852,0.9196541324076726,1.0934474093459685,0.858898460501873,0.31999888902684454,0.9019136877908098,0.8506698002954258,0.7388217891978447,0.7660798887731683,1.5595568167614413,0.7202444248801523,1.5812065683199688,3.3083297371259968,0.22772777227320928,0.1653143942939666,2.7731061768597836,17.785036623411308,2353
2354,1.0000666755571852,0.9196541324076726,1.2954304777714343,0.7657430702453639,0.31999888902684454,0.9466817265653428,0.8737448754277397,2.0260819083582255,0.7757231143526679,1.5595568167614413,0.6774374140875747,1.4245343530471974,0.19219191968399146,2.6933806958641027,0.1653143942939666,2.899155569380155,18.534696032830908,2354
2355,1.0000666755571852,0.9857815286769116,1.0934474093459685,0.7413464420412048,6.439971184190067,0.9185326815906381,0.8694574246249623,0.7388217891978447,0.7757231143526679,0.8092996149008289,0.6774374140875747,1.5812065683199688,4.499067226186507,0.22772777227320928,5.199288599963579,0.1561033423460186,26.713278787655135,2355
2356,1.0000666755571852,0.9196541324076726,1.2330297464484001,0.7493037336951346,6.439971184190067,0.9780434205000812,0.9827196912550905,0.7388217891978447,2.2622722526419343,0.8092996149008289,1.732775815465181,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,18.67895318911938,2356
2357,1.0000666755571852,0.9857815286769116,0.6449109409242428,0.7774717942283997,0.31999888902684454,0.9198358905498879,0.9003787313433244,0.7493514912919544,0.7757231143526679,0.8426965079588428,2.177712953375689,1.6296565069707725,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.464922452853909,2357
2358,1.0000666755571852,0.9196541324076726,0.9369345957546096,0.858898460501873,0.31999888902684454,0.9185326815906381,1.3713365516835283,0.8467699014460903,2.268306687334114,0.9274233234177144,1.1654509229983492,1.3825406506805151,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.65725090099632,2358
2359,1.0000666755571852,0.9857815286769116,0.7602665984755329,0.6960630425551092,0.31999888902684454,1.0226447949732203,1.3003980355669076,0.7493514912919544,0.7660798887731683,0.8426965079588428,1.2287555668091108,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.505098152524749,2359
