,Mouth,Clothes,Eyes,Fur,Background,Hat,Earring,Name,Rarity score,Token Id
2448,0.7620525014189609,1.2973519537013103,0.9618956259682293,0.967779911133093,0.821317474058187,0.5886426834377791,0.2237226899635128,0.13341047427988473,5.756173313960957,2448
2449,1.1037092834173743,1.2097348848414338,0.9637408287959545,0.49397411116906137,0.8697908552477915,0.14339887608613114,1.897477653707971,0.13341047427988473,6.8152369675456015,2449
2450,0.23610309284529077,0.14147243469090645,1.0807635846890338,0.49397411116906137,0.856941326425627,1.6623393755724032,0.2237226899635128,0.13341047427988473,4.82872708963572,2450
2451,0.626876989953699,1.5137493735288508,1.7100171374513906,1.5616063749206468,1.4752807976085969,1.262452891177051,0.2237226899635128,0.13341047427988473,8.50711672888363,2451
2452,0.33118967258404347,1.0882321525876872,1.2385127971601235,0.7439237980181442,0.821317474058187,1.0798687183264373,2.7910772701954545,0.13341047427988473,8.227532357209963,2452
2453,1.8879252153222628,2.02696303356396,0.8336508871982068,1.6631327916474563,1.4752807976085969,0.14339887608613114,0.2237226899635128,0.13341047427988473,8.38748476567001,2453
2454,0.8721646376378321,0.8686884531854957,1.0951555850718633,0.48749347203531046,0.856941326425627,1.3345625838336062,0.2237226899635128,0.13341047427988473,5.872139222433132,2454
2455,0.23610309284529077,0.9539563260516383,1.7305788569161344,0.8710921504371073,0.821317474058187,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.1135799406378855,2455
2456,1.1965169355736496,1.2973519537013103,0.34291425655627833,0.8710921504371073,0.8530375170230602,1.6064898883727026,0.2237226899635128,0.13341047427988473,6.524535865907506,2456
2457,0.6044086233374023,0.8847365628278557,0.8836246541081263,0.9639376653398372,0.8530375170230602,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.69027706296581,2457
2458,0.626876989953699,1.9899660079232497,1.4874371274219382,1.1747724010775582,1.4255723951674517,1.6200456144111788,0.2237226899635128,0.13341047427988473,8.681803700198472,2458
2459,1.0053404502469556,1.1759947121996066,0.687766935536889,0.7439237980181442,0.8392031618699097,1.367899953217108,0.2237226899635128,0.13341047427988473,6.177262175332009,2459
2460,1.8990277559197708,1.3962742301707236,0.687766935536889,1.2212795229272597,0.821317474058187,1.6623393755724032,1.9572666258003846,0.13341047427988473,9.778682394265502,2460
2461,0.6044086233374023,0.14147243469090645,0.687766935536889,0.9639376653398372,0.8392031618699097,1.6020288005871055,0.2237226899635128,0.13341047427988473,5.195950785605447,2461
2462,1.619394653333768,1.6504575402734463,1.7100171374513906,1.1747724010775582,1.5230423967824918,1.9907418486801027,0.2237226899635128,0.13341047427988473,10.025559141842153,2462
2463,0.33118967258404347,0.6560978667325501,1.2385127971601235,0.48749347203531046,0.8533366010647075,1.530283644251195,0.2237226899635128,0.13341047427988473,5.454047218071327,2463
2464,0.23610309284529077,0.9220108059740341,1.3319344079711049,0.49397411116906137,0.8392031618699097,0.9008253907003739,0.2237226899635128,0.13341047427988473,5.0811841347731725,2464
2465,0.626876989953699,1.7109997750023773,0.8336508871982068,1.0924742309582773,1.4752807976085969,1.502808951311823,0.2237226899635128,0.13341047427988473,7.599224796276378,2465
2466,0.8721646376378321,1.2645045083376347,0.5898172492928352,0.48749347203531046,0.856941326425627,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.571453234058769,2466
2467,0.6044086233374023,0.9978245710058955,0.8836246541081263,0.49397411116906137,0.8697908552477915,0.9008253907003739,0.2237226899635128,0.13341047427988473,5.107581369812047,2467
2468,2.363998019389392,1.5137493735288508,0.8336508871982068,1.6657454332081782,1.4743765923245487,1.961637936767868,0.2237226899635128,0.13341047427988473,10.170291406660441,2468
2469,1.1965169355736496,1.662167016336107,0.8202460606798513,0.48749347203531046,0.8533366010647075,0.890842100887184,0.2237226899635128,0.13341047427988473,6.267735350820207,2469
2470,1.2849048971277333,1.6504575402734463,1.4874371274219382,1.6657454332081782,1.4789096080302249,1.6200456144111788,0.2237226899635128,0.13341047427988473,9.544633384716096,2470
2471,0.33118967258404347,1.0836391732479893,0.8202460606798513,0.7439237980181442,0.8697908552477915,0.796560502598813,0.2237226899635128,0.13341047427988473,5.002483226620029,2471
2472,0.23610309284529077,0.8686884531854957,0.34291425655627833,0.49397411116906137,0.832873705705168,1.367899953217108,1.9572666258003846,0.13341047427988473,6.233130672758671,2472
2473,2.599259608727828,0.14147243469090645,1.4874371274219382,2.0560354911458165,1.4743765923245487,1.848479522084197,4.216267154755717,0.13341047427988473,13.956738405430837,2473
2474,1.686839169500541,0.14147243469090645,1.1087194688600641,1.6350327654641432,0.821317474058187,0.9322482782157829,3.7803382803447625,0.13341047427988473,10.239378345414272,2474
2475,1.2762463112486917,0.9385377426608009,0.687766935536889,0.49397411116906137,0.8533366010647075,1.8300900097651707,0.2237226899635128,0.13341047427988473,6.4370848756887185,2475
2476,0.33118967258404347,0.9385377426608009,0.8836246541081263,1.1077102823804035,0.832873705705168,1.3345625838336062,0.2237226899635128,0.13341047427988473,5.785631805515546,2476
2477,1.686839169500541,0.7292067517961209,0.687766935536889,0.49397411116906137,0.8530375170230602,0.5886426834377791,1.9572666258003846,0.13341047427988473,7.13014426854372,2477
2478,1.7254208023329394,1.2334254276710512,0.8202460606798513,1.1077102823804035,0.8533366010647075,1.0780139372859778,0.2237226899635128,0.13341047427988473,7.175286275658328,2478
2479,1.1573246999982922,0.14147243469090645,0.8235551456091417,0.9834795175549431,0.832873705705168,0.5886426834377791,0.2237226899635128,0.13341047427988473,4.884481351239629,2479
2480,0.626876989953699,1.7769822813704488,1.4874371274219382,1.6657454332081782,1.5230423967824918,1.6154979894099295,0.2237226899635128,0.13341047427988473,9.052715382390083,2480
2481,1.2849048971277333,0.14147243469090645,0.8336508871982068,1.1118515798073887,1.5230423967824918,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.3954542359362545,2481
2482,1.8715727472361112,0.9978245710058955,0.34291425655627833,0.5276807850330205,0.832873705705168,0.9322482782157829,1.897477653707971,0.13341047427988473,7.536002471740112,2482
2483,1.2309337204792112,1.4205893127086116,0.8336508871982068,1.1118515798073887,1.4255723951674517,1.7334737771257491,0.2237226899635128,0.13341047427988473,8.113204836730016,2483
2484,2.08812095819914,1.6504575402734463,1.7735896616366291,1.0924742309582773,1.4761861991713,1.6154979894099295,0.2237226899635128,0.13341047427988473,10.05345974389212,2484
2485,0.23610309284529077,1.1705684802554113,0.9835802954276425,0.48749347203531046,0.8530375170230602,1.367899953217108,0.2237226899635128,0.13341047427988473,5.455815975047219,2485
2486,0.33118967258404347,1.1705684802554113,0.687766935536889,0.9834795175549431,0.832873705705168,1.367899953217108,0.2237226899635128,0.13341047427988473,5.73091142909696,2486
2487,0.23610309284529077,0.8744530383187111,0.9835802954276425,0.9956144263263885,0.856941326425627,1.0780139372859778,0.2237226899635128,0.13341047427988473,5.381839280873034,2487
2488,0.7620525014189609,0.9385377426608009,0.5898172492928352,0.49397411116906137,0.821317474058187,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.106231118929374,2488
2489,0.23610309284529077,0.8686884531854957,0.6520846386164372,1.1077102823804035,0.8697908552477915,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.234909362604947,2489
2490,0.33118967258404347,1.1705684802554113,0.8836246541081263,0.5276807850330205,0.8697908552477915,1.530283644251195,0.2237226899635128,0.13341047427988473,5.6702712557229855,2490
2491,1.6269889536231608,1.139114343158969,0.6520846386164372,0.967779911133093,0.8697908552477915,1.367899953217108,0.2237226899635128,0.13341047427988473,6.980791819239956,2491
2492,1.6785494294520298,1.2839904626369012,1.7305788569161344,0.48749347203531046,0.821317474058187,0.8859374776768558,0.2237226899635128,0.13341047427988473,7.245000337018816,2492
2493,0.23610309284529077,0.14147243469090645,1.1087194688600641,0.48749347203531046,0.856941326425627,1.0354632542310127,2.7174930699362827,0.13341047427988473,6.717096593304378,2493
2494,1.5685378700212524,1.69848102115869,1.5483339756099184,1.6631327916474563,1.4789096080302249,0.14339887608613114,0.2237226899635128,0.13341047427988473,8.457927306797071,2494
2495,0.33118967258404347,0.14147243469090645,0.9637408287959545,0.48749347203531046,0.832873705705168,0.5886426834377791,0.2237226899635128,0.13341047427988473,3.70254596149256,2495
2496,2.9876411910989376,0.14147243469090645,1.9816301114612656,1.1118515798073887,1.4761861991713,0.14339887608613114,0.2237226899635128,0.13341047427988473,8.199313556559327,2496
2497,1.6785494294520298,0.14147243469090645,1.3808476939550578,0.8355490983668276,0.832873705705168,1.2007123155247115,0.2237226899635128,0.13341047427988473,6.427137841938098,2497
2498,0.626876989953699,1.7237356134964172,1.1985329641149034,1.6400565863129464,1.5230423967824918,1.6385339702616546,4.216267154755717,0.13341047427988473,12.700456149957713,2498
2499,0.33118967258404347,1.2097348848414338,0.687766935536889,0.967779911133093,0.8392031618699097,0.890842100887184,0.2237226899635128,0.13341047427988473,5.28364983109595,2499
2500,0.23610309284529077,0.7625289149572475,0.687766935536889,0.8710921504371073,0.8533366010647075,0.8859374776768558,3.7803382803447625,0.13341047427988473,8.210513927142744,2500
2501,0.33118967258404347,0.7625289149572475,0.34291425655627833,0.967779911133093,0.832873705705168,0.14339887608613114,0.2237226899635128,0.13341047427988473,3.737818501265359,2501
2502,0.6044086233374023,0.8744530383187111,0.687766935536889,0.8710921504371073,0.8392031618699097,1.0798687183264373,0.2237226899635128,0.13341047427988473,5.313925792069854,2502
2503,0.23610309284529077,0.8343864623988155,1.0807635846890338,0.5276807850330205,0.8530375170230602,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.0325034823187496,2503
2504,0.33118967258404347,1.121593125089735,1.0807635846890338,1.6350327654641432,0.8697908552477915,1.5715757600915528,1.897477653707971,0.13341047427988473,8.640833891154156,2504
2505,1.2762463112486917,0.14147243469090645,0.8836246541081263,0.9956144263263885,0.821317474058187,1.2319715091680739,2.7174930699362827,0.13341047427988473,8.20115035381654,2505
2506,2.1626001389580534,0.14147243469090645,0.8336508871982068,1.0924742309582773,1.4752807976085969,1.6432321495661064,0.2237226899635128,0.13341047427988473,7.705843803223544,2506
2507,2.586576420324305,2.2171717718124015,1.2798732296559283,1.0924742309582773,1.5230423967824918,0.14339887608613114,0.2237226899635128,0.13341047427988473,9.199670089862932,2507
2508,1.1573246999982922,0.7625289149572475,0.5898172492928352,0.8710921504371073,0.8533366010647075,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.734631656079719,2508
2509,0.23610309284529077,0.7625289149572475,0.8929638048337183,0.48749347203531046,0.856941326425627,0.9322482782157829,0.2237226899635128,0.13341047427988473,4.525412053556375,2509
2510,0.6044086233374023,1.2304088993604223,0.5898172492928352,0.9639376653398372,0.856941326425627,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.746045804085652,2510
2511,0.23610309284529077,0.8847365628278557,0.6520846386164372,0.5276807850330205,0.8392031618699097,1.6064898883727026,0.2237226899635128,0.13341047427988473,5.1034312938086135,2511
2512,0.23610309284529077,1.662167016336107,0.34291425655627833,0.49397411116906137,0.8392031618699097,0.8312237342756891,0.2237226899635128,0.13341047427988473,4.762718537295733,2512
2513,0.6044086233374023,0.8686884531854957,0.8836246541081263,0.5276807850330205,0.821317474058187,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.206252030051761,2513
2514,0.23610309284529077,0.7625289149572475,1.24816504904836,0.48749347203531046,0.832873705705168,1.2319715091680739,0.2237226899635128,0.13341047427988473,5.156268908002847,2514
2515,0.626876989953699,1.5429704610837047,1.5483339756099184,1.0924742309582773,1.4752807976085969,2.1811267088775934,4.216267154755717,0.13341047427988473,12.81674079312739,2515
2516,0.6137055597260626,0.9978245710058955,0.5898172492928352,0.8355490983668276,0.821317474058187,0.8312237342756891,0.2237226899635128,0.13341047427988473,5.0465708509688945,2516
2517,1.5685378700212524,1.5429704610837047,1.5483339756099184,1.9030034102851456,1.4743765923245487,1.4951623374551024,4.2102576028443,0.13341047427988473,13.876052723903857,2517
2518,0.626876989953699,2.0558400041037794,1.1985329641149034,1.6657454332081782,1.4255723951674517,0.14339887608613114,0.2237226899635128,0.13341047427988473,7.47309982687754,2518
2519,0.8721646376378321,1.2334254276710512,0.9637408287959545,0.7439237980181442,0.832873705705168,0.14339887608613114,0.2237226899635128,0.13341047427988473,5.146660438157678,2519
2520,0.23610309284529077,0.14147243469090645,1.0951555850718633,0.48749347203531046,0.856941326425627,1.0780139372859778,0.2237226899635128,0.13341047427988473,4.252313012598373,2520
2521,1.1573246999982922,0.8343864623988155,0.9637408287959545,0.9639376653398372,0.821317474058187,1.0780139372859778,0.2237226899635128,0.13341047427988473,6.175854232120463,2521
2522,0.6044086233374023,1.3962742301707236,0.9835802954276425,0.9639376653398372,0.832873705705168,1.4546231193789159,0.2237226899635128,0.13341047427988473,6.592830803603086,2522
2523,0.23610309284529077,0.14147243469090645,0.687766935536889,1.1077102823804035,0.832873705705168,0.14339887608613114,0.2237226899635128,0.13341047427988473,3.5064584914881864,2523
2524,2.316036231700953,1.7109997750023773,1.9964657135569388,1.6631327916474563,1.4255723951674517,1.7228806160540269,0.2237226899635128,0.13341047427988473,11.1922206873726,2524
2525,0.7903337852160175,1.8268696066566028,1.4874371274219382,1.6631327916474563,1.4752807976085969,1.6200456144111788,4.2102576028443,0.13341047427988473,13.206767800085974,2525
2526,0.7620525014189609,0.9940059080493465,1.0807635846890338,0.49397411116906137,0.8392031618699097,0.5886426834377791,0.2237226899635128,0.13341047427988473,5.115775114877488,2526
2527,1.3003907496911473,1.311023111824091,0.34291425655627833,1.2212795229272597,0.821317474058187,0.14339887608613114,2.7174930699362827,0.13341047427988473,7.991227535359263,2527
2528,2.2975654287866023,1.7769822813704488,1.2798732296559283,1.7061683337702587,1.4255723951674517,1.7228806160540269,0.2237226899635128,0.13341047427988473,10.566175449048114,2528
2529,1.1573246999982922,0.8847365628278557,0.34291425655627833,0.49397411116906137,0.8530375170230602,0.14339887608613114,1.897477653707971,0.13341047427988473,5.9062741516485335,2529
2530,0.7903337852160175,0.14147243469090645,0.8336508871982068,1.7117400101115723,1.4761861991713,1.6200456144111788,4.2102576028443,0.13341047427988473,10.917097007923367,2530
2531,1.2849048971277333,1.5137493735288508,0.8336508871982068,1.0924742309582773,1.4789096080302249,0.14339887608613114,0.2237226899635128,0.13341047427988473,6.704221037172822,2531
2532,1.1573246999982922,0.14147243469090645,1.24816504904836,0.9956144263263885,0.832873705705168,0.14339887608613114,0.2237226899635128,0.13341047427988473,4.875982356098644,2532
