,Hats,Mouth,Eyes,Clothes,Body,Background,1 of 1,Rarity score,Token Id
187,1.244772040495815,0.8204754228938754,0.7318422974432164,0.8048844508036692,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.652130502954384,187
188,0.800384515179916,0.8198888857433558,1.0444800180213765,1.1350076230035016,0.928237103835999,1.8884995035911294,0.22234327578348217,6.83884092515876,188
189,0.8931152268743906,0.8198888857433558,1.1378263784123324,0.9754085383944235,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.3667858606974255,189
190,0.8951943712303461,0.9567836930204521,2.052961673374375,0.8488027846727108,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.842000335032413,190
191,1.244772040495815,0.8198888857433558,1.1389720884940948,0.9885759123671907,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.2431122609206495,191
192,1.2044352733360624,0.8204754228938754,1.1378263784123324,1.0021167537524196,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.253111641129219,192
193,1.7321731801408162,0.8204754228938754,1.0444800180213765,0.3050003040451956,0.928237103835999,1.0979105162436178,0.22234327578348217,6.150619820964362,193
194,1.244772040495815,1.0431805157208678,1.0444800180213765,1.4616605959525728,0.7299024992907077,0.6469222095062971,0.22234327578348217,6.393261154771118,194
195,0.800384515179916,0.9559918711949978,1.1378263784123324,0.9885759123671907,1.7072872751022303,1.8884995035911294,0.22234327578348217,7.700908731631278,195
196,0.6630629251021558,0.8204754228938754,0.7323237266460534,0.9885759123671907,1.7072872751022303,0.6469222095062971,0.22234327578348217,5.780990747401285,196
197,1.244772040495815,0.8198888857433558,1.1378263784123324,0.9786662558720112,0.928237103835999,0.6463685402076098,0.22234327578348217,5.978102480350604,197
198,1.2489693136029145,0.8198888857433558,0.7318422974432164,0.9952986168976343,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.3365459449600445,198
199,0.800384515179916,0.8204754228938754,0.9889407265701313,1.349042970488781,1.7072872751022303,0.6463685402076098,0.22234327578348217,6.534842726226025,199
200,0.800384515179916,0.9567836930204521,1.1389720884940948,0.9885759123671907,0.928237103835999,1.0986575587460043,0.22234327578348217,6.133954147427138,200
201,1.244772040495815,0.9559918711949978,0.7318422974432164,0.9885759123671907,0.7299024992907077,1.8884995035911294,0.22234327578348217,6.761927400166538,201
202,0.800384515179916,0.9567836930204521,0.7318422974432164,0.717213331210223,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.256380128171614,202
203,0.800384515179916,1.0422388891828174,0.7318422974432164,1.1218097390422648,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.236075229618752,203
204,1.947672554563155,1.8189708271936011,0.7318422974432164,0.9919254671643611,0.928237103835999,1.0986575587460043,0.22234327578348217,7.739649084729819,204
205,0.800384515179916,0.8204754228938754,1.7882025238257329,0.9261690149080212,1.2195459967434372,0.6469222095062971,0.22234327578348217,6.4240429588407615,205
206,1.244772040495815,0.8204754228938754,0.7318422974432164,0.9952986168976343,0.928237103835999,1.0986575587460043,0.22234327578348217,6.041626316096026,206
207,1.947672554563155,0.9567836930204521,2.052961673374375,0.9721731636716318,0.7299024992907077,0.6469222095062971,0.22234327578348217,7.5287590692101,207
208,0.800384515179916,0.9567836930204521,1.1378263784123324,0.9594503596640408,0.928237103835999,0.6463685402076098,0.22234327578348217,5.651393866103832,208
209,0.800384515179916,0.9559918711949978,1.6512480010616597,0.9786662558720112,0.928237103835999,0.6469222095062971,0.22234327578348217,6.183793232434362,209
210,1.7321731801408162,0.7650361369848564,0.7318422974432164,0.9625987209558099,0.928237103835999,1.0986575587460043,0.22234327578348217,6.440888273890184,210
211,0.800384515179916,0.9559918711949978,0.7318422974432164,1.4464548584202856,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.533841526818902,211
212,1.244772040495815,0.7650361369848564,0.7318422974432164,0.717213331210223,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.509767139954304,212
213,1.244772040495815,0.7650361369848564,0.9889407265701313,0.9754085383944235,1.2195459967434372,0.6469222095062971,0.22234327578348217,6.062968924478442,213
214,1.5029335916533098,1.8189708271936011,1.1378263784123324,0.9786662558720112,0.7299024992907077,0.6469222095062971,0.22234327578348217,7.03756503771174,214
215,1.244772040495815,0.9567836930204521,0.9889407265701313,0.9952986168976343,0.928237103835999,0.6469222095062971,0.22234327578348217,5.98329766610981,215
216,0.8931152268743906,0.9567836930204521,0.7318422974432164,0.8092885164352948,0.7299024992907077,0.6463685402076098,0.22234327578348217,4.989644049055153,216
217,1.2489693136029145,0.9567836930204521,0.7318422974432164,0.9885759123671907,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.977074550253967,217
218,0.6630629251021558,0.8198888857433558,0.7318422974432164,0.8586791815540236,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.124376623662945,218
219,0.800384515179916,0.9567836930204521,1.1378263784123324,0.9754085383944235,0.7299024992907077,1.8884995035911294,0.22234327578348217,6.711148403672443,219
220,0.800384515179916,0.9567836930204521,2.052961673374375,0.8586791815540236,0.928237103835999,0.6463685402076098,0.22234327578348217,6.465757982955857,220
221,1.244772040495815,0.8204754228938754,1.0444800180213765,0.9261690149080212,0.928237103835999,0.6469222095062971,0.22234327578348217,5.833399085444865,221
222,1.244772040495815,1.4367688337869333,1.0340074988383567,0.9786662558720112,0.7299024992907077,0.6469222095062971,0.22234327578348217,6.293382613573602,222
223,0.8931152268743906,0.9567836930204521,1.0340074988383567,0.9885759123671907,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.412282119870927,223
224,0.800384515179916,0.9559918711949978,0.9889407265701313,1.1350076230035016,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.420871567221471,224
225,0.8951943712303461,0.9559918711949978,0.7318422974432164,0.9754085383944235,1.2195459967434372,1.8884995035911294,0.22234327578348217,6.888825854381032,225
226,0.9366789722986717,1.4386388714243457,1.1378263784123324,0.8586791815540236,0.928237103835999,1.0979105162436178,0.22234327578348217,6.620314299552472,226
227,0.9366789722986717,1.0422388891828174,1.1378263784123324,0.9885759123671907,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.156223486081205,227
228,0.6630629251021558,0.8198888857433558,1.0340074988383567,0.3050003040451956,0.7299024992907077,1.0979105162436178,0.22234327578348217,4.87211590504687,228
229,0.8931152268743906,0.7650361369848564,1.0444800180213765,0.8586791815540236,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.1599248787164465,229
230,0.9366789722986717,0.8204754228938754,0.7318422974432164,0.8092885164352948,0.928237103835999,1.0986575587460043,0.22234327578348217,5.547523147436543,230
231,0.8931152268743906,0.8198888857433558,1.1389720884940948,1.4616605959525728,0.928237103835999,0.6469222095062971,0.22234327578348217,6.1111393861901915,231
232,1.292727578578989,0.9559918711949978,0.7318422974432164,0.9819465590033674,0.928237103835999,1.0986575587460043,0.22234327578348217,6.211746244586056,232
233,0.8931152268743906,1.0422388891828174,1.0340074988383567,0.9754085383944235,0.928237103835999,1.0979105162436178,0.22234327578348217,6.193261049153087,233
234,0.800384515179916,0.9567836930204521,1.7882025238257329,0.9786662558720112,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.574940321718306,234
235,0.800384515179916,1.0431805157208678,1.0340074988383567,0.9786662558720112,1.7072872751022303,0.6469222095062971,0.22234327578348217,6.432791546003161,235
236,0.8931152268743906,1.8189708271936011,1.1378263784123324,1.041421802366604,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.941490526164735,236
237,1.7321731801408162,0.8198888857433558,0.7318422974432164,0.9754085383944235,0.928237103835999,0.6469222095062971,0.22234327578348217,6.056815490847589,237
238,0.800384515179916,0.8204754228938754,1.1378263784123324,0.8488027846727108,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.147288889929371,238
239,0.800384515179916,1.4386388714243457,0.7318422974432164,1.3821398878925348,1.7072872751022303,1.0986575587460043,0.22234327578348217,7.381293681571729,239
240,0.8931152268743906,0.9567836930204521,0.7318422974432164,0.9754085383944235,1.2195459967434372,0.6469222095062971,0.22234327578348217,5.6459612377656985,240
241,0.800384515179916,0.9567836930204521,1.1378263784123324,1.4028678126418321,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.348018690572339,241
242,1.244772040495815,0.9567836930204521,1.1378263784123324,1.4099300941685062,0.7299024992907077,0.6463685402076098,0.22234327578348217,6.347926521378905,242
243,0.6630629251021558,0.8198888857433558,0.7318422974432164,1.0021167537524196,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.267814195861341,243
244,1.2044352733360624,1.0431805157208678,1.1389720884940948,0.9919254671643611,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.918313133485924,244
245,1.244772040495815,1.0431805157208678,1.0444800180213765,0.9754085383944235,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.907009097212969,245
246,1.244772040495815,0.9559918711949978,1.0444800180213765,0.8048844508036692,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.101031714336052,246
247,0.800384515179916,0.9559918711949978,1.1389720884940948,0.3050003040451956,1.2195459967434372,1.0979105162436178,0.22234327578348217,5.7401485676847415,247
248,0.800384515179916,0.8198888857433558,1.1389720884940948,0.9786662558720112,0.928237103835999,0.6469222095062971,0.22234327578348217,5.535414334415155,248
249,0.8931152268743906,0.7650361369848564,1.0444800180213765,0.3050003040451956,0.928237103835999,1.0979105162436178,0.22234327578348217,5.256122581788918,249
250,1.386118360301903,0.7650361369848564,0.7323237266460534,0.9885759123671907,1.2195459967434372,0.6463685402076098,0.22234327578348217,5.960311949034533,250
251,0.800384515179916,0.8204754228938754,1.1389720884940948,0.9819465590033674,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.79193487688906,251
252,0.800384515179916,0.8198888857433558,0.7323237266460534,1.349042970488781,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.300254413339905,252
253,0.8931152268743906,0.9567836930204521,1.1389720884940948,0.717213331210223,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.305252324179646,253
254,0.8951943712303461,0.9567836930204521,1.1389720884940948,0.9754085383944235,0.928237103835999,1.0979105162436178,0.22234327578348217,6.214849587002416,254
255,1.244772040495815,0.9559918711949978,1.0340074988383567,0.9885759123671907,1.7072872751022303,1.0986575587460043,0.22234327578348217,7.251635432528077,255
256,0.8931152268743906,1.8706247642446419,0.7318422974432164,0.9952986168976343,0.7299024992907077,0.6469222095062971,0.22234327578348217,6.090048890040369,256
257,0.800384515179916,1.0422388891828174,0.7318422974432164,0.9625987209558099,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.587220714079567,257
258,0.6630629251021558,0.8204754228938754,0.7318422974432164,0.9786662558720112,0.928237103835999,0.6469222095062971,0.22234327578348217,4.991549490437036,258
259,0.8931152268743906,0.8198888857433558,1.1378263784123324,0.717213331210223,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.6182001135581086,259
260,1.244772040495815,0.9567836930204521,1.1378263784123324,0.8092885164352948,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.236928441098423,260
261,1.386118360301903,0.7650361369848564,1.1378263784123324,0.9203713896943291,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.749152054163957,261
262,1.244772040495815,0.9559918711949978,1.1378263784123324,1.041421802366604,1.7072872751022303,1.0986575587460043,0.22234327578348217,7.408300202101466,262
263,1.244772040495815,0.8204754228938754,0.7318422974432164,0.9952986168976343,0.928237103835999,1.0986575587460043,0.22234327578348217,6.041626316096026,263
264,0.8931152268743906,1.0422388891828174,1.1378263784123324,0.9625987209558099,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.086682549245544,264
265,0.8931152268743906,0.8204754228938754,0.7318422974432164,0.8092885164352948,1.2195459967434372,1.0979105162436178,0.22234327578348217,5.794521252417313,265
266,0.8931152268743906,0.9567836930204521,0.7323237266460534,0.9754085383944235,1.2195459967434372,0.6469222095062971,0.22234327578348217,5.646442666968536,266
267,0.8931152268743906,0.9559918711949978,1.1378263784123324,0.9657684889352844,0.928237103835999,0.6469222095062971,0.22234327578348217,5.7502045545427825,267
268,1.244772040495815,1.4367688337869333,0.9889407265701313,0.8586791815540236,0.928237103835999,1.0986575587460043,0.22234327578348217,6.778398720772389,268
269,0.6630629251021558,1.0431805157208678,0.7318422974432164,0.9203713896943291,1.7072872751022303,1.0979105162436178,0.22234327578348217,6.385998195089899,269
270,0.8951943712303461,0.8204754228938754,0.7318422974432164,0.8092885164352948,1.7072872751022303,1.0979105162436178,0.22234327578348217,6.284341675132062,270
271,0.8931152268743906,0.9559918711949978,1.4282602125693045,0.3050003040451956,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.632523906001696,271
272,0.8931152268743906,0.7650361369848564,1.4282602125693045,0.3050003040451956,0.7299024992907077,0.6463685402076098,0.22234327578348217,4.990026195755546,272
273,0.8931152268743906,0.7650361369848564,1.1389720884940948,0.9819465590033674,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.319616842629633,273
274,1.244772040495815,0.8198888857433558,1.0444800180213765,0.717213331210223,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.424968590752569,274
275,0.8951943712303461,0.9559918711949978,0.7318422974432164,0.9952986168976343,0.7299024992907077,1.8884995035911294,0.22234327578348217,6.419072435431513,275
276,0.8931152268743906,0.8198888857433558,1.0444800180213765,0.9819465590033674,1.7072872751022303,1.0986575587460043,0.22234327578348217,6.767718799274207,276
277,1.244772040495815,0.8204754228938754,2.052961673374375,0.9919254671643611,0.928237103835999,0.6469222095062971,0.22234327578348217,6.907637193054203,277
278,1.244772040495815,0.8204754228938754,1.1389720884940948,1.3115318949969326,0.7299024992907077,0.6469222095062971,0.22234327578348217,6.114919431461203,278
279,0.8951943712303461,0.8204754228938754,0.7323237266460534,0.9625987209558099,1.7072872751022303,0.6469222095062971,0.22234327578348217,5.987145002118094,279
280,0.8931152268743906,1.4386388714243457,1.1378263784123324,0.9885759123671907,0.7299024992907077,0.6463685402076098,0.22234327578348217,6.0567707043600585,280
281,1.244772040495815,0.8204754228938754,1.0340074988383567,1.3620719405719481,1.2195459967434372,1.0979105162436178,0.22234327578348217,7.001126691570532,281
282,0.6630629251021558,1.0422388891828174,0.9889407265701313,0.3050003040451956,0.7299024992907077,0.6469222095062971,0.22234327578348217,4.598410829480787,282
283,0.800384515179916,0.9559918711949978,1.7882025238257329,0.717213331210223,0.928237103835999,1.0986575587460043,0.22234327578348217,6.511030179776355,283
