,Body,Outerwear,Eyes,Species,Shoes,Background,Head,Attitude,Headwear,Eyewear,Underfoot,Rarity score,Token Id
127,1.0780283894690061,0.20959157906258266,1.9038595720852078,1.3175680061838744,0.19111670405292697,0.9226268176721224,0.8041673143812829,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.9028115812474615,127
128,0.925885956420066,0.20959157906258266,0.7889852345103324,0.7845288613899637,0.19111670405292697,0.9226268176721224,0.8010151056731473,0.9916706880836562,1.15598981502725,0.14538241749504024,0.1896825690273757,7.106475748414463,128
129,0.9465389729258752,0.20959157906258266,0.5229615084497186,0.8553092057912077,0.19111670405292697,0.9180143309354494,1.1130165841425481,0.9916706880836562,0.985551499017458,4.27704731512551,0.1896825690273757,11.200500956614308,129
130,0.8712352532744237,0.20959157906258266,0.5229615084497186,0.8941023874629126,0.19111670405292697,1.3454997811359524,0.8119056836827869,1.0142755338379057,0.985551499017458,4.2502791427944455,0.1896825690273757,11.286201641798488,130
131,0.6923509893207362,0.20959157906258266,0.959903061355398,1.130276818768603,1.695917630963004,0.8965536473353425,0.8041673143812829,0.9916706880836562,1.2490196990324758,0.14538241749504024,0.1896825690273757,8.964516414825498,131
132,1.3073836730712325,0.20959157906258266,0.817097185198266,0.9836233400189992,0.19111670405292697,0.8965536473353425,0.8119056836827869,0.9944519880500345,1.3980295241396972,0.14538241749504024,0.1896825690273757,7.944818311134284,132
133,1.6553426718285194,0.20959157906258266,2.042491219167327,1.459421723842569,0.19111670405292697,1.3706695562849962,3.6233261289218275,0.9966238509121941,1.6337873628400825,0.14538241749504024,0.1896825690273757,13.517435783435442,133
134,0.6923509893207362,0.20959157906258266,0.959903061355398,1.3175680061838744,0.19111670405292697,0.9226268176721224,0.8119056836827869,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.580916039670886,134
135,0.7948974448635235,0.20959157906258266,0.5229615084497186,1.179348278416185,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9944519880500345,1.4183150580538144,4.210808037618845,0.1896825690273757,11.452880584300031,135
136,0.6923509893207362,0.20959157906258266,2.387738512371837,0.9836233400189992,1.8220101141120384,0.9298017330222383,0.8010151056731473,0.9966238509121941,1.2035365350181704,0.14538241749504024,0.1896825690273757,10.36135674603436,136
137,0.9465389729258752,0.20959157906258266,0.7889852345103324,0.6841187520259102,0.19111670405292697,1.3706695562849962,0.8010151056731473,0.9966238509121941,1.6506956845678649,0.14538241749504024,0.1896825690273757,7.974420426538246,137
138,0.7948974448635235,0.20959157906258266,1.0163603896273403,0.7845288613899637,1.6029096233382987,0.8965536473353425,0.8010151056731473,0.9916706880836562,1.218308337164041,0.14538241749504024,0.1896825690273757,8.650900663060312,138
139,0.6923509893207362,0.20959157906258266,0.959903061355398,1.3175680061838744,0.19111670405292697,0.9298017330222383,0.8041673143812829,0.9966238509121941,0.9276118304182978,0.14538241749504024,0.1896825690273757,7.3638000552319465,139
140,1.0780283894690061,0.20959157906258266,1.969889371015428,1.459421723842569,0.19111670405292697,0.9226268176721224,4.244838422084119,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,11.554147505505593,140
141,0.7948974448635235,5.463390690079045,0.817097185198266,1.3175680061838744,0.19111670405292697,0.9226268176721224,0.8119056836827869,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,11.794455730073006,141
142,0.916685016398619,0.20959157906258266,0.817097185198266,1.6025726437189598,0.19111670405292697,0.8965536473353425,0.8010151056731473,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.913266379746681,142
143,1.0780283894690061,0.20959157906258266,0.5229615084497186,1.459421723842569,1.9043988861935335,1.3454997811359524,4.483750003783797,1.003499331589709,0.9276118304182978,6.139342443776963,0.1896825690273757,19.263788046749504,143
144,1.0314896755637055,4.044629466385819,0.5229615084497186,0.8941023874629126,0.19111670405292697,0.8965536473353425,0.8041673143812829,1.0142755338379057,0.14911752373438705,6.357977140030887,0.1896825690273757,16.096073470262265,144
145,1.3073836730712325,0.20959157906258266,0.5229615084497186,0.8553092057912077,2.293440215724964,1.3706695562849962,1.1130165841425481,0.9944519880500345,1.6337873628400825,3.9105972095120425,0.1896825690273757,14.400891451956786,145
146,1.0314896755637055,0.20959157906258266,0.5229615084497186,1.130276818768603,0.19111670405292697,1.3454997811359524,0.8119056836827869,0.9916706880836562,1.4183150580538144,6.139342443776963,0.1896825690273757,13.981852509658085,146
147,1.0314896755637055,0.20959157906258266,0.8583054613223838,0.8941023874629126,1.837261365291119,1.3454997811359524,0.8119056836827869,1.003499331589709,1.4307886696520293,0.14538241749504024,0.1896825690273757,9.757508921285599,147
148,1.0780283894690061,0.20959157906258266,1.0163603896273403,0.6841187520259102,0.19111670405292697,0.9226268176721224,0.8010151056731473,1.0142755338379057,1.2490196990324758,0.14538241749504024,0.1896825690273757,7.501217956975834,148
149,1.3073836730712325,0.20959157906258266,0.5229615084497186,0.7845288613899637,0.19111670405292697,0.8965536473353425,0.8119056836827869,0.9966238509121941,1.1196700200139889,4.2502791427944455,0.1896825690273757,11.28029723979256,149
150,0.6923509893207362,0.20959157906258266,0.8583054613223838,0.7845288613899637,0.19111670405292697,0.8965536473353425,0.8041673143812829,0.9966238509121941,1.3334144112322641,0.14538241749504024,0.1896825690273757,7.101717805532092,150
151,0.7948974448635235,4.044629466385819,0.817097185198266,1.130276818768603,0.19111670405292697,0.9180143309354494,0.8041673143812829,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,10.187881106432384,151
152,0.6923509893207362,0.20959157906258266,0.817097185198266,0.9836233400189992,0.19111670405292697,0.9226268176721224,0.8010151056731473,0.9916706880836562,1.15598981502725,0.14538241749504024,0.1896825690273757,7.100147210632103,152
153,0.7948974448635235,0.20959157906258266,0.5229615084497186,0.9836233400189992,1.828078250051611,0.9226268176721224,0.8041673143812829,1.0142755338379057,1.15598981502725,4.210808037618845,0.1896825690273757,12.636702210011217,153
154,1.0780283894690061,3.7644330918265827,1.631837411717508,1.459421723842569,0.19111670405292697,0.920138204180733,4.483750003783797,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,15.009531890042119,154
155,0.8712352532744237,0.20959157906258266,0.8583054613223838,0.7845288613899637,0.19111670405292697,0.9180143309354494,0.8010151056731473,0.9944519880500345,1.268237657950593,0.14538241749504024,0.1896825690273757,7.231561928233921,155
156,1.0780283894690061,0.20959157906258266,0.9850927509328467,0.6841187520259102,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9966238509121941,1.6337873628400825,0.14538241749504024,0.1896825690273757,7.855131792522991,156
157,1.0314896755637055,0.20959157906258266,1.0163603896273403,0.6841187520259102,0.19111670405292697,0.920138204180733,0.8010151056731473,1.003499331589709,1.2948479954707628,0.14538241749504024,0.1896825690273757,7.487242723769233,157
158,0.8712352532744237,0.20959157906258266,0.817097185198266,0.7845288613899637,0.19111670405292697,0.9226268176721224,0.8119056836827869,0.9944519880500345,1.6450176794012201,0.14538241749504024,0.1896825690273757,7.582636738306743,158
159,0.9465389729258752,0.20959157906258266,0.817097185198266,0.8941023874629126,0.19111670405292697,0.920138204180733,0.8119056836827869,0.9966238509121941,0.9276118304182978,0.14538241749504024,22.893775716494453,29.753884531886065,159
160,0.925885956420066,0.20959157906258266,1.0163603896273403,1.130276818768603,1.6628436125106,0.9226268176721224,0.8041673143812829,1.0142755338379057,0.14911752373438705,0.14538241749504024,22.893775716494453,30.87430368000438,160
161,0.925885956420066,0.20959157906258266,2.042491219167327,0.9836233400189992,0.19111670405292697,1.3454997811359524,0.8119056836827869,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.997796105387153,161
162,0.925885956420066,0.20959157906258266,0.5229615084497186,1.130276818768603,0.19111670405292697,0.920138204180733,0.8119056836827869,1.003499331589709,0.14911752373438705,4.036730654918307,0.1896825690273757,10.090906533887196,162
163,1.0314896755637055,0.20959157906258266,0.9850927509328467,1.774647328321308,0.19111670405292697,0.920138204180733,0.8010151056731473,0.9944519880500345,1.2948479954707628,0.14538241749504024,0.1896825690273757,8.537456317830465,163
164,0.6923509893207362,0.20959157906258266,0.8583054613223838,0.9836233400189992,1.837261365291119,0.9298017330222383,0.8041673143812829,0.9916706880836562,2.0754623392513993,0.14538241749504024,0.1896825690273757,9.717299796276814,164
165,0.8712352532744237,0.20959157906258266,0.5229615084497186,0.8553092057912077,1.6628436125106,0.8965536473353425,1.1130165841425481,0.9916706880836562,1.3334144112322641,4.2502791427944455,0.1896825690273757,12.896558201704165,165
166,0.9465389729258752,5.509233334207095,1.2569887270380198,0.8553092057912077,2.613735750074724,0.9180143309354494,1.1130165841425481,0.9966238509121941,1.6679872374420375,0.14538241749504024,0.1896825690273757,16.212512979991565,166
167,2.3276755105779197,3.8047248175265826,0.5229615084497186,1.6025726437189598,0.19111670405292697,0.9180143309354494,1.1130165841425481,1.0142755338379057,1.5203104839035846,0.14538241749504024,0.1896825690273757,13.34973310366801,167
168,0.8712352532744237,0.20959157906258266,0.5229615084497186,0.9836233400189992,1.828078250051611,0.9298017330222383,0.8119056836827869,1.003499331589709,1.3334144112322641,4.2502791427944455,0.1896825690273757,12.934072802206154,168
169,0.7948974448635235,0.20959157906258266,0.5229615084497186,0.7845288613899637,0.19111670405292697,0.8965536473353425,0.8010151056731473,1.003499331589709,1.1948515224909733,4.7451693514696,0.1896825690273757,11.333867625404864,169
170,0.6923509893207362,0.20959157906258266,0.7889852345103324,0.6841187520259102,0.19111670405292697,0.9226268176721224,0.8041673143812829,0.9916706880836562,1.5347821882472439,0.14538241749504024,0.1896825690273757,7.15447525387921,170
171,0.8712352532744237,0.20959157906258266,0.7889852345103324,0.6841187520259102,0.19111670405292697,1.3454997811359524,0.8041673143812829,0.9944519880500345,1.382237430058781,0.14538241749504024,0.1896825690273757,7.606469023074642,171
172,0.916685016398619,0.20959157906258266,0.8583054613223838,0.9836233400189992,0.19111670405292697,0.9180143309354494,0.8119056836827869,0.9966238509121941,1.9435478564928224,0.14538241749504024,0.1896825690273757,8.16447880940118,172
173,0.8712352532744237,0.20959157906258266,0.5229615084497186,0.6841187520259102,0.19111670405292697,0.9226268176721224,0.8041673143812829,1.003499331589709,1.6337873628400825,6.139342443776963,0.1896825690273757,13.172129636153098,173
174,0.925885956420066,0.20959157906258266,0.5229615084497186,1.6025726437189598,1.8220101141120384,0.920138204180733,0.8010151056731473,1.003499331589709,0.14911752373438705,4.921396994694672,0.1896825690273757,13.067871530663389,174
175,0.925885956420066,0.20959157906258266,2.042491219167327,1.3175680061838744,1.711655796732711,0.920138204180733,0.8010151056731473,0.9916706880836562,1.218308337164041,0.14538241749504024,0.1896825690273757,10.473389879190556,175
176,0.6923509893207362,4.044629466385819,0.7889852345103324,0.7845288613899637,1.9177846840765735,0.8965536473353425,0.8010151056731473,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,11.413529830538428,176
177,0.9465389729258752,0.20959157906258266,0.9850927509328467,0.7845288613899637,0.19111670405292697,0.9226268176721224,0.8119056836827869,0.9916706880836562,1.3334144112322641,0.14538241749504024,0.1896825690273757,7.5115514555574405,177
178,0.7948974448635235,3.7644330918265827,0.8583054613223838,0.7845288613899637,1.828078250051611,0.8965536473353425,0.8010151056731473,0.9944519880500345,1.606421972365172,0.14538241749504024,0.1896825690273757,12.66375080940018,178
179,0.9465389729258752,0.20959157906258266,1.969889371015428,0.8941023874629126,0.19111670405292697,0.9226268176721224,0.8041673143812829,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.416667644879968,179
180,0.916685016398619,5.509233334207095,1.1962612103415367,0.8553092057912077,2.613735750074724,0.9226268176721224,1.1130165841425481,0.9916706880836562,1.6679872374420375,0.14538241749504024,0.1896825690273757,16.121590830675963,180
181,1.3073836730712325,0.20959157906258266,0.959903061355398,0.8941023874629126,0.19111670405292697,0.9226268176721224,0.8010151056731473,0.9944519880500345,2.0754623392513993,0.14538241749504024,0.1896825690273757,8.690718642174174,181
182,0.925885956420066,0.20959157906258266,0.817097185198266,0.6841187520259102,0.19111670405292697,0.920138204180733,0.8010151056731473,1.0142755338379057,1.7607215264713885,0.14538241749504024,0.1896825690273757,7.659025533445343,182
183,0.8712352532744237,0.20959157906258266,0.9850927509328467,0.8941023874629126,0.19111670405292697,1.3454997811359524,0.8041673143812829,1.003499331589709,0.985551499017458,0.14538241749504024,0.1896825690273757,7.62492158743251,183
184,1.0780283894690061,3.7644330918265827,0.7889852345103324,1.3175680061838744,1.711655796732711,0.9298017330222383,0.8119056836827869,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,11.883184296596529,184
185,0.7948974448635235,0.20959157906258266,0.9850927509328467,1.130276818768603,0.19111670405292697,0.9298017330222383,0.8010151056731473,1.003499331589709,1.2035365350181704,0.14538241749504024,0.1896825690273757,7.583892989506164,185
186,1.0314896755637055,0.20959157906258266,0.8583054613223838,0.8941023874629126,0.19111670405292697,1.3706695562849962,0.8119056836827869,0.9916706880836562,1.4183150580538144,0.14538241749504024,0.1896825690273757,8.11223178009218,186
187,2.3276755105779197,3.8047248175265826,0.5229615084497186,0.6841187520259102,2.4535063736319445,0.8965536473353425,1.1130165841425481,0.9944519880500345,1.3016848561335193,0.14538241749504024,0.1896825690273757,14.433759024395934,187
188,1.0780283894690061,0.20959157906258266,0.817097185198266,0.8941023874629126,1.828078250051611,0.8965536473353425,0.8010151056731473,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.000319742593327,188
189,0.6923509893207362,0.20959157906258266,0.8583054613223838,0.7845288613899637,0.19111670405292697,0.8965536473353425,0.8119056836827869,0.9916706880836562,1.4020373762243972,0.14538241749504024,0.1896825690273757,7.173125976997192,189
190,1.6553426718285194,0.20959157906258266,1.0163603896273403,1.459421723842569,1.837261365291119,0.9298017330222383,3.5472284946787056,0.9916706880836562,1.3554887389605756,0.14538241749504024,0.1896825690273757,13.337232370919724,190
191,0.6923509893207362,4.1079400086551106,1.9772020725367891,2.19975228361761,0.19111670405292697,0.8965536473353425,0.8010151056731473,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,12.341784009532123,191
