,Egg Type,Egg Interior,Ground Element #2,Ground Element #1,Egg Overlay #1,Air Element #1,Sky Element,Studio Material,Material,Series,Egg Overlay #2,Air Element #2,Title,Ground Element #3,Rarity score,Token Id
101,0.41662142794132423,0.4593770106957813,1.551486797148884,0.46554473052286366,1.9437612369568453,0.48964193134315687,1.0586936345876297,1.131305561695008,0.4089494296387747,0.9491325579815375,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.887128573238972,101
102,0.41662142794132423,4.56565559689614,1.1217313107551667,0.46554473052286366,0.8603892504317249,0.5751407239480568,0.42739746687840197,1.1424045217484147,0.8048694432292712,0.9406062090340439,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,13.744052231202419,102
103,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.3603639015501423,0.42739746687840197,1.1711840093907298,0.4089494296387747,1.0037219694703827,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.767394575869636,103
104,0.41662142794132423,0.4593770106957813,1.2427826439056437,0.46554473052286366,0.8603892504317249,1.3015186479315661,0.42739746687840197,1.1791197537038678,0.4089494296387747,1.0871097104244498,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.747324700548155,104
105,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.115650939283049,0.48964193134315687,1.745883033165564,2.156499721821404,1.1502746988638817,0.9848407278931102,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.947874014783011,105
106,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.9437612369568453,0.5751407239480568,0.42739746687840197,0.8910447189986063,1.5439991966141504,0.9001695808249497,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.983010171294225,106
107,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.115650939283049,0.9318777544883952,1.0586936345876297,1.385958001429287,1.1502746988638817,1.0037219694703827,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.461773871449248,107
108,0.41662142794132423,0.4593770106957813,0.46143944943948656,5.53632409482523,0.8603892504317249,1.5884567211813365,1.8185873008257194,0.8865810268897707,1.190850919841785,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,16.17184766583337,108
109,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,0.6942805518679891,0.48964193134315687,1.8185873008257194,0.940804586636601,0.46848850627004324,0.9199447887571747,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.918681403962227,109
110,0.41662142794132423,0.4593770106957813,1.7991048946702752,0.46554473052286366,0.8603892504317249,0.7574639475166534,1.8560913795231007,0.6873867644661672,0.4089494296387747,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.664149299167875,110
111,0.41662142794132423,0.4593770106957813,1.7600989789938752,0.46554473052286366,0.6942805518679891,1.2384180788177177,0.42739746687840197,0.940804586636601,1.4974333076119004,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.853196603727664,111
112,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,0.9834506379687755,1.2754818774969585,1.745883033165564,0.8865810268897707,0.8048694432292712,1.0085560847716402,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.06512573811995,112
113,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,0.9834506379687755,1.4526362057615785,1.0642323080981528,0.7861528154126648,0.46848850627004324,0.9578147274980447,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.299708939270802,113
114,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,0.5751407239480568,1.9835085293110943,1.385958001429287,0.46848850627004324,0.9491325579815375,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.038214442698367,114
115,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.6942805518679891,1.3603639015501423,0.42739746687840197,0.8865810268897707,0.4089494296387747,0.9280996786774363,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.837212601221216,115
116,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,0.7574639475166534,0.42739746687840197,1.0500120062159266,0.4089494296387747,1.0385698872213842,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,8.769456156319329,116
117,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,0.6942805518679891,0.48964193134315687,0.42739746687840197,0.8910447189986063,1.5439991966141504,0.9941916238455033,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.318796465168498,117
118,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,0.6942805518679891,1.5884567211813365,1.8185873008257194,2.0189600809063775,1.4974333076119004,1.0385698872213842,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,13.243221587876251,118
119,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.115650939283049,0.5751407239480568,1.0586936345876297,0.5735340217653934,0.4089494296387747,0.9001695808249497,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,10.41204437111745,119
120,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.9834506379687755,1.2768995245627672,0.42739746687840197,1.385958001429287,1.1502746988638817,1.0759331629112538,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,11.946302842585379,120
121,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,0.9834506379687755,1.4526362057615785,1.0642323080981528,0.5735340217653934,1.8670632048741764,1.0489766051048675,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.576826721834488,121
122,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,0.9834506379687755,1.3015186479315661,2.6365194899317776,0.9522085524923609,0.4089494296387747,1.0385698872213842,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.626299607597483,122
123,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.6942805518679891,1.3015186479315661,0.42739746687840197,1.037625917449947,0.46848850627004324,0.9406062090340439,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.452560865836096,123
124,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,2.0150525176824843,0.5751407239480568,1.9835085293110943,0.7861528154126648,1.1502746988638817,0.9364001451404512,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.8068330649566,124
125,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,1.115650939283049,0.9318777544883952,1.0642323080981528,0.8865810268897707,1.1502746988638817,0.9001695808249497,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.220352579762462,125
126,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.5751407239480568,1.0642323080981528,1.0890803645326415,1.2823525165602372,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.273340548551209,126
127,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.555205630612966,1.745883033165564,0.6996814890082341,1.7996895208460777,1.0385698872213842,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.348906986048837,127
128,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,0.9318777544883952,0.42739746687840197,0.7861528154126648,0.4821678840240501,1.0385698872213842,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,8.587120528309349,128
129,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,0.6942805518679891,0.48964193134315687,0.42739746687840197,1.1831305830123857,0.4089494296387747,0.9001695808249497,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.381810519186347,129
130,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.48964193134315687,1.0586936345876297,0.940804586636601,0.4089494296387747,0.9578147274980447,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.08499511964509,130
131,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,0.6942805518679891,1.3603639015501423,0.42739746687840197,0.5735340217653934,0.4089494296387747,1.0385698872213842,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,10.338221972176804,131
132,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,1.115650939283049,0.7574639475166534,0.42739746687840197,1.1791197537038678,0.8048694432292712,0.9406062090340439,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.807751326049392,132
133,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,0.9834506379687755,1.555205630612966,0.42739746687840197,0.7861528154126648,0.46848850627004324,0.9491325579815375,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.41603162346895,133
134,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,2.0150525176824843,1.4526362057615785,0.42739746687840197,1.1831305830123857,0.4089494296387747,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.24336928533429,134
135,0.41662142794132423,0.4593770106957813,1.2427826439056437,0.46554473052286366,0.8603892504317249,1.2768995245627672,0.42739746687840197,0.8910447189986063,0.8048694432292712,0.9848407278931102,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.253458494876503,135
136,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.3029981140985838,1.0642323080981528,1.1386794925315704,0.4821678840240501,0.9848407278931102,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.482795951840078,136
137,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,0.7574639475166534,1.0642323080981528,0.8865810268897707,1.3030442149517685,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.720751446685929,137
138,0.41662142794132423,0.4593770106957813,1.1217313107551667,0.46554473052286366,0.6942805518679891,1.5884567211813365,1.8185873008257194,1.131305561695008,1.3442500181876913,0.9406062090340439,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,13.46819817609084,138
139,0.41662142794132423,0.4593770106957813,1.592170796842528,0.46554473052286366,0.9834506379687755,1.4526362057615785,0.42739746687840197,0.6873867644661672,1.7996895208460777,0.9491325579815375,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.657098669722044,139
140,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,1.555205630612966,0.42739746687840197,0.8865810268897707,0.46848850627004324,1.0871097104244498,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.51184575992382,140
141,0.41662142794132423,4.56565559689614,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.5213692907634524,0.42739746687840197,0.8910447189986063,0.4821678840240501,0.9280996786774363,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,13.27731234582676,141
142,15.039345672418605,6.047879243288891,1.2427826439056437,0.46554473052286366,2.354324573876157,0.7574639475166534,1.0642323080981528,0.9509275973291124,0.4821678840240501,0.9894940679545429,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,31.406776923661837,142
143,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,1.4526362057615785,0.42739746687840197,0.7861528154126648,0.46848850627004324,1.0085560847716402,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.705117576599267,143
144,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.5751407239480568,0.42739746687840197,1.1791197537038678,0.46848850627004324,1.0283682608704263,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.318682816701521,144
145,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.115650939283049,0.9318777544883952,0.42739746687840197,1.385958001429287,1.4974333076119004,1.0037219694703827,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.078199696664104,145
146,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,0.9834506379687755,1.2754818774969585,1.745883033165564,0.9909489498534173,0.46848850627004324,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.858000464823963,146
147,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,1.555205630612966,0.42739746687840197,1.0500120062159266,1.7996895208460777,1.0037219694703827,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.923090012871947,147
148,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.48964193134315687,1.0586936345876297,1.0500120062159266,1.1776023751597968,0.9491325579815375,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.95417331522893,148
149,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.8603892504317249,0.7574639475166534,1.0586936345876297,0.7861528154126648,0.46848850627004324,0.9040565061512416,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.00681093168422,149
150,0.41662142794132423,0.4593770106957813,1.7252199072376169,5.53632409482523,0.8603892504317249,0.48964193134315687,1.0586936345876297,1.1424045217484147,0.4821678840240501,0.9894940679545429,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,15.172947985516638,150
151,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,0.8603892504317249,1.2754818774969585,2.6365194899317776,0.9909489498534173,1.3030442149517685,1.0649852393991222,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,14.473355781252366,151
152,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,1.555205630612966,0.42739746687840197,1.2162948456410734,0.4821678840240501,1.0385698872213842,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.806699133226065,152
