,Legendary,Origin,Augmint,Advocate,Hat,Eyes,Neck,Body,Background,Mouth,Nosering,Special,Spikes,Skin,origin,Rarity score,Token Id
1906,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,1.6033191510327012,1.4711967878233745,1.3348186069919603,2.148601668697832,0.822613994731352,2.453228882603,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.840149995555674,1906
1907,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,1.1180993124422651,1.2807838202257507,1.3859047077445665,3.006374889050187,1.325282508171008,2.453228882603,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,14.576045023912231,1907
1908,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.015927005156406,1.8653789333768407,2.2571607160090883,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,10.162535588001354,1908
1909,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.0176465479506545,2.110555269964031,1.9915984319322697,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,10.179541429496746,1909
1910,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,3.2809516084836985,1.2807838202257507,2.110555269964031,2.148601668697832,1.3419736803805913,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,14.464956406697489,1910
1911,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.902399184753688,0.18765713658541822,1.9915984319322697,0.7581006614280403,2.2200837297645073,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.126784973509755,1911
1912,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,3.370827737880012,1.0334089024062207,1.1593122736457904,3.006374889050187,1.325282508171008,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,14.197296670098805,1912
1913,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.5775789267516438,0.18765713658541822,2.133406839947051,1.6195601313775272,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,9.880868318977605,1913
1914,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.9097832336393097,1.1685065052475576,2.2571607160090883,0.7224284152372675,2.519536158249106,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.705385623522373,1914
1915,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.5775789267516438,1.0860611480832414,2.8360871777507453,1.325282508171008,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.187675045072602,1915
1916,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.1180993124422651,1.4114185751839776,1.4020541470382937,1.9915984319322697,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,10.793886251975659,1916
1917,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.0727592324810606,2.3632644658582698,2.0271151060716437,2.133406839947051,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.621064418540879,1917
1918,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.4114185751839776,2.110555269964031,3.6164578754146954,0.8337225527777566,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.273794791562212,1918
1919,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.8402458020320878,0.5123020564967928,0.18765713658541822,1.9915984319322697,0.7224284152372675,2.57357768202,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.895205194073503,1919
1920,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.187039748075643,1.2448401892931873,2.3291573349252555,2.148601668697832,1.325282508171008,4.31651517113543,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,17.618832290068028,1920
1921,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.2040018074991297,1.0684805143631897,1.1593122736457904,1.9915984319322697,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.294108812819232,1921
1922,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,2.6987752987066407,1.0460372914661085,1.8257065990672228,2.2571607160090883,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.6373709245337,1922
1923,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,3.517946197741192,1.5683976967369615,1.1685065052475576,1.9915984319322697,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.310128419240705,1923
1924,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.6059109753186067,0.18765713658541822,2.148601668697832,0.8337225527777566,2.2200837297645073,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.123946658284167,1924
1925,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,2.7833477631561876,0.5123020564967928,1.2830399428162087,3.1757718611533297,0.7581006614280403,2.453228882603,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,14.972162071329013,1925
1926,0.15398949686600036,1.2672874143453854,10.79253795496652,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.3348186069919603,2.148601668697832,0.822613994731352,2.8185811809846095,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,22.18630402068872,1926
1927,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.110264005989484,2.714674528469348,2.110555269964031,2.2571607160090883,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.31735887410889,1927
1928,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.4114185751839776,2.110555269964031,2.133406839947051,1.4415957072677805,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.459641676678803,1928
1929,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.5460751731648177,0.5123020564967928,2.110555269964031,1.9915984319322697,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.220721951931537,1929
1930,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.4303419343335282,1.015927005156406,0.18765713658541822,3.006374889050187,1.301951386276576,2.8185811809846095,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.828229202156392,1930
1931,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,2.312350613146411,1.6059109753186067,1.1685065052475576,1.9915984319322697,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.077532779924258,1931
1932,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.528602130918758,1.1685065052475576,4.0237621595986885,1.3438565238002997,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.366367837787054,1932
1933,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.5775789267516438,1.2209235059879997,2.133406839947051,0.9770827418611936,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,10.271657298863852,1933
1934,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.1064228376720355,1.015927005156406,2.3291573349252555,2.2571607160090883,1.5462810721278182,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.55703932483619,1934
1935,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.3274982764760679,2.148601668697832,1.5462810721278182,2.453228882603,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.054857785447343,1935
1936,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,1.0412101095110795,1.2807838202257507,2.110555269964031,2.2571607160090883,0.7224284152372675,4.31651517113543,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,15.7350244057581,1936
1937,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.0840323083057017,1.3348186069919603,2.133406839947051,0.5686254264332664,2.519536158249106,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.707365168972919,1937
1938,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.5683976967369615,1.8653789333768407,2.2571607160090883,0.8337225527777566,2.57357768202,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.16518340996648,1938
1939,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.1539773004400615,1.902399184753688,1.2830399428162087,2.148601668697832,0.936357586523896,3.4573210717866742,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,15.949092424788027,1939
1940,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.3978712970486944,1.015927005156406,1.4270468608671214,2.133406839947051,2.2131402423071846,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.489482604272043,1940
1941,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,3.4181245832750604,0.5123020564967928,1.0860611480832414,2.2571607160090883,0.8337225527777566,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.409461415587526,1941
1942,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.5683976967369615,0.18765713658541822,2.8360871777507453,0.5686254264332664,3.639877402946845,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.928615435593281,1942
1943,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,2.7262907378231476,2.3632644658582698,1.1308807039718511,2.133406839947051,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,13.414033767973946,1943
1944,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,2.066039400744375,0.18765713658541822,1.9915984319322697,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,9.11556091391708,1944
1945,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,2.6987752987066407,1.9097832336393097,0.18765713658541822,3.6164578754146954,0.822613994731352,4.31651517113543,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,17.558173613888304,1945
1946,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,2.187039748075643,1.0405845760036694,1.3701467435732013,2.133406839947051,0.5686254264332664,2.8185811809846095,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,14.124755418692894,1946
1947,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.2807838202257507,1.2718582644493939,2.133406839947051,0.9770827418611936,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,10.025796950799354,1947
1948,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.0405845760036694,1.4270468608671214,4.0237621595986885,1.6823620134993278,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,12.475396128190559,1948
1949,0.15398949686600036,1.2672874143453854,0.37112203732039345,0.40072137060414786,1.4303419343335282,0.5123020564967928,2.110555269964031,2.148601668697832,0.8337225527777566,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,11.337613841215527,1949
1950,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,3.6255431630863235,1.015927005156406,0.18765713658541822,3.006374889050187,1.3438565238002997,2.453228882603,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,15.638958503957088,1950
1951,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.3348186069919603,1.9915984319322697,1.7208787870636857,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,9.86123840070646,1951
1952,0.15398949686600036,1.2672874143453854,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.3859047077445665,1.9915984319322697,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,0.5274290536976475,8.913874129632648,1952
