,Background Color,Chassis Color,Top,Mouth,Ear,Eyes,Head Shape,Body,Arm,Backpack,Robot Type,Helmet,Cyborgo Face,Human Arm,Computo Head,Face,Rarity score,Token Id
1460,0.999919940158758,0.9526794849688243,1.4286839554054587,0.9578517111634653,1.2664419284177642,0.9268396916793721,0.9055465266707735,0.8044208923214502,0.9080095339195099,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.173705867276306,1460
1461,0.9857126121463143,0.9300789109898229,1.3375836811451578,0.9766177248081126,1.2664419284177642,0.9599494227675973,0.7686528755151869,0.7988319262844044,0.9064448046962569,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,11.953626089341546,1461
1462,1.0178772875347837,0.9392670503083982,1.4432833911828944,1.0296793477936712,2.0002773088252486,0.9230164149517958,0.9055465266707735,1.4645299017695912,0.9080095339195099,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.62362767470496,1462
1463,0.981269411396338,0.9300789109898229,0.14948984473842208,0.9615500976387474,0.2791439621481016,1.0149781189642133,0.7686528755151869,1.5030840173073305,0.8961403996168333,1.011039805760279,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.476736613651902,1463
1464,0.9712499910435567,0.9535859141154599,1.3633035721813775,0.9660239592876767,1.2692472637559185,0.9268396916793721,0.9194964865442148,1.4005509341296367,0.9080095339195099,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.670448258405015,1464
1465,1.0084928694516837,0.9535859141154599,1.4889963333939529,0.9578517111634653,1.345380151457046,0.9544968308896624,0.9055465266707735,0.775908664967527,0.9033303855488176,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.42835094314502,1465
1466,1.0178772875347837,0.9535859141154599,1.3866603118729681,0.9766177248081126,1.2664419284177642,0.9572155003974986,0.9055465266707735,1.4645299017695912,0.9064448046962569,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.827060812031501,1466
1467,1.0420547736255648,0.9397086484436832,1.373213503013641,0.9326970058412208,1.3174554292913414,0.9640791954060679,1.690338012857725,0.7765643890932471,0.9321006980508922,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.104353103112109,1467
1468,0.9857126121463143,0.9348715046628046,0.14948984473842208,0.9476378459286617,0.2791439621481016,0.9599494227675973,0.7686528755151869,0.7838498772580177,0.9228605002990614,1.0124196977623732,1.260731348057331,2.8791704142599053,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.140040585338577,1468
1469,1.0084928694516837,0.9300789109898229,1.373213503013641,0.9929274837228304,2.077934616611647,0.9504471400723101,0.9194964865442148,0.7772212024552415,0.9080095339195099,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.96113394935183,1469
1470,1.0012301368352994,0.9535859141154599,0.14948984473842208,0.9615500976387474,0.2791439621481016,1.0258007217978906,1.690338012857725,0.7905906828783013,0.8961403996168333,0.8684191620219419,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.597598104225352,1470
1471,1.0178772875347837,0.9535859141154599,1.4214981222962275,0.9675240097076032,1.3129173043158302,1.0104086679322895,0.9055465266707735,0.775908664967527,0.9080095339195099,1.6078126553334624,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.004810436519818,1471
1472,0.981269411396338,0.9348715046628046,0.14948984473842208,0.9675240097076032,0.2791439621481016,0.9504471400723101,0.9194964865442148,0.7487040715042721,0.9321006980508922,0.8995904528445785,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.743946751246165,1472
1473,0.9712499910435567,0.9535859141154599,1.373213503013641,0.9929274837228304,1.3281714799526685,0.9738525164184113,1.690338012857725,0.775908664967527,0.9228605002990614,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.974248978139174,1473
1474,0.9966581647104582,0.9477217631069587,1.4286839554054587,0.9652755833507713,1.2664419284177642,0.9710403120930656,0.9055465266707735,0.775908664967527,1.4932831280633636,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.893185733670052,1474
1475,0.9712499910435567,0.9348715046628046,0.14948984473842208,1.0296793477936712,0.2791439621481016,0.9450997295571518,0.7686528755151869,0.775908664967527,0.9080095339195099,1.011039805760279,1.260731348057331,2.4889227316841196,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.778350019642463,1475
1476,0.967540831818788,0.9300789109898229,1.5049086808159104,0.9929274837228304,1.2692472637559185,1.4804283014007515,0.9055465266707735,0.7765643890932471,1.473980324821236,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.426418316764263,1476
1477,0.9966581647104582,0.9526794849688243,1.4214981222962275,1.328270304602964,1.3281714799526685,0.9781010012773494,0.9055465266707735,0.7905906828783013,1.566912697225624,1.0014738539486328,3.3722900727522886,0.17054321487443463,22.48333659383581,20.87959140381109,0.22908796487855315,0.500300210147103,58.9050517788311,1477
1478,1.0084928694516837,0.9392670503083982,0.14948984473842208,0.9660239592876767,0.2791439621481016,0.9710403120930656,0.7686528755151869,1.5030840173073305,0.8915742795424112,1.011039805760279,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.400311489525885,1478
1479,1.025363946437988,0.9535859141154599,1.4432833911828944,0.9929274837228304,1.3129173043158302,0.9724444141519157,0.9194964865442148,0.775908664967527,0.9033303855488176,1.004190448889812,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.427170189603643,1479
1480,0.9966581647104582,0.9477217631069587,1.4359453004098124,0.9675240097076032,1.3281714799526685,0.9696401927216419,0.7686528755151869,0.7772212024552415,0.9064448046962569,1.004190448889812,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.225891991891993,1480
1481,1.0084928694516837,0.9477217631069587,0.14948984473842208,0.9578517111634653,0.2791439621481016,0.9450997295571518,0.9194964865442148,0.7988319262844044,0.9080095339195099,0.8684191620219419,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.763866158512482,1481
1482,1.0012301368352994,0.9535859141154599,1.3866603118729681,0.9735685586621141,1.2994944254199203,0.9558542672464815,0.9194964865442148,1.3893916650770126,0.8961403996168333,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.911563612879029,1482
1483,1.0012301368352994,0.9300789109898229,1.3375836811451578,0.9660239592876767,1.2692472637559185,0.9710403120930656,1.690338012857725,0.7838498772580177,0.8915742795424112,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.864278636336023,1483
1484,1.0084928694516837,0.9348715046628046,1.2717406780441884,0.9735685586621141,1.3174554292913414,0.9558542672464815,0.9194964865442148,0.8044208923214502,0.8961403996168333,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.074181997589406,1484
1485,0.999919940158758,0.9526794849688243,1.309817438264037,0.9766177248081126,1.2692472637559185,0.9710403120930656,0.9055465266707735,0.7772212024552415,1.473980324821236,1.6078126553334624,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.367604623055781,1485
1486,1.0178772875347837,0.9477217631069587,1.4544371939289362,0.9615500976387474,1.3281714799526685,0.9504471400723101,0.9194964865442148,0.7838498772580177,0.8961403996168333,1.004190448889812,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.387603924269634,1486
1487,1.0178772875347837,0.9397086484436832,1.4506994896224858,0.9326970058412208,1.2692472637559185,0.9999030246951951,1.6802439595495504,0.7772212024552415,0.8915742795424112,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.09393371692712,1487
1488,0.9857126121463143,0.9397086484436832,1.4889963333939529,1.0296793477936712,1.2664419284177642,1.5179009318286558,0.9055465266707735,0.8044208923214502,0.8961403996168333,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.97717332751701,1488
1489,1.0084928694516837,0.9526794849688243,0.14948984473842208,1.0296793477936712,0.2791439621481016,0.9710403120930656,1.690338012857725,0.775908664967527,0.9321006980508922,1.6078126553334624,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.331659223822058,1489
1490,0.9966581647104582,0.9397086484436832,1.4214981222962275,0.9652755833507713,1.3281714799526685,0.9823861291117518,0.9055465266707735,1.4925738992394948,0.9033303855488176,1.6078126553334624,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.666683344384461,1490
1491,0.9712499910435567,0.9300789109898229,1.3934861677345105,1.328270304602964,1.2994944254199203,0.9781010012773494,0.7686528755151869,0.8044208923214502,1.566912697225624,1.011039805760279,3.3722900727522886,0.17054321487443463,22.48333659383581,20.87959140381109,0.22908796487855315,0.500300210147103,58.68685653218994,1491
1492,0.9966581647104582,0.9348715046628046,0.14948984473842208,0.9929274837228304,0.2791439621481016,0.9558542672464815,1.690338012857725,0.7772212024552415,0.9321006980508922,1.0124196977623732,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.581388436619322,1492
1493,0.9712499910435567,0.9300789109898229,0.14948984473842208,0.9326970058412208,0.2791439621481016,0.9306941037259049,1.6802439595495504,1.497807490958533,0.9080095339195099,2.346677553659657,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,15.538594869947609,1493
1494,0.9857126121463143,0.9526794849688243,0.14948984473842208,0.9735685586621141,0.2791439621481016,0.9585805467395444,1.690338012857725,1.5030840173073305,0.9064448046962569,1.6078126553334624,1.260731348057331,2.3873576287423663,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.910494156192595,1494
1495,1.0124952344605862,0.9477217631069587,0.14948984473842208,0.9615500976387474,0.2791439621481016,0.9696401927216419,0.7686528755151869,0.775908664967527,0.9064448046962569,1.0014738539486328,1.260731348057331,2.5792685924087553,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.868071914202948,1495
1496,1.0420547736255648,0.9397086484436832,1.3934861677345105,0.9735685586621141,1.2664419284177642,0.9738525164184113,0.7686528755151869,0.7765643890932471,0.9080095339195099,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.167534995504976,1496
1497,1.0124952344605862,0.9397086484436832,1.439604674373145,0.9929274837228304,1.3084113328194489,0.9306941037259049,0.9055465266707735,1.497807490958533,0.8961403996168333,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.946648097362669,1497
1498,0.999919940158758,0.9526794849688243,0.14948984473842208,1.0296793477936712,0.2791439621481016,0.9306941037259049,0.9055465266707735,0.7765643890932471,0.9228605002990614,0.8995904528445785,1.260731348057331,2.52323173598589,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.885682316279365,1498
1499,0.967540831818788,0.9348715046628046,2.2462365343689896,0.9615500976387474,1.345380151457046,0.9558542672464815,0.9194964865442148,0.775908664967527,0.9064448046962569,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.036595545971787,1499
1500,1.0420547736255648,0.9397086484436832,2.0969728262202767,0.962293017103331,1.2692472637559185,0.9306941037259049,0.7686528755151869,0.775908664967527,1.4932831280633636,1.004190448889812,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.406727500036922,1500
1501,0.999919940158758,0.9300789109898229,1.4214981222962275,0.9660239592876767,1.3281714799526685,0.9599494227675973,0.9194964865442148,0.8044208923214502,0.8915742795424112,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.346329097535813,1501
1502,0.9857126121463143,0.9392670503083982,1.373213503013641,0.9660239592876767,1.345380151457046,1.0104086679322895,0.9194964865442148,1.4848026789561612,0.9080095339195099,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.95562684613618,1502
1503,1.0084928694516837,0.9535859141154599,0.14948984473842208,0.962293017103331,0.2791439621481016,0.9230164149517958,0.9194964865442148,1.3893916650770126,0.9064448046962569,1.0124196977623732,1.260731348057331,2.5792685924087553,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.599325296849539,1503
1504,1.025363946437988,0.9477217631069587,1.4544371939289362,1.5305389708073505,1.345380151457046,0.9450997295571518,0.7686528755151869,0.7838498772580177,0.8915742795424112,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.835244494494956,1504
1505,0.967540831818788,0.9300789109898229,0.14948984473842208,0.9326970058412208,0.2791439621481016,0.9450997295571518,0.9055465266707735,0.8044208923214502,0.9228605002990614,1.0189039571575589,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.790755532961036,1505
1506,1.0012301368352994,0.9397086484436832,0.14948984473842208,0.9660239592876767,0.2791439621481016,0.9504471400723101,0.7686528755151869,0.7765643890932471,0.9064448046962569,1.0124196977623732,1.260731348057331,2.3873576287423663,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.653765115187054,1506
