,Baby,Hat,Accessories,Clothes,Eyes,Mouth,Body,Background,World,Line,Rarity score,Token Id
2412,0.12640902506200127,0.08326633465232078,1.7820754697854568,1.100814261130891,1.118908219459453,0.8343821663208125,2.0855483885362855,1.1881833597039013,2.017205742493382,0.1545816906773345,10.491374657821838,2412
2413,0.12640902506200127,3.667198305340503,0.13333433532821312,1.3540045136958552,0.41534059764898024,0.6957325626863462,1.829528347637488,1.8456946944500299,2.83719901265779,11.894710634247133,24.79915202875434,2413
2414,0.12640902506200127,1.894560557265847,2.558285884449963,0.6056214257506118,1.1952513725225462,0.8273021484668679,0.5784077163302535,0.5878500572293576,0.47417675876149395,0.1545816906773345,9.002446636516275,2414
2415,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.434027400010563,1.1425488216815616,0.6957325626863462,0.590572127275555,1.4040935863178048,0.47417675876149395,0.1545816906773345,6.238742642453194,2415
2416,0.12640902506200127,2.0377591496929837,1.97737345943857,0.6281276392824531,0.45952797291917774,0.8141723352790012,1.2021839566954315,1.352049399264569,0.47417675876149395,0.1545816906773345,9.226361387073016,2416
2417,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7648230213096616,0.41534059764898024,0.8141723352790012,0.5022790596258575,0.6067058011105058,0.47417675876149395,0.1545816906773345,4.07508895945537,2417
2418,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1335305264426092,0.5786989198165633,0.884311296711189,0.5784077163302535,0.5884216328934122,0.47417675876149395,0.1545816906773345,4.7351382366753905,2418
2419,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3117852213215049,0.45952797291917774,1.056196742126945,0.5711675057611884,1.7022095888829136,0.47417675876149395,0.1545816906773345,6.072655175493093,2419
2420,0.12640902506200127,1.894560557265847,0.13333433532821312,1.2204563423387187,0.5786989198165633,0.8141723352790012,0.583026570210813,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.586122335850491,2420
2421,5.096420900512754,1.792175242935458,0.13333433532821312,0.7433968457457926,0.7240295162055085,0.8273021484668679,0.5784077163302535,0.5884216328934122,0.47417675876149395,0.1545816906773345,11.11224678785709,2421
2422,0.12640902506200127,0.08326633465232078,2.2505339868982057,0.3580238371579979,1.1952513725225462,0.8273021484668679,1.9614821946615606,1.1783124336100013,2.017205742493382,0.1545816906773345,10.152368766202217,2422
2423,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1335305264426092,0.7240295162055085,0.816218034485462,0.590572127275555,0.5833168421704263,0.47417675876149395,0.1545816906773345,4.819435191060924,2423
2424,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1335305264426092,0.5786989198165633,0.7891075787948812,0.5711675057611884,0.5722814798490569,0.47417675876149395,0.1545816906773345,4.616554155145662,2424
2425,0.12640902506200127,2.0196737492301478,0.13333433532821312,0.3580238371579979,1.118908219459453,0.8343821663208125,1.9614821946615606,1.1783124336100013,2.017205742493382,0.1545816906773345,9.902313394000904,2425
2426,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1594898870472305,0.5786989198165633,1.056196742126945,0.5022790596258575,0.6024788998973002,0.47417675876149395,0.1545816906773345,4.87091165299526,2426
2427,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3235445046831211,0.45952797291917774,1.3664855144786496,0.5915290953387295,0.6067058011105058,0.47417675876149395,0.1545816906773345,5.319561033011547,2427
2428,0.12640902506200127,0.08326633465232078,3.0171778603355612,1.3666354459435843,0.41534059764898024,0.6957325626863462,1.7141540104575541,1.7370215539366411,2.83719901265779,12.151774338781932,24.144710742162708,2428
2429,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.2204563423387187,0.41534059764898024,0.8273021484668679,0.5711675057611884,0.6048870520256691,0.47417675876149395,0.1545816906773345,4.610921790722787,2429
2430,0.12640902506200127,0.08326633465232078,3.3995809229878207,1.806990512354756,0.41534059764898024,0.7891075787948812,1.7141540104575541,1.7022095888829136,2.83719901265779,11.116916467936086,23.991174051435102,2430
2431,0.12640902506200127,4.00980588806302,0.13333433532821312,1.379535360571596,3.4096389415580846,2.984924025585877,1.0898358009380802,1.731101921252446,2.83719901265779,10.767981923804882,28.46976623482199,2431
2432,0.12640902506200127,0.08326633465232078,0.13333433532821312,2.0056148847605235,0.8932056861357756,0.8141723352790012,0.5711675057611884,0.5833168421704263,0.47417675876149395,0.1545816906773345,5.839245398588279,2432
2433,1.6469854141780775,0.08326633465232078,0.13333433532821312,0.697895538401435,1.0687182371972421,0.8273021484668679,0.6207052836881424,1.8666220973727092,0.47417675876149395,0.1545816906773345,7.573587838723836,2433
2434,0.12640902506200127,1.4101620621856505,0.13333433532821312,0.6056214257506118,1.0687182371972421,1.056196742126945,0.5784077163302535,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.21431379453025,2434
2435,0.12640902506200127,2.832671253965765,0.13333433532821312,0.7382320114222007,2.0520575952352282,0.8141723352790012,0.5022790596258575,1.352049399264569,0.47417675876149395,0.1545816906773345,9.179963464621666,2435
2436,1.7374677816370663,0.08326633465232078,0.13333433532821312,0.7722512527791714,1.160127630036066,0.816218034485462,0.5784077163302535,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.514718586713049,2436
2437,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.6056214257506118,1.4898354858345109,0.7891075787948812,0.590572127275555,0.5833168421704263,0.47417675876149395,0.1545816906773345,5.030221604307348,2437
2438,0.12640902506200127,1.4101620621856505,0.13333433532821312,0.3580238371579979,1.6119662418733998,1.5639130498734681,0.5784077163302535,1.464912768890704,0.47417675876149395,0.1545816906773345,7.875887486140516,2438
2439,0.12640902506200127,0.08326633465232078,1.5560993710568423,1.5508818618172036,0.8932056861357756,0.8273021484668679,0.583026570210813,0.5884216328934122,0.47417675876149395,0.1545816906773345,6.837371079734065,2439
2440,0.12640902506200127,1.5071150143432133,0.13333433532821312,0.7433968457457926,2.0520575952352282,0.6957325626863462,1.1309120375965738,0.5722814798490569,0.47417675876149395,0.1545816906773345,7.589997345285252,2440
2441,0.12640902506200127,0.08326633465232078,1.79674317104086,0.7433968457457926,0.41534059764898024,0.9686922871227951,0.583026570210813,1.3827383845463659,0.47417675876149395,0.1545816906773345,6.728371665468757,2441
2442,0.12640902506200127,0.08326633465232078,2.591092898118654,1.3235445046831211,1.742870394667298,0.7053790246647945,0.5784077163302535,0.6024788998973002,0.47417675876149395,0.1545816906773345,8.382207247514572,2442
2443,0.12640902506200127,0.08326633465232078,3.3529738866404246,0.6022160167797591,0.41534059764898024,1.2626886401512918,0.6207052836881424,0.6067058011105058,0.47417675876149395,0.1545816906773345,7.699064035172254,2443
2444,0.12640902506200127,1.406069802308189,0.13333433532821312,1.3235445046831211,0.45952797291917774,0.9686922871227951,0.5784077163302535,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.2125941504219355,2444
2445,0.12640902506200127,1.4101620621856505,0.13333433532821312,0.7722512527791714,1.1952513725225462,1.5639130498734681,0.5711675057611884,0.5722814798490569,0.47417675876149395,0.1545816906773345,6.973528532800124,2445
2446,0.12640902506200127,3.667198305340503,0.13333433532821312,1.379535360571596,3.0064581423822934,1.3664855144786496,1.7141540104575541,1.3260315449866091,2.83719901265779,11.189693477760926,26.746498729026136,2446
2447,0.12640902506200127,0.08326633465232078,1.5560993710568423,0.7382320114222007,0.5786989198165633,0.9686922871227951,0.590572127275555,0.5884216328934122,0.47417675876149395,0.1545816906773345,5.859150158740518,2447
2448,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1210177851146725,1.118908219459453,1.9652632538535773,1.7722960074690846,1.1710271405090074,2.017205742493382,0.1545816906773345,9.663309534619048,2448
2449,0.12640902506200127,0.08326633465232078,2.503081666406794,0.5977351767627465,1.1425488216815616,0.6957325626863462,0.6207052836881424,0.5722814798490569,0.47417675876149395,0.1545816906773345,6.970518800227797,2449
2450,0.12640902506200127,2.540970106913884,1.5642841853692333,1.2355417883945072,0.45952797291917774,0.884311296711189,0.590572127275555,0.5884216328934122,0.47417675876149395,0.1545816906773345,8.618796584977789,2450
2451,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3666354459435843,0.41534059764898024,2.4089413535453765,1.1309120375965738,1.8456946944500299,2.83719901265779,12.240166133415919,22.587898970300788,2451
2452,4.293360808489696,1.9425005825716186,0.13333433532821312,0.3580238371579979,1.6119662418733998,0.816218034485462,1.7253656815894798,1.1783124336100013,2.017205742493382,0.1545816906773345,14.230869388276586,2452
2453,0.12640902506200127,4.400248896217752,2.558285884449963,2.259499224520864,0.41534059764898024,0.8141723352790012,1.2021839566954315,1.352049399264569,3.864119350931259,11.338412081081264,28.330720751151084,2453
2454,0.12640902506200127,0.08326633465232078,2.591092898118654,1.1293260753241725,0.7240295162055085,0.884311296711189,0.583026570210813,0.6048870520256691,0.47417675876149395,0.1545816906773345,7.355107217749156,2454
2455,0.12640902506200127,0.08326633465232078,1.97737345943857,0.6281276392824531,1.1425488216815616,0.7053790246647945,0.5711675057611884,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.469736061092223,2455
2456,0.12640902506200127,0.08326633465232078,1.97737345943857,0.6056214257506118,0.5786989198165633,1.3664855144786496,0.590572127275555,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.563891057023606,2456
2457,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7648230213096616,0.5786989198165633,1.5639130498734681,0.5784077163302535,0.5884216328934122,0.47417675876149395,0.1545816906773345,5.046032484704722,2457
2458,4.7641807551663575,1.9590821245854564,1.7820754697854568,0.7055974928022031,1.1952513725225462,0.884311296711189,1.9614821946615606,1.1734445089058887,2.017205742493382,0.1545816906773345,16.597212648311377,2458
2459,7.166997773742702,0.08326633465232078,3.0171778603355612,1.3002567731643664,2.2451410487575996,0.884311296711189,1.1309120375965738,1.8456946944500299,2.83719901265779,11.116916467936086,31.627873300004218,2459
2460,0.12640902506200127,1.406069802308189,1.5642841853692333,0.6056214257506118,0.45952797291917774,0.8343821663208125,0.5784077163302535,1.352049399264569,0.47417675876149395,0.1545816906773345,7.555510142763676,2460
2461,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.6281276392824531,0.5786989198165633,0.6957325626863462,0.590572127275555,0.6048870520256691,0.47417675876149395,0.1545816906773345,4.06978644556795,2461
2462,0.12640902506200127,1.8640182541415524,2.024134582102571,2.259499224520864,0.41534059764898024,0.8343821663208125,0.6207052836881424,1.3827383845463659,3.864119350931259,10.767981923804882,24.159328792767433,2462
2463,0.12640902506200127,1.9425005825716186,2.2505339868982057,0.8397618027036758,1.118908219459453,1.4849948247652356,2.0855483885362855,1.2599420658945542,2.017205742493382,0.1545816906773345,13.280386329061747,2463
2464,2.8354337813826174,2.0377591496929837,0.13333433532821312,1.1775290089383925,0.5786989198165633,0.8343821663208125,0.6207052836881424,0.5833168421704263,0.47417675876149395,0.1545816906773345,9.42991793677698,2464
2465,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.434027400010563,0.41534059764898024,0.8343821663208125,0.5022790596258575,0.5833168421704263,0.47417675876149395,0.1545816906773345,4.741114210258003,2465
2466,2.579268613220375,0.08326633465232078,0.13333433532821312,1.1335305264426092,0.8932056861357756,0.8343821663208125,0.590572127275555,0.6048870520256691,0.47417675876149395,0.1545816906773345,7.481205290840158,2466
2467,3.5009427825032335,0.08326633465232078,0.13333433532821312,1.2204563423387187,2.037969297257629,0.8273021484668679,0.590572127275555,0.6024788998973002,0.47417675876149395,0.1545816906773345,9.625080717158665,2467
2468,0.12640902506200127,1.7650995981594433,0.13333433532821312,1.1088004902517579,0.5786989198165633,0.884311296711189,1.0898358009380802,0.6024788998973002,0.47417675876149395,0.1545816906773345,6.917726815603377,2468
2469,0.12640902506200127,1.4792831849763393,0.13333433532821312,1.1420422501043364,0.5786989198165633,0.7053790246647945,0.5915290953387295,0.5878500572293576,0.47417675876149395,0.1545816906773345,5.973284341959163,2469
2470,0.12640902506200127,0.08326633465232078,4.591299923542504,0.3580238371579979,0.45952797291917774,0.8343821663208125,0.5915290953387295,0.5833168421704263,0.47417675876149395,0.1545816906773345,8.2565136466028,2470
2471,0.12640902506200127,1.5166436625223882,0.13333433532821312,0.8997321521506454,1.1425488216815616,0.884311296711189,0.583026570210813,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.502614370334998,2471
2472,0.12640902506200127,0.08326633465232078,1.5642841853692333,0.7433968457457926,0.45952797291917774,1.5639130498734681,0.5022790596258575,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.276721974712348,2472
2473,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.8997321521506454,0.45952797291917774,0.816218034485462,0.6207052836881424,1.464912768890704,0.47417675876149395,0.1545816906773345,5.232864356615495,2473
2474,3.5009427825032335,0.08326633465232078,0.13333433532821312,1.261621183181744,0.5786989198165633,1.056196742126945,0.6207052836881424,0.6048870520256691,0.47417675876149395,0.1545816906773345,8.468411082761659,2474
2475,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1088004902517579,0.8932056861357756,0.6957325626863462,0.5022790596258575,1.6424878252337154,0.47417675876149395,0.1545816906773345,5.814273768414815,2475
2476,1.7374677816370663,0.08326633465232078,0.13333433532821312,0.3580238371579979,1.0687182371972421,0.816218034485462,1.193244407745383,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.625737218753018,2476
2477,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3235445046831211,2.0959639363306684,1.2626886401512918,0.5784077163302535,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.837259994002366,2477
2478,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7382320114222007,1.7382330795670304,1.5639130498734681,0.6207052836881424,1.3862462460373501,0.47417675876149395,0.1545816906773345,7.019097815069555,2478
2479,0.12640902506200127,1.894560557265847,0.13333433532821312,0.697895538401435,0.45952797291917774,0.816218034485462,0.6207052836881424,0.6067058011105058,0.47417675876149395,0.1545816906773345,5.984114997699612,2479
2480,0.12640902506200127,1.5071150143432133,1.5560993710568423,1.3235445046831211,1.0687182371972421,0.884311296711189,0.6207052836881424,0.5884216328934122,0.47417675876149395,0.1545816906773345,8.304082815073993,2480
2481,0.12640902506200127,0.08326633465232078,2.3795439877073576,0.3580238371579979,1.118908219459453,1.4849948247652356,2.0570102804754633,1.3827383845463659,2.017205742493382,0.1545816906773345,11.162682326996913,2481
