,Bottle,Liquid,Tassels,Logo,Hoody,Outline,Background,Teeth,Eyes,Headgear,Mask,Rarity score,Token Id
126,0.21348849896922306,2.1867179244283563,0.7880670032550283,1.0901743436329505,1.321696695924667,2.132477135678459,1.2847850382723318,16.318564183707924,0.11645189654606854,0.08457058724935373,0.17006510488521484,25.707058412549575,126
127,0.21348849896922306,0.7714483115353763,0.7880670032550283,0.15970995595459858,0.4878358437411924,1.0741331623628998,1.0483953384071847,0.17340059819749848,4.988943799197548,0.08457058724935373,0.17006510488521484,9.96005820375512,127
128,2.265889305054419,0.7714483115353763,0.7835006122632611,0.15970995595459858,0.9622874138139027,0.6092298847275153,1.8358938370424784,0.17340059819749848,2.9932248878738994,5.7143913074041235,0.17006510488521484,16.439041218752287,128
129,1.3218654561543959,0.7690720026308122,0.7880670032550283,0.15970995595459858,0.8017795281394453,2.2953007461771895,1.0647056116581255,0.17340059819749848,0.11645189654606854,12.087083801054511,64.29477291291953,83.87220951268719,129
130,1.338784512876981,0.9668448862397934,0.7880670032550283,1.9987452047594148,1.317020449816164,0.5145862048389438,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.52592778948715,130
131,1.3893933798207008,1.2234563939945644,1.8076820322744112,0.15970995595459858,1.0117091047643993,0.5299189639645256,1.8298320626381386,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.496190080289475,131
132,0.21348849896922306,0.7934789639821858,0.7880670032550283,1.3503583924419935,1.0222521854839204,2.0179777257693097,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.139204106198424,132
133,1.1214508677358441,1.1145990934003747,0.7880670032550283,1.7313966879755878,1.0303153738834372,2.0179777257693097,0.9166565582065748,0.17340059819749848,4.456746819066179,0.08457058724935373,0.17006510488521484,13.605246419624402,133
134,0.21348849896922306,0.7714483115353763,0.7835006122632611,1.0952635225944949,1.4129304710402035,0.6253914684302344,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.6453007817526615,134
135,0.21348849896922306,1.0695029502633753,0.7880670032550283,1.275358533883557,0.49499768807560063,0.5145862048389438,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.01749492666272,135
136,1.3218654561543959,0.7690720026308122,0.7880670032550283,0.9594595643328331,1.4129304710402035,2.132477135678459,0.19878971004173346,0.17340059819749848,0.11645189654606854,7.153072874262078,0.17006510488521484,15.195651817024324,136
137,1.3863006861102913,1.2639847117781984,0.7835006122632611,1.275358533883557,1.7624620631746832,0.5145862048389438,0.19878971004173346,0.17340059819749848,0.11645189654606854,7.032312665446533,0.17006510488521484,14.677212787165981,137
138,0.9340358477469702,0.7934789639821858,1.8076820322744112,0.9594595643328331,1.0091095677440676,1.4518248504209854,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.564784625037714,138
139,0.939412728245223,1.1145990934003747,1.8421115691155983,1.4000979773939985,1.1224653407971015,1.0697769352361843,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.231741541108349,139
140,2.276024763456559,2.460674747557264,0.7835006122632611,1.1780828798790848,0.8439476308884983,1.4431947845462767,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,10.594619217127205,140
141,1.151642198169387,1.1145990934003747,1.8421115691155983,1.3424349029860139,0.9530110476673569,1.9855019343941873,1.412453858845123,0.17340059819749848,2.9684970487085085,0.08457058724935373,0.17006510488521484,13.198287943618615,141
142,1.0891887299248266,2.1984398832413063,0.7880670032550283,1.7811083756251735,1.435240309029021,0.5299189639645256,0.7934946582522566,0.17340059819749848,3.1514007398990898,0.08457058724935373,0.17006510488521484,12.194894953523294,142
143,1.076464156131748,1.0962960450477066,1.8421115691155983,1.0606501243148834,0.8439476308884983,1.0697769352361843,1.8732838272853232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.407018474898079,143
144,1.3893933798207008,1.1254822502711543,0.7880670032550283,1.2118722453241886,0.8017795281394453,1.4518248504209854,1.8298320626381386,0.17340059819749848,3.9723735203638775,0.08457058724935373,0.17006510488521484,12.998661130565583,144
145,1.1117547476177858,1.1254822502711543,0.7880670032550283,1.1780828798790848,1.435240309029021,0.6092298847275153,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.6752794274849565,145
146,1.7987391076297958,1.2234563939945644,1.8421115691155983,1.1662839208013025,0.49499768807560063,0.6092298847275153,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.595963309429086,146
147,1.1060214086208562,1.1145990934003747,0.7880670032550283,1.1780828798790848,1.035767106517962,2.0179777257693097,1.379612678584796,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.164616082905548,147
148,2.2362230059137187,1.5412948540838909,0.7835006122632611,0.15970995595459858,0.9439219735313524,0.9036497209531394,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.029444867784672,148
149,1.1117547476177858,0.7714483115353763,0.7880670032550283,0.9423249507150137,1.4129304710402035,1.2646155565085688,1.3892892791720173,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.22491850672213,149
150,1.0485175182961186,0.9668448862397934,0.7835006122632611,0.15970995595459858,0.7594280783526693,0.6253914684302344,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.681375364667066,150
151,1.151642198169387,1.2234563939945644,0.7880670032550283,0.889517456817805,0.49499768807560063,1.2860358037509474,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.4952105914403235,151
152,1.3218654561543959,1.208226918381612,0.7880670032550283,1.2860371032373186,0.9439219735313524,0.5299189639645256,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.031618754820997,152
153,1.147517638879776,0.9668448862397934,0.7880670032550283,0.15970995595459858,0.9622874138139027,1.4518248504209854,1.0483953384071847,0.17340059819749848,3.2976322751344878,0.08457058724935373,0.17006510488521484,10.250315652437825,153
154,1.3863006861102913,1.0962960450477066,0.7835006122632611,1.7313966879755878,0.9439219735313524,0.9036497209531394,0.19878971004173346,16.318564183707924,2.9684970487085085,0.08457058724935373,0.17006510488521484,26.58555236047407,154
155,0.21348849896922306,0.7934789639821858,0.7835006122632611,1.2118722453241886,0.8602800246653818,0.6253914684302344,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.402581419371141,155
156,0.939412728245223,1.1254822502711543,0.7835006122632611,1.4044221385428957,0.9439219735313524,0.6092298847275153,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.54924748450127,156
157,0.21348849896922306,1.246451183436361,1.8076820322744112,0.15970995595459858,0.9622874138139027,1.2646155565085688,0.19878971004173346,0.17340059819749848,3.4035091104105955,0.08457058724935373,0.17006510488521484,9.684569751741462,157
158,1.3218654561543959,1.0962960450477066,0.7880670032550283,0.9133785324495595,0.8017795281394453,0.6253914684302344,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.155971832012631,158
159,1.0891887299248266,1.1145990934003747,1.8421115691155983,1.0901743436329505,1.0091095677440676,1.2646155565085688,1.0647056116581255,0.17340059819749848,4.165322834154017,0.08457058724935373,0.17006510488521484,13.067863596470595,159
160,0.9340358477469702,1.2234563939945644,0.7880670032550283,0.15970995595459858,0.4878358437411924,2.065951823692631,1.7944222022344758,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.997967257497595,160
161,1.1413890867337038,1.0962960450477066,0.7835006122632611,1.0606501243148834,1.4129304710402035,0.5145862048389438,0.19878971004173346,0.17340059819749848,2.9932248878738994,0.08457058724935373,0.17006510488521484,9.629403432486402,161
162,1.0485175182961186,0.7514553312205567,1.8076820322744112,1.3706141154421074,0.9530110476673569,0.6253914684302344,1.1484774164273637,0.17340059819749848,3.7566399354614672,0.08457058724935373,0.17006510488521484,11.889825155551684,162
163,0.21348849896922306,1.208226918381612,0.7880670032550283,1.0876483082434314,1.8113720176243402,0.6092298847275153,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.461310528121019,163
164,1.1537162770847875,0.7714483115353763,0.7880670032550283,0.9151336745215282,0.8017795281394453,0.9036497209531394,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.287375851786067,164
165,1.0485175182961186,1.1254822502711543,1.8076820322744112,0.15970995595459858,0.49499768807560063,1.184627038101982,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.248438835679232,165
166,0.21348849896922306,1.1145990934003747,0.7835006122632611,1.0901743436329505,0.7038452932675247,0.9036497209531394,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.470751609863465,166
167,1.7876625831658157,0.7934789639821858,0.7880670032550283,1.3424349029860139,0.7594280783526693,0.6253914684302344,1.3128757723122488,0.17340059819749848,3.1514007398990898,0.08457058724935373,0.17006510488521484,10.988775802715352,167
168,0.21348849896922306,0.7690720026308122,0.7880670032550283,1.2444260808665508,1.781601293666523,0.6253914684302344,1.3128757723122488,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.279410307008756,168
169,0.21348849896922306,1.208226918381612,0.7835006122632611,0.9423249507150137,1.5269197575938152,1.184627038101982,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.46096730372573,169
170,1.8749681075619191,0.7514553312205567,0.7835006122632611,1.7313966879755878,0.8439476308884983,0.5299189639645256,1.0647056116581255,0.17340059819749848,3.2976322751344878,0.08457058724935373,0.17006510488521484,11.305561510999029,170
171,1.069332041578078,1.5412948540838909,0.7880670032550283,0.15970995595459858,0.8017795281394453,0.6092298847275153,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.712691164658424,171
172,0.9234704673661134,0.8026296839351351,0.7835006122632611,0.15970995595459858,0.549358029093251,0.6253914684302344,1.379612678584796,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.768161082505524,172
173,0.9234704673661134,1.208226918381612,0.7880670032550283,1.413157619998897,0.9530110476673569,2.0179777257693097,1.0483953384071847,0.17340059819749848,3.1514007398990898,7.910817451203639,0.17006510488521484,19.757990015030945,173
174,1.147517638879776,1.0695029502633753,0.7880670032550283,0.15970995595459858,0.4878358437411924,1.9855019343941873,1.0684027265647231,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.251026239931016,174
175,1.7876625831658157,0.7690720026308122,0.7835006122632611,1.275358533883557,0.7740149951687461,0.5145862048389438,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.513388730487395,175
176,1.383223031728423,0.7514553312205567,0.7880670032550283,1.4044221385428957,1.0303153738834372,0.6092298847275153,0.19878971004173346,0.17340059819749848,2.9684970487085085,0.08457058724935373,0.17006510488521484,9.562035812440167,176
177,1.151642198169387,0.8026296839351351,1.8421115691155983,0.15970995595459858,1.0169513986270318,1.0697769352361843,1.0684027265647231,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.6557126544807925,177
178,0.939412728245223,0.9668448862397934,0.7835006122632611,1.0606501243148834,0.8602800246653818,0.6287260114348595,1.0647056116581255,0.17340059819749848,0.11645189654606854,11.875584485952114,0.17006510488521484,18.639622084402422,178
179,1.1214508677358441,0.7714483115353763,0.7880670032550283,0.15970995595459858,1.7624620631746832,0.6092298847275153,1.327424123108544,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,9.841635570840795,179
180,0.21348849896922306,0.7714483115353763,0.7835006122632611,0.8928470451751164,0.6722853321306927,0.6253914684302344,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,4.702239165423772,180
181,1.069332041578078,1.2234563939945644,0.7880670032550283,1.2969083213545085,0.8439476308884983,1.4518248504209854,0.19878971004173346,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,10.174169312882603,181
182,0.21348849896922306,0.7934789639821858,0.7880670032550283,0.15970995595459858,1.4020759046604,1.4635242040536076,1.8002124866170255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.165045204370203,182
183,1.069332041578078,0.7690720026308122,1.8076820322744112,1.2860371032373186,0.4878358437411924,1.184627038101982,1.8002124866170255,0.17340059819749848,4.43723532189806,0.08457058724935373,0.17006510488521484,13.270070160410945,183
184,1.147517638879776,1.208226918381612,0.7835006122632611,1.417569570568667,0.6722853321306927,0.6253914684302344,1.327424123108544,0.17340059819749848,2.873807071017138,5.677147612524359,0.17006510488521484,16.076336050386995,184
185,0.21348849896922306,1.5412948540838909,0.7835006122632611,1.7811083756251735,0.9439219735313524,0.5299189639645256,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.7468146147341885,185
186,1.076464156131748,0.7690720026308122,0.7880670032550283,1.2860371032373186,0.6722853321306927,0.6092298847275153,1.1484774164273637,0.17340059819749848,3.8116659207554044,0.08457058724935373,0.17006510488521484,10.589335109627951,186
187,1.3218654561543959,1.0695029502633753,0.7880670032550283,1.3747440061835388,1.435240309029021,0.5145862048389438,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.247283826644171,187
188,2.2362230059137187,1.5412948540838909,0.7835006122632611,1.3706141154421074,0.549358029093251,0.6092298847275153,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.833498398443613,188
189,0.21348849896922306,0.9668448862397934,0.7835006122632611,1.417569570568667,0.49499768807560063,0.6253914684302344,1.0483953384071847,0.17340059819749848,0.11645189654606854,6.643044448674199,0.17006510488521484,12.653150111256945,189
